,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603618.SH,20171229,8.14,9.0,8.14,9.0,8.18,0.82,10.02,133670.22,119565.753,8.418,38659.8,8.4985,24242.2223,8.8621,35992.9406
1,603618.SH,20171228,8.31,8.32,8.1,8.18,8.25,-0.07,-0.85,21206.82,17402.734,8.29,14030.242,8.4869,14905.6669,8.8565,32771.7991
2,603618.SH,20171227,8.28,8.37,8.25,8.25,8.35,-0.1,-1.2,12304.0,10211.713,8.322,13582.426,8.5408,14273.0554,8.8768,32920.8903
3,603618.SH,20171226,8.31,8.36,8.2,8.35,8.31,0.04,0.48,16487.97,13619.129,8.364,13999.826,8.5892,14901.6269,8.8944,33236.2938
4,603618.SH,20171225,8.47,8.47,8.3,8.31,8.36,-0.05,-0.6,9629.99,8061.703,8.41,13305.148,8.6215,15284.2777,8.9085,33771.4838
5,603618.SH,20171222,8.32,8.43,8.31,8.36,8.34,0.02,0.24,10522.43,8813.779,8.462,13548.16,8.6638,18078.6508,8.9215,34016.1585
6,603618.SH,20171221,8.44,8.44,8.18,8.34,8.46,-0.12,-1.42,18967.74,15786.172,8.5,15270.874,8.7162,21194.6508,8.9326,34406.0662
7,603618.SH,20171220,8.55,8.59,8.45,8.46,8.58,-0.12,-1.4,14391.0,12231.169,8.562,16518.726,8.7962,22881.1038,8.9376,34453.6797
8,603618.SH,20171219,8.57,8.62,8.56,8.58,8.57,0.01,0.12,13014.58,11171.527,8.646,15593.744,8.8654,24091.1038,8.9412,34587.6209
9,603618.SH,20171218,8.51,8.63,8.51,8.57,8.55,0.02,0.23,10845.05,9297.814,8.7,15449.828,8.9254,26615.3715,8.9441,34866.6038
10,603618.SH,20171215,8.66,8.67,8.52,8.55,8.65,-0.1,-1.16,19136.0,16381.525,8.762,15877.392,8.9769,28987.7708,8.9447,35110.3376
11,603618.SH,20171214,8.88,8.89,8.62,8.65,8.88,-0.23,-2.59,25207.0,22015.507,8.828,16145.278,9.0254,30036.1085,8.945,35412.6271
12,603618.SH,20171213,8.82,8.89,8.82,8.88,8.85,0.03,0.34,9766.09,8636.321,8.852,15396.364,9.0538,32233.0754,8.9503,35303.1565
13,603618.SH,20171212,8.85,8.88,8.81,8.85,8.88,-0.03,-0.34,12295.0,10881.137,8.848,22634.514,9.09,35690.1238,8.9521,35851.7165
14,603618.SH,20171211,8.86,8.91,8.81,8.88,8.88,0.0,0.0,12982.87,11501.093,8.886,30381.6,9.1177,39501.6915,8.9512,36003.1588
15,603618.SH,20171208,8.84,8.91,8.8,8.88,8.77,0.11,1.25,20475.43,18151.118,8.986,35963.352,9.1531,43845.5269,8.9474,36179.8979
16,603618.SH,20171207,8.8,8.93,8.73,8.77,8.86,-0.09,-1.02,21462.43,18899.291,9.082,37892.466,9.1931,50304.5246,8.9462,36161.2888
17,603618.SH,20171206,8.96,9.02,8.69,8.86,9.04,-0.18,-1.99,45956.84,40580.784,9.2,42765.992,9.2162,52388.6185,8.9453,36277.2462
18,603618.SH,20171205,9.45,9.45,9.01,9.04,9.38,-0.34,-3.62,51030.43,47122.698,9.276,41911.872,9.23,53908.24,8.9403,36450.6921
19,603618.SH,20171204,9.22,9.43,9.22,9.38,9.36,0.02,0.21,40891.63,38333.21,9.304,38258.664,9.2262,53637.1285,8.9382,35950.7012
20,603618.SH,20171201,9.36,9.39,9.28,9.36,9.36,0.0,0.0,30121.0,28143.841,9.232,40833.852,9.1831,52496.8038,8.9315,35430.8003
21,603618.SH,20171130,9.2,9.39,9.13,9.36,9.24,0.12,1.3,45830.06,42655.456,9.23,45751.196,9.1392,51799.6508,8.9241,36917.4476
22,603618.SH,20171129,9.13,9.25,9.05,9.24,9.18,0.06,0.65,41686.24,38206.467,9.2,48954.26,9.0969,50132.0623,8.9291,36342.6021
23,603618.SH,20171128,9.03,9.25,9.01,9.18,9.02,0.16,1.77,32764.39,30008.397,9.22,54507.558,9.0685,48946.6531,8.9368,36062.2126
24,603618.SH,20171127,9.45,9.53,9.01,9.02,9.35,-0.33,-3.53,53767.57,49812.317,9.264,68843.16,9.0431,48197.6785,8.9494,35918.5215
25,603618.SH,20171124,9.18,9.38,9.1,9.35,9.21,0.14,1.52,54707.72,50901.411,9.274,67800.776,9.0285,46729.7446,8.9688,35549.09
26,603618.SH,20171123,9.31,9.44,9.19,9.21,9.34,-0.13,-1.39,61845.38,57512.998,9.212,70001.616,8.9823,43902.1454,8.9753,34935.4512
27,603618.SH,20171122,9.4,9.45,9.21,9.34,9.4,-0.06,-0.64,69452.73,64619.163,9.168,67133.736,8.9462,40973.9846,8.9826,33978.0488
28,603618.SH,20171121,9.03,9.45,8.95,9.4,9.07,0.33,3.64,104442.4,96707.541,9.064,58456.672,8.8823,37215.0515,8.9853,32950.0068
29,603618.SH,20171120,9.04,9.13,8.69,9.07,9.04,0.03,0.33,48555.65,43634.415,8.942,41779.794,8.8192,30638.3285,8.9903,31031.1941
