,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603598.SH,20171107,14.82,14.86,14.67,14.84,14.8,0.04,0.27,10385.6,15326.288,14.916,10960.586,15.3231,11635.2085,16.3468,22084.5
1,603598.SH,20171106,14.68,14.81,14.6,14.8,14.68,0.12,0.82,8022.23,11814.646,15.012,10846.656,15.3608,12761.0085,16.3882,21944.7256
2,603598.SH,20171103,15.05,15.2,14.5,14.68,15.05,-0.37,-2.46,17837.6,26245.755,15.082,12391.4,15.4585,12981.9038,16.4285,22090.5162
3,603598.SH,20171102,15.4,15.4,15.03,15.05,15.21,-0.16,-1.05,10693.94,16196.56,15.304,11273.88,15.5838,12355.4731,16.4788,21867.9071
4,603598.SH,20171101,15.3,15.45,15.2,15.21,15.32,-0.11,-0.72,7863.56,12001.194,15.498,13068.142,15.6785,12919.6208,16.5241,22065.6121
5,603598.SH,20171031,15.15,15.38,15.15,15.32,15.15,0.17,1.12,9815.95,15002.291,15.594,13379.786,15.8015,13446.6546,16.5765,22099.6756
6,603598.SH,20171030,15.81,15.97,15.06,15.15,15.79,-0.64,-4.05,15745.95,24238.267,15.624,13350.386,15.9008,13770.38,16.6312,22049.5406
7,603598.SH,20171027,15.8,16.0,15.71,15.79,16.02,-0.23,-1.44,12250.0,19377.967,15.742,12274.776,16.0285,13986.8285,16.6894,21986.3821
8,603598.SH,20171026,15.83,16.58,15.7,16.02,15.69,0.33,2.1,19665.25,31722.549,15.672,11728.576,16.1092,14773.1323,16.7197,22080.7759
9,603598.SH,20171025,15.58,15.73,15.41,15.69,15.47,0.22,1.42,9421.78,14728.749,15.534,12799.726,16.1638,15464.1377,16.7462,21798.3574
10,603598.SH,20171024,15.63,15.78,15.36,15.47,15.74,-0.27,-1.72,9668.95,14995.199,15.61,13094.144,16.2015,15821.9769,16.7824,21837.3206
11,603598.SH,20171023,15.6,15.84,15.48,15.74,15.44,0.3,1.94,10367.9,16271.073,15.778,13099.154,16.2415,16849.9431,16.8221,21973.4985
12,603598.SH,20171020,15.4,15.46,15.28,15.44,15.33,0.11,0.72,9519.0,14653.393,15.886,14631.146,16.2962,17257.0808,16.8744,22021.3256
13,603598.SH,20171019,16.15,16.15,15.32,15.33,16.07,-0.74,-4.6,25021.0,39071.531,16.16,15670.346,16.3723,18359.1808,16.9538,22112.9491
14,603598.SH,20171018,16.32,16.43,16.03,16.07,16.31,-0.24,-1.47,10893.87,17642.725,16.416,13471.022,16.46,19204.7192,17.0359,22017.6815
15,603598.SH,20171017,16.25,16.44,16.11,16.31,16.28,0.03,0.18,9694.0,15755.077,16.564,15004.204,16.5723,19999.8092,17.0779,22214.5068
16,603598.SH,20171016,16.85,16.92,16.25,16.28,16.81,-0.53,-3.15,18027.86,29719.944,16.67,17559.794,16.6623,22382.2546,17.1094,22716.3762
17,603598.SH,20171013,16.58,16.82,16.51,16.81,16.61,0.2,1.2,14715.0,24490.387,16.76,19683.886,16.7977,24582.1108,17.1644,22750.9556
18,603598.SH,20171012,16.81,16.87,16.51,16.61,16.81,-0.2,-1.19,14024.38,23414.737,16.634,19555.624,16.89,29097.9038,17.2212,22618.7174
19,603598.SH,20171011,16.81,16.95,16.72,16.81,16.84,-0.03,-0.18,18559.78,31258.546,16.51,21357.25,17.0569,36756.6985,17.2826,22645.7921
20,603598.SH,20171010,16.71,16.9,16.49,16.84,16.73,0.11,0.66,22471.95,37539.021,16.438,20777.432,17.2723,37369.1846,17.345,22655.7953
21,603598.SH,20171009,16.34,16.99,16.31,16.73,16.18,0.55,3.4,28648.32,47615.674,16.356,21052.302,17.3485,35862.1115,17.4006,22645.9032
22,603598.SH,20170929,16.06,16.29,16.03,16.18,15.99,0.19,1.19,14073.69,22743.645,16.304,22525.238,17.3115,34091.7231,17.4747,22191.8591
23,603598.SH,20170928,16.48,16.49,15.93,15.99,16.45,-0.46,-2.8,23032.51,37336.365,16.574,23956.508,17.3108,34007.5246,17.5676,22192.7506
24,603598.SH,20170927,16.38,16.53,16.3,16.45,16.43,0.02,0.12,15660.69,25700.329,16.872,27483.164,17.3415,33025.7077,17.6694,21947.5256
