,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603058.SH,20171229,12.21,12.23,12.02,12.14,12.08,0.06,0.5,16140.0,19576.412,12.172,37479.15,13.9923,21664.5108,17.0297,14388.0929
1,603058.SH,20171228,12.19,12.58,12.02,12.08,12.23,-0.15,-1.23,31596.13,38668.22,12.448,37721.75,14.3062,21390.5108,17.3079,14118.3179
2,603058.SH,20171227,12.23,12.47,12.04,12.23,12.24,-0.01,-0.08,42077.31,51664.947,12.818,34623.122,14.7392,19484.6546,17.6,13355.0697
3,603058.SH,20171226,11.71,12.68,11.71,12.24,12.17,0.07,0.58,57858.31,70216.803,13.274,28344.86,15.17,16915.9377,17.8912,12301.0018
4,603058.SH,20171225,13.46,13.46,12.17,12.17,13.52,-1.35,-9.99,39724.0,49482.401,13.954,18053.334,15.5577,13506.2208,18.1776,10787.855
5,603058.SH,20171222,13.51,13.9,13.21,13.52,13.93,-0.41,-2.94,17353.0,23342.43,14.632,11988.734,15.9515,11390.8792,18.4688,9772.0315
6,603058.SH,20171221,14.56,14.65,13.61,13.93,14.51,-0.58,-4.0,16102.99,22504.901,15.166,10428.008,16.2823,11561.1569,18.7206,9406.9041
7,603058.SH,20171220,15.64,15.64,14.31,14.51,15.64,-1.13,-7.23,10686.0,15945.933,15.52,10248.844,16.6638,10880.3115,18.9512,9232.4582
8,603058.SH,20171219,15.28,15.73,15.28,15.64,15.56,0.08,0.51,6400.68,9966.297,15.816,10020.18,17.0992,10662.3115,19.1818,9311.3585
9,603058.SH,20171218,16.0,16.0,15.16,15.56,16.19,-0.63,-3.89,9401.0,14647.845,15.932,11255.644,17.4415,10767.4131,19.4062,9387.6621
10,603058.SH,20171215,15.72,16.24,15.45,16.19,15.7,0.49,3.12,9549.37,15011.001,16.362,10739.444,17.7969,10850.0654,19.6426,9380.235
11,603058.SH,20171214,16.03,16.04,15.23,15.7,15.99,-0.29,-1.81,15207.17,23643.64,16.69,10566.368,18.0431,10824.96,19.8462,9486.1794
12,603058.SH,20171213,16.15,16.19,15.75,15.99,16.22,-0.23,-1.42,9542.68,15237.893,17.006,10231.332,18.3169,10086.0238,20.1032,9494.5474
13,603058.SH,20171212,17.19,17.19,16.03,16.22,17.71,-1.49,-8.41,12578.0,20911.926,17.266,10767.708,18.5531,9910.0485,20.3532,9798.1121
14,603058.SH,20171211,17.5,18.0,17.43,17.71,17.83,-0.12,-0.67,6820.0,12038.518,17.586,12165.43,18.7738,9662.9477,20.5635,9656.2797
15,603058.SH,20171208,17.21,17.98,16.8,17.83,17.28,0.55,3.18,8683.99,15187.508,17.822,12251.83,18.8577,9858.1015,20.7212,9779.1929
16,603058.SH,20171207,17.09,17.31,16.58,17.28,17.29,-0.01,-0.06,13531.99,22776.686,18.29,12085.432,18.9638,10027.3377,20.8929,10006.4976
17,603058.SH,20171206,17.51,17.66,16.3,17.29,17.82,-0.53,-2.97,12224.56,20984.922,18.852,10932.434,19.0515,9652.6869,21.0679,10228.8115
18,603058.SH,20171205,18.89,19.0,17.0,17.82,18.89,-1.07,-5.66,19566.61,34669.542,19.43,10582.618,19.1769,9846.0285,21.2553,10496.9603
19,603058.SH,20171204,20.24,20.24,18.88,18.89,20.17,-1.28,-6.35,7252.0,14022.87,19.744,8513.896,19.3708,8921.7208,21.4412,10811.6482
20,603058.SH,20171201,20.09,20.26,19.6,20.17,20.09,0.08,0.4,7852.0,15657.065,19.818,8183.696,19.4738,8930.3362,21.6247,11578.7465
21,603058.SH,20171130,20.2,20.45,20.0,20.09,20.18,-0.09,-0.45,7767.0,15698.059,19.596,8064.296,19.5308,9157.49,21.7518,12688.1068
22,603058.SH,20171129,19.41,20.37,19.29,20.18,19.39,0.79,4.07,10475.48,20724.95,19.396,8384.034,19.6469,9096.0015,21.8585,13590.9376
23,603058.SH,20171128,19.1,19.65,19.1,19.39,19.26,0.13,0.68,9223.0,17922.567,19.12,8160.338,19.7877,8724.4792,21.8991,13480.5312
24,603058.SH,20171127,19.05,19.5,18.91,19.26,19.06,0.2,1.05,5601.0,10742.937,19.084,8492.55,19.9985,8494.9408,21.9697,13665.7385
