,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603127.SH,20171229,53.68,55.7,53.48,55.53,54.02,1.51,2.8,10509.72,57387.642,54.844,13870.05,53.2046,11260.7746,55.7729,14026.6247
1,603127.SH,20171228,54.19,55.9,53.85,54.02,54.15,-0.13,-0.24,11723.65,64319.741,54.26,14654.114,53.0238,11027.5985,56.2188,14609.5888
2,603127.SH,20171227,55.23,55.99,54.03,54.15,55.65,-1.5,-2.7,11732.47,64508.399,53.47,13977.584,53.1654,10759.3285,56.5997,14989.6953
3,603127.SH,20171226,54.42,56.6,53.91,55.65,54.87,0.78,1.42,17358.59,96557.67,52.63,14459.506,53.2146,10712.8623,56.9603,15789.8956
4,603127.SH,20171225,52.09,55.5,52.09,54.87,52.61,2.26,4.3,18025.82,97741.514,51.866,11958.796,52.9531,9760.8508,57.3838,16461.0076
5,603127.SH,20171222,50.53,53.2,50.15,52.61,50.07,2.54,5.07,14430.04,75558.56,51.092,10491.79,52.7723,9278.0892,57.8691,17262.4706
6,603127.SH,20171221,49.47,51.15,48.8,50.07,49.95,0.12,0.24,8341.0,41628.992,51.014,9944.448,52.6623,9037.7946,58.3579,18243.3547
7,603127.SH,20171220,52.9,52.9,49.16,49.95,51.83,-1.88,-3.63,14142.08,71167.106,51.954,9582.17,53.0515,9170.04,58.9288,19550.7038
8,603127.SH,20171219,51.17,52.2,51.0,51.83,51.0,0.83,1.63,4855.04,25136.468,52.962,8025.34,53.6677,8871.1762,59.6074,21116.5662
9,603127.SH,20171218,51.66,51.99,50.12,51.0,52.22,-1.22,-2.34,10690.79,54466.564,53.232,8550.018,53.9585,9238.0062,60.2135,22239.6974
10,603127.SH,20171215,54.84,55.0,51.8,52.22,54.77,-2.55,-4.66,11693.33,61995.652,54.204,8059.088,54.2554,9134.4515,60.7388,23155.9176
11,603127.SH,20171214,54.52,55.66,53.62,54.77,54.99,-0.22,-0.4,6529.61,35478.064,54.718,7946.104,54.4123,8881.1338,61.1771,24250.3344
12,603127.SH,20171213,52.79,55.37,52.79,54.99,53.18,1.81,3.4,6357.93,34507.235,54.214,7636.67,54.2246,9474.1915,61.445,24855.0571
13,603127.SH,20171212,56.0,56.0,52.9,53.18,55.86,-2.68,-4.8,7478.43,40891.015,53.72,8715.068,54.1992,9913.8569,61.6397,25218.8341
14,603127.SH,20171211,54.83,56.03,54.36,55.86,54.79,1.07,1.95,8236.14,45524.724,53.32,9480.624,54.5477,10291.9938,61.8612,25601.3856
15,603127.SH,20171208,51.52,56.49,51.52,54.79,52.25,2.54,4.86,11128.41,60843.914,53.174,9845.434,54.76,10640.2385,61.9971,25990.2171
16,603127.SH,20171207,52.0,53.29,51.31,52.25,52.52,-0.27,-0.51,4982.44,26055.924,53.808,9671.122,55.0615,11180.2485,62.1374,26191.1876
17,603127.SH,20171206,52.49,52.66,49.72,52.52,51.18,1.34,2.62,11749.92,60227.199,54.48,10599.4,55.6246,12628.6992,62.2962,26418.7626
18,603127.SH,20171205,54.89,55.44,50.05,51.18,55.13,-3.95,-7.16,11306.21,59758.405,54.948,10118.332,56.1808,14485.7938,62.4762,26601.2276
19,603127.SH,20171204,57.02,58.88,53.5,55.13,57.96,-2.83,-4.88,10060.19,56257.348,55.564,9537.13,57.2723,16506.53,62.6782,26929.9547
20,603127.SH,20171201,55.28,58.69,55.23,57.96,55.61,2.35,4.23,10256.85,59058.482,55.004,10372.964,58.3385,17518.3831,62.7276,26912.2835
21,603127.SH,20171130,54.49,56.26,53.86,55.61,54.86,0.75,1.37,9623.83,53509.718,54.344,10736.31,59.3654,19639.7369,62.6874,27069.6224
22,603127.SH,20171129,54.66,55.0,52.25,54.86,54.26,0.6,1.11,9344.58,49976.307,54.764,11290.386,60.5254,21232.5577,62.7209,27205.1576
23,603127.SH,20171128,52.5,54.66,52.47,54.26,52.33,1.93,3.69,8400.2,45089.991,55.516,11974.134,61.4569,22409.6877,62.76,27744.6379
24,603127.SH,20171127,55.0,55.3,52.25,52.33,54.66,-2.33,-4.26,14239.36,75780.428,56.406,13923.802,62.3915,24758.8477,62.9035,28564.4421
25,603127.SH,20171124,57.08,58.19,54.61,54.66,57.71,-3.05,-5.29,12073.58,68217.208,57.854,15838.39,63.7546,26754.0046,63.1744,29178.7538
26,603127.SH,20171123,58.1,60.08,57.6,57.71,58.62,-0.91,-1.55,12394.21,72926.726,58.872,20602.104,65.04,29308.0031,63.2632,29338.4806
27,603127.SH,20171122,58.04,59.88,56.88,58.62,58.71,-0.09,-0.15,12763.32,74442.527,60.404,25638.418,65.9262,32029.9946,63.3012,29647.095
28,603127.SH,20171121,59.0,60.5,57.2,58.71,59.57,-0.86,-1.44,18148.54,107226.543,62.478,27728.61,66.7615,35109.0369,63.2741,29768.5168
29,603127.SH,20171120,58.5,60.0,56.5,59.57,59.75,-0.18,-0.3,23812.3,138837.665,64.998,31665.792,67.8623,38896.18,63.2565,30063.8162
30,603127.SH,20171117,64.6,64.88,58.83,59.75,65.37,-5.62,-8.6,35892.15,218794.415,67.222,32969.432,68.8523,40375.3492,63.2435,31015.2344
31,603127.SH,20171116,69.05,71.94,65.0,65.37,68.99,-3.62,-5.25,37575.78,258756.774,68.666,30720.456,69.5531,40833.0515,63.3568,31219.2306
32,603127.SH,20171115,70.5,70.7,68.0,68.99,71.31,-2.32,-3.25,23214.28,160125.818,68.874,30993.156,69.6877,41704.4146,63.2653,31471.8182
33,603127.SH,20171114,70.82,73.95,70.68,71.31,70.69,0.62,0.88,37834.45,272845.87,69.086,34385.58,69.2946,42002.5608,63.1203,32501.3815
34,603127.SH,20171113,67.96,70.84,66.98,70.69,66.97,3.72,5.55,30330.5,208948.795,69.098,35873.802,68.5485,40532.7069,62.9529,33346.3988
