,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002271.SZ,20171229,39.93,40.18,39.15,39.96,39.61,0.3500000000000014,0.8836,43141.08,171665.607,39.64,45032.048,37.8962,39522.1738,37.25,47880.7841
1,002271.SZ,20171228,39.01,40.17,39.0,39.61,39.0,0.6099999999999994,1.5641,38206.67,152124.716,39.356,49029.672,37.6508,38595.9108,37.2253,49876.7324
2,002271.SZ,20171227,39.54,39.98,38.9,39.0,39.78,-0.7800000000000011,-1.9608,37162.62,146902.61,38.978,53193.956,37.4715,39664.6454,37.1544,51354.1591
3,002271.SZ,20171226,40.0,40.0,39.28,39.78,39.85,-0.07000000000000028,-0.1757,37979.51,150763.195,38.428,51767.632,37.2754,40355.0623,37.0941,52734.2618
4,002271.SZ,20171225,38.54,40.49,38.48,39.85,38.54,1.3100000000000023,3.3991,68670.36,274325.578,37.868,52001.186,36.9162,41072.5246,37.0403,53180.0065
5,002271.SZ,20171222,37.6,39.08,37.47,38.54,37.72,0.8200000000000003,2.1739,63129.2,244389.883,37.058,42860.874,36.5492,38783.9485,37.0021,53330.9244
6,002271.SZ,20171221,36.48,37.86,36.4,37.72,36.25,1.4699999999999989,4.0552,59028.09,220552.887,36.542,34727.494,36.3092,37044.7792,36.9765,56151.7315
7,002271.SZ,20171220,36.94,36.94,36.0,36.25,36.98,-0.7299999999999969,-1.974,30031.0,109225.502,36.298,29268.45,36.1892,35465.8192,37.0085,58038.3097
8,002271.SZ,20171219,35.8,37.0,35.8,36.98,35.8,1.1799999999999997,3.2961,39147.28,143325.656,36.388,27287.946,36.22,36898.2992,37.1224,59098.7347
9,002271.SZ,20171218,36.05,36.83,35.65,35.8,35.96,-0.1600000000000037,-0.4449,22968.8,82964.404,36.346,25678.422,36.1523,37651.9131,37.2256,60052.5626
10,002271.SZ,20171215,36.69,36.8,35.76,35.96,36.5,-0.5399999999999991,-1.4795,22462.3,81467.334,36.642,31504.706,36.2162,40083.9792,37.3138,60488.1303
11,002271.SZ,20171214,36.66,37.0,36.28,36.5,36.7,-0.20000000000000284,-0.545,31732.87,116128.63,36.74,36239.854,36.1846,41586.8123,37.3988,61543.2094
12,002271.SZ,20171213,36.71,36.84,36.36,36.7,36.77,-0.07000000000000028,-0.1904,20128.48,73657.431,36.462,39354.584,36.0769,43601.4869,37.4985,61968.19
13,002271.SZ,20171212,37.21,37.79,36.67,36.77,37.28,-0.509999999999998,-1.368,31099.66,115136.298,36.138,43112.662,36.0192,47645.07,37.5794,62828.3947
14,002271.SZ,20171211,36.4,37.83,36.1,37.28,36.45,0.8299999999999983,2.2771,52100.22,193777.774,35.868,44996.73,36.0377,50328.1546,37.6744,62798.8921
15,002271.SZ,20171208,35.2,36.77,35.06,36.45,35.11,1.3400000000000034,3.8166,46138.04,166947.025,35.644,42277.008,36.1662,51657.9338,37.7532,62625.6476
16,002271.SZ,20171207,35.1,35.78,34.72,35.11,35.08,0.030000000000001137,0.0855,47306.52,167653.832,35.684,42780.048,36.3146,53147.2492,37.8574,63506.635
17,002271.SZ,20171206,35.4,35.9,34.58,35.08,35.42,-0.3400000000000034,-0.9599,38918.87,136867.491,35.882,43107.596,36.5254,55078.4723,37.9526,66731.5144
18,002271.SZ,20171205,36.18,36.35,35.05,35.42,36.16,-0.7399999999999949,-2.0465,40520.0,144044.615,36.192,46240.954,36.7769,56626.6485,38.1121,67541.7241
19,002271.SZ,20171204,36.65,36.87,36.08,36.16,36.65,-0.490000000000002,-1.337,38501.61,140192.272,36.218,46536.78,36.9892,57529.9308,38.2847,67518.2315
20,002271.SZ,20171201,36.22,37.36,36.18,36.65,36.1,0.5499999999999972,1.5235,48653.24,179444.942,36.006,50421.186,37.16,58253.9508,38.4462,68315.6456
21,002271.SZ,20171130,36.63,37.45,35.9,36.1,36.63,-0.5300000000000011,-1.4469,48944.26,179696.75,35.866,55229.55,37.3023,59301.5569,38.6006,69229.7865
22,002271.SZ,20171129,35.48,36.83,35.3,36.63,35.55,1.0800000000000054,3.038,54585.66,198145.312,36.048,58636.65,37.5346,64075.3308,38.7197,68779.4444
23,002271.SZ,20171128,34.9,35.88,34.9,35.55,35.1,0.44999999999999574,1.2821,41999.13,149315.678,36.512,61596.988,37.5785,66679.4477,38.8124,68965.6521
24,002271.SZ,20171127,35.95,35.97,34.52,35.1,35.95,-0.8500000000000014,-2.3644,57923.64,203478.76,37.078,66296.99,37.6862,69916.9077,38.9374,69568.4682
25,002271.SZ,20171124,36.71,37.35,35.68,35.95,37.01,-1.0599999999999952,-2.8641,72695.06,263287.03,37.628,69194.746,37.9054,69548.5377,39.0371,69141.445
26,002271.SZ,20171123,38.92,38.92,36.88,37.01,38.95,-1.9400000000000048,-4.9807,65979.76,247573.255,38.108,66464.766,38.1054,69633.6538,39.1121,68257.6212
