,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603963.SH,20171229,29.62,29.75,28.17,28.56,30.09,-1.53,-5.08,36212.42,104464.844,29.416,54602.902,26.9485,26114.2523,27.6568,19570.1818
1,603963.SH,20171228,29.3,30.2,29.06,30.09,30.6,-0.51,-1.67,53200.66,157888.512,28.712,48737.906,26.6846,24430.4608,27.8438,19309.6347
2,603963.SH,20171227,30.3,31.79,29.38,30.6,30.29,0.31,1.02,84694.01,259073.521,27.684,39991.008,26.4038,21552.9692,28.0047,18446.1547
3,603963.SH,20171226,27.68,30.29,27.67,30.29,27.54,2.75,9.99,73208.42,214739.53,26.592,24512.49,26.0238,16372.6454,28.1553,16732.1347
4,603963.SH,20171225,25.0,27.54,24.5,27.54,25.04,2.5,9.98,25699.0,67858.585,25.682,11716.212,25.5931,11450.6415,28.3329,15869.6135
5,603963.SH,20171222,24.8,25.3,24.66,25.04,24.95,0.09,0.36,6887.44,17305.931,25.296,7912.146,25.3831,10517.5077,28.5915,15974.095
6,603963.SH,20171221,25.16,25.38,24.2,24.95,25.14,-0.19,-0.76,9466.17,23573.886,25.344,8202.626,25.3131,11360.3623,28.9291,16915.5074
7,603963.SH,20171220,25.8,25.84,25.12,25.14,25.74,-0.6,-2.33,7301.42,18547.274,25.514,8259.788,25.3954,12015.1208,29.2076,17450.3824
8,603963.SH,20171219,25.7,26.08,25.58,25.74,25.61,0.13,0.51,9227.03,23814.635,25.624,8563.148,25.6262,12272.4892,29.5168,18517.8359
9,603963.SH,20171218,25.32,25.67,25.0,25.61,25.28,0.33,1.31,6678.67,16905.018,25.502,9582.368,25.7923,12440.2262,29.7871,19103.0453
10,603963.SH,20171215,25.8,26.12,25.13,25.28,25.8,-0.52,-2.02,8339.84,21342.484,25.668,11405.288,25.9662,12902.3362,30.0421,19585.8335
11,603963.SH,20171214,25.6,25.98,25.5,25.8,25.69,0.11,0.43,9751.98,25152.8,25.744,13207.28,26.1754,13149.8246,30.2894,20488.4762
12,603963.SH,20171213,25.26,25.89,25.26,25.69,25.13,0.56,2.23,8818.22,22644.002,25.522,13101.358,26.2977,13215.1662,30.6018,21138.6632
13,603963.SH,20171212,26.09,26.33,25.06,25.13,26.44,-1.31,-4.95,14323.13,36760.832,25.346,14051.366,26.4269,13405.6054,30.9138,21896.2356
14,603963.SH,20171211,25.6,26.78,25.31,26.44,25.66,0.78,3.04,15793.27,41455.061,25.146,14755.65,26.6192,13647.91,31.2571,22650.7882
15,603963.SH,20171208,24.67,25.93,24.55,25.66,24.69,0.97,3.93,17349.8,44171.028,25.062,15192.602,26.8631,13402.5692,31.5506,24038.9268
16,603963.SH,20171207,24.62,24.87,24.37,24.69,24.81,-0.12,-0.48,9222.37,22706.679,25.558,13852.084,27.1562,13350.0592,31.94,25356.3676
17,603963.SH,20171206,24.35,24.93,23.87,24.81,24.13,0.68,2.82,13568.26,33123.662,26.2,14289.132,27.5492,13835.4108,32.395,27842.8818
18,603963.SH,20171205,25.9,26.19,23.61,24.13,26.02,-1.89,-7.26,17844.55,44445.138,26.812,14112.7,27.9469,14943.7815,32.9691,31080.2841
19,603963.SH,20171204,27.9,27.9,25.66,26.02,28.14,-2.12,-7.53,17978.03,47904.017,27.586,12855.228,28.6154,14727.5323,33.4859,32952.2026
20,603963.SH,20171201,27.91,28.2,27.82,28.14,27.9,0.24,0.86,10647.21,29838.022,27.86,11379.906,29.1692,14849.8669,33.9241,34882.9309
21,603963.SH,20171130,27.9,28.2,27.43,27.9,27.87,0.03,0.11,11407.61,31783.512,27.706,11509.25,29.6138,16090.3292,34.34,38570.0682
22,603963.SH,20171129,27.87,28.28,27.11,27.87,28.0,-0.13,-0.46,12686.1,35173.102,27.652,12722.346,30.1538,17316.9608,34.9012,42633.7912
23,603963.SH,20171128,27.39,28.1,27.2,28.0,27.39,0.61,2.23,11557.19,32111.849,28.0,12705.894,30.7454,18175.1331,35.3376,45381.5715
24,603963.SH,20171127,27.39,27.84,26.4,27.39,27.37,0.02,0.07,10601.42,29025.162,28.294,13727.89,31.3392,19318.2208,35.6562,45082.0421
25,603963.SH,20171124,27.27,27.87,27.13,27.37,27.63,-0.26,-0.94,11293.93,31073.765,28.776,14713.994,32.0269,21878.3192,35.8888,44895.8015
26,603963.SH,20171123,29.6,29.6,27.55,27.63,29.61,-1.98,-6.69,17473.09,49967.379,29.298,18050.624,32.7162,23259.6608,36.0276,44591.7588
27,603963.SH,20171122,29.21,29.97,29.2,29.61,29.47,0.14,0.48,12603.84,37350.298,30.336,17562.668,33.4,24907.5354,36.0729,44092.0497
28,603963.SH,20171121,29.7,30.21,28.68,29.47,29.8,-0.33,-1.11,16667.17,49145.318,31.058,18955.576,33.77,26065.08,35.9821,43725.3329
29,603963.SH,20171120,29.93,29.93,28.23,29.8,29.98,-0.18,-0.6,15531.94,45507.828,31.948,20976.786,34.2454,28136.4392,35.8244,43236.3868
30,603963.SH,20171117,32.8,33.02,29.68,29.98,32.82,-2.84,-8.65,27977.08,86230.33,32.972,23341.162,34.64,29181.9938,35.5926,42781.3
31,603963.SH,20171116,33.19,33.78,32.75,32.82,33.22,-0.4,-1.2,15033.31,50166.135,34.088,22514.214,34.9708,28806.3315,35.2971,41960.0909
32,603963.SH,20171115,33.93,33.96,32.88,33.22,33.92,-0.7,-2.06,19568.38,65169.385,34.668,24791.018,35.0377,30652.2069,34.8647,41519.9347
33,603963.SH,20171114,34.91,35.0,33.68,33.92,34.92,-1.0,-2.86,26773.22,91337.872,35.29,29653.882,35.2838,31597.5885,,
34,603963.SH,20171113,35.0,35.49,34.58,34.92,35.56,-0.64,-1.8,27353.82,95650.391,35.772,30149.512,35.4669,32197.7777,,
35,603963.SH,20171110,35.52,36.36,35.34,35.56,35.72,-0.16,-0.45,23842.34,85375.521,36.092,32457.84,35.6115,33168.8623,,
36,603963.SH,20171109,35.95,36.36,35.42,35.72,36.33,-0.61,-1.68,26417.33,94334.992,35.864,33219.756,35.6777,36180.2192,,
37,603963.SH,20171108,36.1,37.36,35.86,36.33,36.33,0.0,0.0,43882.7,161167.548,35.85,36655.258,35.9223,38928.3315,,
38,603963.SH,20171107,36.52,36.52,35.61,36.33,36.52,-0.19,-0.52,29251.37,105214.776,35.57,33703.548,36.2169,42765.3431,,
39,603963.SH,20171106,34.8,36.95,34.8,36.52,34.42,2.1,6.1,38895.46,139851.297,35.16,32471.968,36.8323,50026.0023,,
40,603963.SH,20171103,35.48,35.98,34.3,34.42,35.65,-1.23,-3.45,27651.92,97242.458,34.594,32498.814,37.2308,53302.4885,,
41,603963.SH,20171102,34.9,37.3,34.6,35.65,34.93,0.72,2.06,43594.84,156978.42,34.994,33340.098,37.7308,57607.94,,
42,603963.SH,20171101,33.9,35.09,33.9,34.93,34.28,0.65,1.9,29124.15,101038.649,35.124,31536.266,38.2408,64716.7892,,
43,603963.SH,20171031,33.5,34.5,33.5,34.28,33.69,0.59,1.75,23093.47,78857.975,35.498,33707.02,39.1677,73982.1769,,
44,603963.SH,20171030,36.0,36.12,33.18,33.69,36.42,-2.73,-7.5,39029.69,134033.347,35.926,41686.322,39.8162,80368.1123,,
45,603963.SH,20171027,36.39,37.19,36.25,36.42,36.3,0.12,0.33,31858.34,116796.541,36.968,46308.942,40.2115,77471.4585,,
46,603963.SH,20171026,36.81,36.9,36.1,36.3,36.8,-0.5,-1.36,34575.68,125730.238,37.716,58690.044,40.1254,75349.22,,
47,603963.SH,20171025,36.77,37.18,36.12,36.8,36.42,0.38,1.04,39977.92,146877.712,39.322,76502.896,39.8015,72763.1277,,
48,603963.SH,20171024,38.58,38.99,35.85,36.42,38.9,-2.48,-6.38,62989.98,233989.896,40.302,84805.268,39.2146,69725.0554,,
49,603963.SH,20171023,38.4,39.66,38.16,38.9,40.16,-1.26,-3.14,62142.79,241154.066,41.202,88931.83,38.4531,64890.0931,,
50,603963.SH,20171020,43.0,43.69,39.9,40.16,44.33,-4.17,-9.41,93763.85,387329.896,41.878,103705.248,37.3154,60113.1862,,
51,603963.SH,20171019,40.5,45.68,40.11,44.33,41.7,2.63,6.31,123639.94,534910.272,43.242,114867.316,35.9123,52905.12,,
52,603963.SH,20171018,40.37,42.66,39.54,41.7,40.92,0.78,1.91,81489.78,335132.142,42.918,111361.454,34.0354,43398.6608,,
53,603963.SH,20171017,40.3,42.3,39.0,40.92,42.28,-1.36,-3.22,83622.79,339907.91,42.344,95338.136,32.2215,37135.4469,,
54,603963.SH,20171016,45.0,45.0,42.28,42.28,46.98,-4.7,-10.0,136009.88,584717.537,41.22,79467.426,,,,
55,603963.SH,20171013,44.63,46.98,43.0,46.98,42.71,4.27,10.0,149574.19,681493.839,39.182,52456.746,,,,
56,603963.SH,20171012,42.71,42.71,41.0,42.71,38.83,3.88,9.99,106110.63,450928.844,35.62,22638.504,,,,
57,603963.SH,20171011,38.83,38.83,38.83,38.83,35.3,3.53,10.0,1373.19,5332.097,32.382,1443.472,,,,
58,603963.SH,20171010,35.3,35.3,35.3,35.3,32.09,3.21,10.0,4269.24,15070.417,29.438,1177.434,,,,
59,603963.SH,20171009,32.09,32.09,32.09,32.09,29.17,2.92,10.01,956.48,3069.344,26.762,335.384,,,,
60,603963.SH,20170929,29.17,29.17,29.17,29.17,26.52,2.65,9.99,482.98,1408.853,24.33,155.282,,,,
61,603963.SH,20170928,26.52,26.52,26.52,26.52,24.11,2.41,10.0,135.47,359.266,22.12,72.286,,,,
62,603963.SH,20170927,24.11,24.11,24.11,24.11,21.92,2.19,9.99,43.0,103.673,,,,,,
63,603963.SH,20170926,21.92,21.92,21.92,21.92,19.93,1.99,9.98,58.99,129.306,,,,,,
64,603963.SH,20170925,19.93,19.93,19.93,19.93,18.12,1.81,9.99,55.97,111.548,,,,,,
65,603963.SH,20170922,18.12,18.12,18.12,18.12,12.58,5.54,44.04,68.0,123.216,,,,,,
