,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002478.SZ,20171229,5.27,5.47,5.22,5.45,5.27,0.1800000000000006,3.4156,49309.79,26586.628,5.256,24551.396,5.3438,21891.4785,5.4224,38355.2882,5.821,65094.5199,5.8498,67689.38,5.6397,41366.8023
1,002478.SZ,20171228,5.21,5.3,5.13,5.27,5.21,0.05999999999999961,1.1516,25090.45,13050.037,5.22,17899.69,5.3492,20222.1515,5.4244,37808.8826,5.8253,66402.3838,5.8604,67749.9892,5.6508,41525.6451
2,002478.SZ,20171227,5.21,5.28,5.2,5.21,5.18,0.03000000000000025,0.5792,15906.88,8326.647,5.222,15762.48,5.3746,21042.9277,5.4312,37905.4565,5.8271,66550.4399,5.8712,67752.4078,5.6639,42133.9153
3,002478.SZ,20171226,5.18,5.25,5.14,5.18,5.17,0.009999999999999787,0.1934,13091.86,6779.793,5.238,16685.22,5.4008,22553.8262,5.4391,38276.8718,5.8292,66738.9874,5.8833,67788.6599,5.6784,42986.1304
4,002478.SZ,20171225,5.27,5.31,5.05,5.17,5.27,-0.09999999999999964,-1.8975,19358.0,10048.549,5.29,17271.048,5.4308,25077.9585,5.4465,38828.1412,5.8324,67064.8938,5.8955,67949.8783,5.6937,43826.9923
5,002478.SZ,20171222,5.3,5.38,5.25,5.27,5.28,-0.010000000000000675,-0.1894,16051.26,8497.306,5.332,17498.648,5.4485,27002.0031,5.4529,39507.9376,5.8371,67313.3907,5.9087,68007.8048,5.7108,45317.8743
6,002478.SZ,20171221,5.31,5.33,5.24,5.28,5.29,-0.009999999999999787,-0.189,14404.4,7605.153,5.36,20052.196,5.4438,29211.2923,5.4541,39785.2688,5.841,67735.0442,5.9214,68090.5069,5.7245,47234.6325
7,002478.SZ,20171220,5.4,5.41,5.28,5.29,5.44,-0.15000000000000036,-2.7574,20520.58,10925.938,5.41,20291.316,5.4685,30039.4169,5.455,40340.5735,5.8439,68253.9708,5.9344,68238.4397,5.736,47687.6681
8,002478.SZ,20171219,5.36,5.45,5.33,5.44,5.38,0.0600000000000005,1.1152,16021.0,8643.86,5.47,22171.2,5.4962,31046.1415,5.4553,40667.7918,5.8459,68518.6656,5.9466,68440.6789,5.7479,48335.4353
9,002478.SZ,20171218,5.48,5.48,5.32,5.38,5.41,-0.03000000000000025,-0.5545,20496.0,10993.114,5.486,24488.708,5.5192,35791.1415,5.4544,40930.65,5.8455,68678.6727,5.9588,68777.9017,5.7571,49040.8427
10,002478.SZ,20171215,5.5,5.5,5.38,5.41,5.53,-0.1200000000000001,-2.17,28819.0,15655.117,5.53,27541.616,5.5469,40143.4492,5.4559,41308.6718,5.8452,68889.1266,5.9726,68929.3759,5.7665,49470.9093
11,002478.SZ,20171214,5.59,5.61,5.5,5.53,5.59,-0.05999999999999961,-1.0733,15600.0,8630.557,5.558,28887.528,5.57,45400.0531,5.4541,41898.7894,5.8447,69256.7737,5.9867,69057.1942,5.7752,49683.4467
