,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603229.SH,20171229,16.91,17.19,16.83,16.99,16.95,0.04,0.24,4686.0,7939.125,17.078,13657.378,16.5869,8212.1969,16.9232,8133.3479
1,603229.SH,20171228,16.94,17.1,16.6,16.95,16.9,0.05,0.3,7600.16,12858.037,16.9,13319.658,16.5185,8250.5815,17.0091,8412.3815
2,603229.SH,20171227,17.28,17.34,16.88,16.9,17.49,-0.59,-3.37,13342.16,22805.604,16.738,12638.026,16.4831,8055.2154,17.1015,8601.2176
3,603229.SH,20171226,16.8,17.78,16.71,17.49,17.06,0.43,2.52,24737.91,42872.358,16.6,11119.834,16.4408,7438.5515,17.1991,8705.5953
4,603229.SH,20171225,16.02,17.4,15.92,17.06,16.1,0.96,5.96,17920.66,29821.661,16.4,7531.042,16.3238,5780.5538,17.2718,8614.4435
5,603229.SH,20171222,16.03,16.26,16.0,16.1,16.14,-0.04,-0.25,2997.4,4829.58,16.252,4844.92,16.25,4849.0831,17.3674,8622.4829
6,603229.SH,20171221,15.76,16.33,15.76,16.14,16.21,-0.07,-0.43,4192.0,6744.82,16.316,5500.78,16.2215,5412.5785,17.4876,9080.7932
7,603229.SH,20171220,16.41,16.48,16.05,16.21,16.49,-0.28,-1.7,5751.2,9341.048,16.35,5514.524,16.2562,5769.0477,17.5938,9493.9609
8,603229.SH,20171219,16.21,16.53,16.21,16.49,16.32,0.17,1.04,6793.95,11146.322,16.358,5106.214,16.3208,5751.8323,17.7062,10415.1235
9,603229.SH,20171218,16.23,16.45,16.17,16.32,16.42,-0.1,-0.61,4490.05,7290.709,16.28,4784.424,16.3523,5542.6823,17.7947,10758.9521
10,603229.SH,20171215,16.27,16.45,16.06,16.42,16.31,0.11,0.67,6276.7,10267.766,16.314,4898.494,16.3962,5578.4515,17.8812,11312.6888
11,603229.SH,20171214,16.25,16.39,16.05,16.31,16.25,0.06,0.37,4260.72,6919.96,16.3,4708.26,16.4523,5490.1669,17.9685,11773.0271
12,603229.SH,20171213,15.91,16.4,15.91,16.25,16.1,0.15,0.93,3709.65,6016.545,16.232,4492.904,16.4908,5546.0077,18.0871,12285.9188
13,603229.SH,20171212,16.49,16.49,16.0,16.1,16.49,-0.39,-2.37,5185.0,8403.479,16.202,4913.282,16.5415,5552.5423,18.1994,12749.5262
