,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601169.SH,20171229,7.05,7.2,7.04,7.15,7.05,0.1,1.42,326643.75,231451.516,7.138,410611.194,7.19,381805.7238,7.3388,524831.0218
1,601169.SH,20171228,7.08,7.1,7.03,7.05,7.07,-0.02,-0.28,566705.39,399835.424,7.154,399453.264,7.2023,377826.8738,7.3447,534459.7691
2,601169.SH,20171227,7.22,7.24,7.06,7.07,7.23,-0.16,-2.21,754479.99,539377.587,7.204,400587.626,7.2254,368109.79,7.3515,530083.4603
3,601169.SH,20171226,7.19,7.26,7.18,7.23,7.19,0.04,0.56,205152.67,148068.761,7.228,303635.936,7.2492,332470.5323,7.3585,518267.8621
4,601169.SH,20171225,7.23,7.27,7.19,7.19,7.23,-0.04,-0.55,200074.17,144654.586,7.218,335401.902,7.2608,336247.5392,7.3618,523748.1494
5,601169.SH,20171222,7.29,7.32,7.22,7.23,7.3,-0.07,-0.96,270854.1,196425.091,7.212,351949.784,7.2792,348355.8631,7.3653,533502.4753
6,601169.SH,20171221,7.18,7.33,7.17,7.3,7.19,0.11,1.53,572377.2,416273.288,7.2,390464.184,7.2992,421136.6285,7.3674,534835.6876
7,601169.SH,20171220,7.19,7.22,7.17,7.19,7.18,0.01,0.14,269721.54,194025.135,7.192,349612.924,7.3069,421058.5854,7.3697,531727.2568
8,601169.SH,20171219,7.18,7.21,7.16,7.18,7.16,0.02,0.28,363982.5,261378.526,7.212,359493.12,7.3223,450524.1123,7.3747,540490.22
9,601169.SH,20171218,7.19,7.21,7.15,7.16,7.17,-0.01,-0.14,282813.58,202862.043,7.238,341680.36,7.3408,447913.1108,7.3797,540287.5882
10,601169.SH,20171215,7.27,7.27,7.17,7.17,7.26,-0.09,-1.24,463426.1,334065.947,7.276,373194.304,7.3608,467510.9262,7.385,541526.9226
11,601169.SH,20171214,7.31,7.32,7.23,7.26,7.29,-0.03,-0.41,368120.9,267731.481,7.318,338743.012,7.3869,456962.1046,7.3918,541042.3044
12,601169.SH,20171213,7.31,7.33,7.29,7.29,7.31,-0.02,-0.27,319122.52,233160.704,7.342,315969.584,7.4115,478059.4262,7.3962,544027.6353
13,601169.SH,20171212,7.35,7.36,7.3,7.31,7.35,-0.04,-0.54,274918.7,201407.148,7.37,323641.556,7.4331,493633.9469,7.3991,544559.5868
14,601169.SH,20171211,7.38,7.4,7.33,7.35,7.38,-0.03,-0.41,440383.3,323651.878,7.406,512058.626,7.4523,545217.2008,7.4021,543128.1412
15,601169.SH,20171208,7.39,7.4,7.35,7.38,7.38,0.0,0.0,291169.64,214819.191,7.416,538254.494,7.47,599290.3285,7.4032,539925.5626
16,601169.SH,20171207,7.45,7.47,7.36,7.38,7.43,-0.05,-0.67,254253.76,188382.204,7.418,610575.244,7.4785,646329.1638,7.4035,539005.1074
17,601169.SH,20171206,7.49,7.49,7.41,7.43,7.49,-0.06,-0.8,357482.38,266344.272,7.426,625732.388,7.4823,686924.9538,7.4044,538324.915
