,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002601.SZ,20171229,16.31,16.48,15.95,16.02,15.79,0.23000000000000043,1.4566,228487.28,369263.325,15.586,133952.764,15.6208,117656.5662,15.6158,121891.7871,16.7616,228722.2862,16.5328,213970.7218,16.6547,145251.7873
1,002601.SZ,20171228,15.43,15.85,15.35,15.79,15.46,0.3299999999999983,2.1345,135418.91,211951.931,15.406,109859.956,15.5908,108795.8385,15.6114,118352.9029,16.7504,227884.4994,16.5353,213843.6371,16.6901,147759.2192
2,002601.SZ,20171227,15.45,15.78,15.41,15.46,15.45,0.010000000000001563,0.0647,123888.04,193040.701,15.306,101585.972,15.61,107373.0285,15.6163,120808.4409,16.7407,227543.01,16.5369,214161.0098,16.7244,150879.9665
3,002601.SZ,20171226,15.13,15.47,15.03,15.45,15.21,0.23999999999999844,1.5779,105294.26,161460.368,15.262,102963.896,15.6438,108092.76,15.6466,119136.3382,16.7319,227367.125,16.5366,214437.8054,16.7613,152006.2845
4,002601.SZ,20171225,15.18,15.26,15.0,15.21,15.12,0.09000000000000163,0.5952,76675.33,115878.455,15.348,100156.548,15.6646,110069.5969,15.6755,118905.7938,16.7237,227276.6542,16.5417,214814.169,16.7995,153197.1291
5,002601.SZ,20171222,15.25,15.33,15.06,15.12,15.29,-0.16999999999999993,-1.1118,108023.24,163649.93,15.478,104810.656,15.74,117799.7623,15.7075,119803.8988,16.7163,227473.1202,16.5491,215549.4389,16.845,156851.7585
6,002601.SZ,20171221,15.15,15.38,15.08,15.29,15.24,0.049999999999998934,0.3281,94048.99,143537.528,15.668,116698.012,15.8342,120814.4208,15.7421,120344.3397,16.7068,227365.0721,16.5537,216075.822,16.8863,158847.6313
7,002601.SZ,20171220,15.88,15.89,15.22,15.24,15.88,-0.6400000000000006,-4.0302,130777.66,202996.966,15.802,119544.282,15.9199,130543.5123,15.7626,121583.1585,16.6963,227508.1826,16.5599,216270.8634,16.923,160055.4519
8,002601.SZ,20171219,15.85,15.98,15.69,15.88,15.86,0.02000000000000135,0.1261,91257.52,144403.576,15.898,105384.33,16.0034,136447.3346,15.7951,123222.155,16.687,227386.9577,16.5683,216803.506,16.959,161077.6759
9,002601.SZ,20171218,16.01,16.16,15.67,15.86,16.07,-0.21000000000000085,-1.3068,99945.87,158599.161,15.848,109792.39,15.9862,138519.8185,15.8259,124300.8209,16.6771,227443.9184,16.5698,217003.1108,16.9839,164816.6524
