,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600505.SH,20171229,7.18,7.23,7.18,7.23,7.21,0.02,0.28,5422.0,3907.149,7.188,8875.43,7.2438,9819.5015,7.375,9768.9353
1,600505.SH,20171228,7.14,7.35,7.14,7.21,7.16,0.05,0.7,12562.06,9094.932,7.184,10339.386,7.2431,9924.5023,7.3988,10274.75
2,600505.SH,20171227,7.2,7.24,7.15,7.16,7.2,-0.04,-0.56,8493.08,6103.028,7.19,9567.154,7.2485,9549.6862,7.4285,11214.5629
3,600505.SH,20171226,7.14,7.21,7.13,7.2,7.14,0.06,0.84,7280.0,5223.931,7.216,9517.146,7.2562,9417.6808,7.4503,11244.9532
4,600505.SH,20171225,7.16,7.26,7.12,7.14,7.21,-0.07,-0.97,10620.01,7631.471,7.25,10493.472,7.2569,9622.6262,7.4706,11491.6191
5,600505.SH,20171222,7.24,7.24,7.16,7.21,7.24,-0.03,-0.41,12741.78,9178.075,7.3,13444.474,7.26,9710.0123,7.4918,11425.1426
6,600505.SH,20171221,7.23,7.33,7.16,7.24,7.29,-0.05,-0.69,8700.9,6288.606,7.298,12249.918,7.2569,9611.1831,7.5088,11432.1491
7,600505.SH,20171220,7.35,7.44,7.27,7.29,7.37,-0.08,-1.09,8243.04,6049.043,7.304,11480.538,7.2677,9729.8938,7.5244,11589.5638
8,600505.SH,20171219,7.3,7.4,7.3,7.37,7.39,-0.02,-0.27,12161.63,8917.357,7.298,10718.13,7.2854,9726.2754,7.5415,11785.3565
9,600505.SH,20171218,7.2,7.56,7.2,7.39,7.2,0.19,2.64,25375.02,18852.091,7.268,9643.206,7.2923,9348.4,7.5594,11834.485
10,600505.SH,20171215,7.27,7.27,7.19,7.2,7.27,-0.07,-0.96,6769.0,4888.125,7.246,6106.092,7.3031,8075.7162,7.5779,11403.4003
11,600505.SH,20171214,7.23,7.29,7.22,7.27,7.26,0.01,0.14,4854.0,3518.362,7.258,6107.694,7.3238,8159.7454,7.5997,11827.1653
12,600505.SH,20171213,7.21,7.27,7.2,7.26,7.22,0.04,0.55,4431.0,3204.761,7.246,7125.752,7.3308,8217.6869,7.6274,12063.2535
13,600505.SH,20171212,7.25,7.32,7.2,7.22,7.28,-0.06,-0.82,6787.01,4923.429,7.23,8590.758,7.3408,8520.3792,7.6576,12290.1359
14,600505.SH,20171211,7.29,7.3,7.23,7.28,7.26,0.02,0.28,7689.45,5583.545,7.22,9524.756,7.3523,8852.0715,7.6885,12389.1356
15,600505.SH,20171208,7.17,7.27,7.16,7.26,7.21,0.05,0.69,6777.01,4900.682,7.24,10035.694,7.3685,9192.2115,7.7176,12473.0271
16,600505.SH,20171207,7.15,7.36,7.15,7.21,7.18,0.03,0.42,9944.29,7200.624,7.292,10319.492,7.39,9407.5954,7.7494,12655.5338
17,600505.SH,20171206,7.17,7.2,7.08,7.18,7.17,0.01,0.14,11756.03,8371.78,7.342,9780.484,7.4169,9403.0354,7.7791,12659.7547
18,600505.SH,20171205,7.4,7.4,7.08,7.17,7.38,-0.21,-2.85,11457.0,8316.499,7.412,9195.304,7.4485,9697.9562,7.8079,12770.5809
19,600505.SH,20171204,7.52,7.53,7.37,7.38,7.52,-0.14,-1.86,10244.14,7601.059,7.472,8476.18,7.5,9533.7323,7.8429,12710.475
20,600505.SH,20171201,7.55,7.59,7.47,7.52,7.46,0.06,0.8,8196.0,6179.022,7.468,7548.8,7.5369,9514.9338,7.8735,12711.1768
21,600505.SH,20171130,7.52,7.57,7.44,7.46,7.53,-0.07,-0.93,7249.25,5429.614,7.442,7582.8,7.5662,10126.1038,7.9015,12907.5959
22,600505.SH,20171129,7.47,7.54,7.46,7.53,7.47,0.06,0.8,8830.13,6617.862,7.424,8352.752,7.6108,11308.4462,7.9356,13331.8212
23,600505.SH,20171128,7.3,7.48,7.3,7.47,7.36,0.11,1.49,7861.38,5832.581,7.416,9008.98,7.6638,14053.49,7.9688,13918.0871
24,600505.SH,20171127,7.34,7.4,7.3,7.36,7.39,-0.03,-0.41,5607.24,4130.459,7.43,9352.104,7.6969,14181.5646,8.0041,14132.3203
25,600505.SH,20171124,7.32,7.45,7.31,7.39,7.37,0.02,0.27,8366.0,6183.487,7.47,10207.658,7.7377,14955.3646,8.0415,14346.3562
26,600505.SH,20171123,7.52,7.52,7.35,7.37,7.49,-0.12,-1.6,11099.01,8243.616,7.51,11652.458,7.7738,14954.8885,8.0756,14633.6288
27,600505.SH,20171122,7.51,7.52,7.45,7.49,7.54,-0.05,-0.66,12111.27,9065.739,7.604,11297.074,7.8062,15099.58,8.1079,14747.7168
28,600505.SH,20171121,7.54,7.59,7.49,7.54,7.56,-0.02,-0.26,9577.0,7225.672,7.678,10874.772,7.8277,15248.9438,8.1359,14907.9862
29,600505.SH,20171120,7.66,7.66,7.3,7.56,7.59,-0.03,-0.4,9885.01,7394.548,7.75,12187.614,7.8531,15658.4046,8.1653,15015.0509
30,600505.SH,20171117,7.85,7.88,7.51,7.59,7.84,-0.25,-3.19,15590.0,12033.82,7.846,14734.552,7.8854,15962.0192,8.1941,14979.1876
31,600505.SH,20171116,7.82,7.89,7.78,7.84,7.86,-0.02,-0.25,9322.09,7317.046,7.972,20519.692,7.9185,15587.2608,8.2212,15103.5226
32,600505.SH,20171115,7.9,7.95,7.85,7.86,7.9,-0.04,-0.51,9999.76,7892.501,7.984,20560.544,7.9262,16499.1777,8.2465,15382.8288
33,600505.SH,20171114,8.05,8.07,7.87,7.9,8.04,-0.14,-1.74,16141.21,12797.364,7.99,21693.92,7.9531,16720.8115,8.275,16009.2606
34,600505.SH,20171113,8.15,8.16,7.99,8.04,8.22,-0.18,-2.19,22619.7,18227.608,7.982,20137.64,7.9831,16413.4108,8.3085,17355.6826
35,600505.SH,20171110,7.9,8.58,7.81,8.22,7.9,0.32,4.05,44515.7,36632.65,7.932,18209.7,8.0008,15454.4338,8.3344,17611.7597
36,600505.SH,20171109,7.9,7.94,7.84,7.9,7.89,0.01,0.13,9526.35,7512.808,7.842,12117.16,8.0046,12841.0538,8.3532,16947.5038
37,600505.SH,20171108,7.83,7.95,7.83,7.89,7.86,0.03,0.38,15666.64,12357.327,7.836,13191.888,8.0385,13106.8915,8.3782,17221.6426
38,600505.SH,20171107,7.79,7.87,7.75,7.86,7.79,0.07,0.9,8359.81,6540.757,7.854,12824.96,8.0638,12677.75,8.4044,17765.4368
