,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002039.SZ,20171229,15.6,15.63,15.49,15.53,15.55,-0.02000000000000135,-0.1286,20116.1,31263.404,15.582,15989.604,15.6962,13807.4208,15.8138,20298.9112,15.7462,22339.9202,15.4958,21523.8376,15.9875,21418.6575
1,002039.SZ,20171228,15.53,15.63,15.5,15.55,15.62,-0.06999999999999851,-0.4481,13548.0,21088.219,15.62,13736.988,15.7046,13339.4438,15.8456,20968.2282,15.7341,22294.1951,15.4896,21493.1504,16.0019,22174.0437
2,002039.SZ,20171227,15.54,15.7,15.51,15.62,15.54,0.08000000000000007,0.5148,13600.0,21210.037,15.664,13429.098,15.7177,13625.3654,15.8776,21447.6618,15.721,22452.5035,15.4832,21517.3005,16.0101,22287.2233
3,002039.SZ,20171226,15.62,15.75,15.49,15.54,15.67,-0.13000000000000078,-0.8296,18457.48,28719.453,15.688,13259.998,15.7108,13807.6669,15.905,21683.6968,15.7081,22539.7964,15.4763,21566.5727,16.0193,22423.9161
4,002039.SZ,20171225,15.7,15.83,15.53,15.67,15.72,-0.05000000000000071,-0.3181,14226.44,22246.512,15.75,11628.42,15.6985,13773.1685,15.9312,21897.7162,15.6973,22493.6733,15.4719,21566.0563,16.0295,22657.9939
5,002039.SZ,20171222,15.73,15.86,15.67,15.72,15.77,-0.049999999999998934,-0.3171,8853.02,13933.961,15.782,11575.418,15.6862,14367.8762,15.95,22091.235,15.6854,22466.3653,15.4659,21672.1159,16.032,22799.0073
6,002039.SZ,20171221,15.67,15.79,15.6,15.77,15.74,0.02999999999999936,0.1906,12008.55,18866.603,15.788,13026.206,15.6808,15073.3946,15.9688,22445.9915,15.6732,22517.5556,15.462,21795.3904,16.0332,22951.652
7,002039.SZ,20171220,15.94,15.94,15.65,15.74,15.85,-0.10999999999999943,-0.694,12754.5,20097.096,15.78,13137.696,15.6792,15463.6215,15.9815,22731.4259,15.66,22517.2206,15.4585,21886.5821,16.0328,23085.556
8,002039.SZ,20171219,15.78,15.94,15.78,15.85,15.83,0.019999999999999574,0.1263,10299.59,16336.489,15.782,13186.476,15.6885,15817.7808,16.0026,23054.4409,15.6468,22538.302,15.4572,21898.7203,16.034,23419.6352
9,002039.SZ,20171218,15.75,15.89,15.73,15.83,15.75,0.08000000000000007,0.5079,13961.43,22091.448,15.74,13933.038,15.6815,16145.2085,16.025,23932.7871,15.6335,22579.838,15.4553,21949.2657,16.0381,23559.6397
10,002039.SZ,20171215,15.76,15.8,15.68,15.75,15.73,0.019999999999999574,0.1271,16106.96,25355.791,15.718,14593.748,15.6823,16728.0415,16.0462,24424.6726,15.6227,22559.7728,15.4549,21987.4527,16.0421,23595.8161
11,002039.SZ,20171214,15.77,15.8,15.49,15.73,15.75,-0.019999999999999574,-0.127,12566.0,19735.54,15.674,14566.34,15.6892,16886.7546,16.0703,25190.7426,15.6124,22561.6524,15.4546,22048.1533,16.0479,23705.2811
12,002039.SZ,20171213,15.59,15.81,15.59,15.75,15.64,0.10999999999999943,0.7033,12998.4,20469.031,15.604,15654.94,15.6938,17431.9723,16.0912,25616.7065,15.6019,22557.4645,15.4535,22127.4368,16.0512,23616.7393
13,002039.SZ,20171212,15.7,15.74,15.58,15.64,15.72,-0.08000000000000007,-0.5089,14032.4,21969.669,15.556,17446.788,15.7,18820.6392,16.1118,26740.5982,15.5914,22562.5433,15.4526,22198.9658,16.0545,23575.3476
14,002039.SZ,20171211,15.43,15.72,15.43,15.72,15.53,0.19000000000000128,1.2234,17264.98,26932.285,15.558,18245.26,15.7269,19945.8677,16.1356,26756.8491,15.5812,22535.591,15.4531,22233.4153,16.0592,23508.1459
15,002039.SZ,20171208,15.4,15.57,15.3,15.53,15.38,0.14999999999999858,0.9753,15969.92,24702.961,15.564,18208.564,15.76,20986.8885,16.1556,26771.7559,15.5695,22515.1476,15.453,22282.5682,16.0632,23404.8833
