,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600075.SH,20171229,7.56,7.79,7.56,7.77,7.56,0.21,2.78,73566.17,56822.954,7.508,60109.892,7.6785,52411.7008,7.8703,67241.0788
1,600075.SH,20171228,7.44,7.61,7.4,7.56,7.44,0.12,1.61,62801.48,47196.38,7.474,52071.516,7.6915,50776.4123,7.8894,67773.915
2,600075.SH,20171227,7.42,7.51,7.38,7.44,7.42,0.02,0.27,44001.57,32817.255,7.476,50631.894,7.7338,50469.1008,7.9188,67508.2479
3,600075.SH,20171226,7.35,7.43,7.32,7.42,7.35,0.07,0.95,37861.56,27936.417,7.506,59075.792,7.7846,53070.6685,7.9556,67667.7371
4,600075.SH,20171225,7.56,7.61,7.29,7.35,7.6,-0.25,-3.29,82318.68,61161.485,7.596,58856.434,7.8208,53874.0862,7.9918,68153.7247
5,600075.SH,20171222,7.51,7.66,7.51,7.6,7.57,0.03,0.4,33374.29,25373.726,7.7,48141.516,7.8677,52769.6331,8.0285,67662.9524
6,600075.SH,20171221,7.59,7.64,7.45,7.57,7.59,-0.02,-0.26,55603.37,41992.925,7.754,49963.966,7.8877,59132.0308,8.0568,68752.3174
7,600075.SH,20171220,7.87,7.88,7.57,7.59,7.87,-0.28,-3.56,86221.06,66434.286,7.834,49049.268,7.9315,63441.08,8.0874,68796.3806
8,600075.SH,20171219,7.85,7.92,7.84,7.87,7.87,0.0,0.0,36764.77,28993.059,7.904,41120.786,7.9585,59915.5946,8.1221,68000.6856
9,600075.SH,20171218,7.85,7.92,7.84,7.87,7.87,0.0,0.0,28744.09,22606.498,7.918,44229.316,7.9623,64257.8546,8.1532,68000.295
10,600075.SH,20171215,7.97,7.99,7.82,7.87,7.97,-0.1,-1.25,42486.54,33485.448,7.966,50241.784,7.9823,69088.3592,8.1844,68268.5971
11,600075.SH,20171214,7.97,8.02,7.9,7.97,7.94,0.03,0.38,51029.88,40640.095,8.012,57308.866,7.9977,71583.5192,8.215,69155.04
12,600075.SH,20171213,7.93,8.02,7.89,7.94,7.94,0.0,0.0,46578.65,37041.714,7.996,56764.088,7.9938,72635.7208,8.2512,69710.8741
