,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603648.SH,20171229,21.28,21.86,21.01,21.28,21.78,-0.5,-2.3,139395.22,298610.044,20.716,177379.094,20.02,118505.1238,21.4203,125155.6244
1,603648.SH,20171228,20.85,22.28,20.2,21.78,21.38,0.4,1.87,228092.48,486677.951,20.218,163165.068,19.8954,119044.4431,21.6768,127536.8629
2,603648.SH,20171227,21.0,22.45,20.89,21.38,20.5,0.88,4.29,336725.96,725018.611,19.616,134982.384,19.7246,110352.3146,21.9153,126941.2762
3,603648.SH,20171226,19.41,20.5,19.4,20.5,18.64,1.86,9.98,115885.66,235735.203,19.2,79781.934,19.5808,90632.3262,22.1844,124774.6747
4,603648.SH,20171225,18.31,18.78,18.15,18.64,18.79,-0.15,-0.8,66796.15,123224.675,19.084,71748.9,19.3685,88378.7577,22.4859,131403.6656
5,603648.SH,20171222,18.81,19.39,18.7,18.79,18.77,0.02,0.11,68325.09,130231.395,19.326,70999.828,19.32,91766.0885,22.8009,137607.2582
6,603648.SH,20171221,19.04,19.27,18.03,18.77,19.3,-0.53,-2.75,87179.06,162631.514,19.472,72277.77,19.24,95455.2685,23.1112,141482.0997
7,603648.SH,20171220,20.02,20.16,19.11,19.3,19.92,-0.62,-3.11,60723.71,119090.741,19.766,72596.132,19.2592,97307.1077,23.4424,147595.7935
8,603648.SH,20171219,19.66,20.14,19.5,19.92,19.85,0.07,0.35,75720.49,150420.382,19.964,87488.656,19.4,98352.9569,23.745,154532.7724
9,603648.SH,20171218,19.63,19.92,19.2,19.85,19.52,0.33,1.69,63050.79,123854.391,19.912,101625.832,19.5015,99314.3077,24.0129,161779.6097
10,603648.SH,20171215,20.2,20.2,19.35,19.52,20.24,-0.72,-3.56,74714.8,147455.074,19.854,112034.636,19.5992,101522.5615,24.3182,170732.7935
11,603648.SH,20171214,20.0,20.28,19.8,20.24,20.29,-0.05,-0.25,88770.87,177623.75,19.852,113164.898,19.7792,100530.2654,24.5524,176365.5274
12,603648.SH,20171213,19.86,20.97,19.86,20.29,19.66,0.63,3.2,135186.33,276009.595,19.352,112728.578,19.8869,99676.1708,24.7903,183970.7068
13,603648.SH,20171212,19.66,20.48,19.4,19.66,19.56,0.1,0.51,146406.37,292681.69,18.896,107857.602,19.9831,95445.0708,25.0768,192068.5762
14,603648.SH,20171211,19.6,19.73,19.16,19.56,19.51,0.05,0.26,115094.81,224633.191,18.514,101833.214,20.1777,91158.9562,25.3929,203782.3126
15,603648.SH,20171208,17.7,19.51,17.65,19.51,17.74,1.77,9.98,80366.11,151637.514,18.406,101064.846,20.46,90665.0308,25.8,221344.3997
16,603648.SH,20171207,17.79,18.35,17.51,17.74,18.01,-0.27,-1.5,86589.27,155343.089,18.73,99855.574,20.8215,93751.0231,26.1218,219258.5118
17,603648.SH,20171206,17.75,18.18,17.04,18.01,17.75,0.26,1.46,110831.45,195587.315,19.43,100181.33,21.3962,97205.9162,26.4141,217454.6409
18,603648.SH,20171205,18.81,19.18,17.33,17.75,19.02,-1.27,-6.68,116284.43,211144.712,20.052,96366.658,21.9115,102954.7631,26.6244,219687.4756
19,603648.SH,20171204,20.75,20.79,19.02,19.02,21.13,-2.11,-9.99,111252.97,221977.988,20.874,85472.762,22.6585,109154.9215,26.775,221243.7003
20,603648.SH,20171201,20.75,21.43,20.42,21.13,21.24,-0.11,-0.52,74319.75,154958.72,21.398,78755.696,23.4677,119407.5977,26.9241,224775.5168
21,603648.SH,20171130,21.0,22.0,20.92,21.24,21.12,0.12,0.57,88218.05,190172.431,21.48,79928.152,24.2808,144121.4969,26.9944,227732.6815
22,603648.SH,20171129,21.93,22.02,20.45,21.12,21.86,-0.74,-3.39,91758.09,193860.966,21.67,80421.918,24.9546,154286.0569,27.0606,231039.7291
23,603648.SH,20171128,21.41,21.97,21.31,21.86,21.64,0.22,1.02,61814.95,134496.473,22.092,83805.056,25.6292,163215.6292,27.1365,236963.1674
24,603648.SH,20171127,21.54,22.22,21.01,21.64,21.54,0.1,0.46,77667.64,167745.573,22.562,95538.868,26.2962,178696.1338,27.2568,246146.4565
25,603648.SH,20171124,22.22,22.65,21.3,21.54,22.19,-0.65,-2.93,80182.03,176928.243,23.276,106305.916,26.9969,198973.3423,27.3365,251404.5247
26,603648.SH,20171123,23.32,23.86,22.05,22.19,23.23,-1.04,-4.48,90686.88,209709.302,23.91,127382.802,27.5977,214168.44,27.4097,257656.5118
27,603648.SH,20171122,24.0,24.4,23.03,23.23,24.21,-0.98,-4.05,108673.78,256843.881,24.964,148622.724,28.1477,222582.5031,27.4871,266779.9059
28,603648.SH,20171121,25.0,25.31,23.48,24.21,25.21,-1.0,-3.97,120484.01,294146.144,26.226,175795.52,28.6708,236918.7238,27.58,278886.45
29,603648.SH,20171120,24.55,25.49,23.0,25.21,24.71,0.5,2.02,131502.88,320356.883,27.724,230818.806,29.0846,250464.6454,27.6771,292418.3953
30,603648.SH,20171117,27.28,27.28,24.71,24.71,27.46,-2.75,-10.01,185566.46,474129.094,28.682,248589.696,29.3785,265126.9592,27.6712,289304.34
31,603648.SH,20171116,28.5,29.28,27.21,27.46,29.54,-2.08,-7.04,196886.49,558444.663,29.718,253044.91,29.8031,279118.6962,27.6132,283962.9494
32,603648.SH,20171115,31.12,31.16,29.5,29.54,31.7,-2.16,-6.81,244537.76,739482.857,30.332,266279.914,29.8046,284452.6392,27.4135,278262.1903
33,603648.SH,20171114,29.5,32.28,29.21,31.7,30.0,1.7,5.67,395600.44,1230116.92,30.574,285626.632,29.7115,292361.04,27.0974,271128.315
34,603648.SH,20171113,30.8,32.0,29.55,30.0,29.89,0.11,0.37,220357.33,674334.802,30.104,262050.204,29.5831,293508.2285,26.6674,259523.2347
35,603648.SH,20171110,30.28,31.28,29.83,29.89,30.53,-0.64,-2.1,207842.53,633882.269,29.972,257992.678,29.6146,318455.6192,26.2418,253056.4271
36,603648.SH,20171109,30.3,31.5,30.06,30.53,30.75,-0.22,-0.72,263061.51,806230.056,30.0,275433.102,29.8846,357252.7915,25.7779,246952.1685
37,603648.SH,20171108,28.21,31.29,28.21,30.75,29.35,1.4,4.77,341271.35,1020160.197,29.812,282136.998,29.8785,337743.9,25.2576,239219.8006
38,603648.SH,20171107,30.27,31.39,29.05,29.35,29.34,0.01,0.03,277718.3,837438.17,29.468,278305.32,29.6423,313435.1546,24.6965,229185.8785
39,603648.SH,20171106,29.8,30.47,28.6,29.34,30.03,-0.69,-2.3,200069.7,585544.623,29.644,296253.468,29.32,306437.4262,24.1453,221025.9862
40,603648.SH,20171103,29.15,30.93,28.92,30.03,29.59,0.44,1.49,295044.65,884006.983,29.272,309485.078,28.8223,304062.5315,,
41,603648.SH,20171102,28.47,30.42,28.1,29.59,29.03,0.56,1.93,296580.99,870899.057,28.932,319945.542,28.3654,299161.7685,,
42,603648.SH,20171101,29.0,29.66,28.66,29.03,30.23,-1.2,-3.97,322112.96,937704.653,29.02,342732.122,27.8985,289798.8731,,
43,603648.SH,20171031,27.6,30.23,27.18,30.23,27.48,2.75,10.01,367459.04,1062931.217,29.296,387244.212,27.4723,280456.1585,,
44,603648.SH,20171030,28.3,29.5,27.26,27.48,28.33,-0.85,-3.0,266227.75,754116.226,29.93,456193.558,26.97,274740.4623,,
45,603648.SH,20171027,29.27,29.98,27.95,28.33,30.03,-1.7,-5.66,347346.97,1001811.685,30.524,404837.192,26.8523,283034.2338,,
46,603648.SH,20171026,30.0,31.38,29.6,30.03,30.41,-0.38,-1.25,410513.89,1255388.347,30.394,340419.33,26.5462,276041.5408,,
47,603648.SH,20171025,31.0,32.54,30.13,30.41,33.4,-2.99,-8.95,544673.41,1691068.849,29.42,295666.118,26.0846,266982.7485,,
48,603648.SH,20171024,33.5,33.5,32.41,33.4,30.45,2.95,9.69,712205.77,2377148.695,27.912,220570.65,25.6546,255921.8923,,
49,603648.SH,20171023,30.45,30.45,30.45,30.45,27.68,2.77,10.01,9445.92,28762.826,26.05,124396.442,25.1154,241159.6238,,
50,603648.SH,20171020,27.68,27.68,27.68,27.68,25.16,2.52,10.02,25257.66,69913.203,24.664,157479.928,24.8892,285092.2569,,
51,603648.SH,20171019,22.51,25.16,22.35,25.16,22.87,2.29,10.01,186747.83,461342.049,23.826,192559.93,24.6838,285120.5138,,
52,603648.SH,20171018,23.51,23.85,22.6,22.87,24.09,-1.22,-5.06,169196.07,393890.529,23.534,213841.362,24.4977,271059.8485,,
53,603648.SH,20171017,22.22,24.8,22.03,24.09,23.52,0.57,2.42,231334.73,542617.326,24.15,254811.504,24.3285,258280.2031,,
54,603648.SH,20171016,24.5,25.0,23.5,23.52,23.49,0.03,0.13,174863.35,420911.742,24.202,259832.95,23.9208,240637.9931,,
55,603648.SH,20171013,24.0,24.45,23.1,23.49,23.7,-0.21,-0.89,200657.67,476003.537,24.304,283410.198,23.4254,227266.0208,,
56,603648.SH,20171012,25.54,26.1,23.5,23.7,25.95,-2.25,-8.67,293154.99,709877.824,24.57,323455.12,22.8131,211868.19,,
57,603648.SH,20171011,24.55,26.7,24.37,25.95,24.35,1.6,6.57,374046.78,964772.739,25.108,368883.378,22.0762,189340.7092,,
58,603648.SH,20171010,24.0,24.88,23.8,24.35,24.03,0.32,1.33,256441.96,624881.153,25.42,410188.052,21.0677,160580.2646,,
59,603648.SH,20171009,24.2,24.97,23.08,24.03,24.82,-0.79,-3.18,292749.59,698173.699,25.552,364024.66,20.0923,140863.0369,,
60,603648.SH,20170929,25.78,27.5,23.9,24.82,26.39,-1.57,-5.95,400882.28,1035406.188,25.294,306266.578,19.06,118365.5269,,
61,603648.SH,20170928,28.23,30.18,26.23,26.39,27.51,-1.12,-4.07,520296.28,1434954.244,24.464,226702.258,,,,
62,603648.SH,20170927,25.9,27.51,25.45,27.51,25.01,2.5,10.0,580570.15,1566500.777,22.944,123040.202,,,,
63,603648.SH,20170926,25.01,25.01,25.01,25.01,22.74,2.27,9.98,25625.0,64088.125,20.858,7131.714,,,,
64,603648.SH,20170925,22.74,22.74,22.74,22.74,20.67,2.07,10.01,3959.18,9003.175,18.962,2103.888,,,,
65,603648.SH,20170922,20.67,20.67,20.67,20.67,18.79,1.88,10.01,3060.68,6326.426,17.238,1371.6,,,,
66,603648.SH,20170921,18.79,18.79,18.79,18.79,17.08,1.71,10.01,1986.0,3731.694,15.672,791.664,,,,
67,603648.SH,20170920,17.08,17.08,17.08,17.08,15.53,1.55,9.98,1027.71,1755.329,14.248,418.064,,,,
68,603648.SH,20170919,15.53,15.53,15.53,15.53,14.12,1.41,9.99,485.87,754.556,12.954,268.914,,,,
69,603648.SH,20170918,14.12,14.12,14.12,14.12,12.84,1.28,9.97,297.74,420.409,,,,,,
70,603648.SH,20170915,12.84,12.84,12.84,12.84,11.67,1.17,10.03,161.0,206.724,,,,,,
71,603648.SH,20170914,11.67,11.67,11.67,11.67,10.61,1.06,9.99,118.0,137.706,,,,,,
72,603648.SH,20170913,8.84,10.61,8.84,10.61,7.37,3.24,43.96,281.96,298.983,,,,,,
