,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600405.SH,20171229,6.51,6.54,6.44,6.52,6.57,-0.05,-0.76,47731.15,30916.506,6.45,64910.558,6.5538,59664.2246,6.7456,48166.8541
1,600405.SH,20171228,6.45,6.7,6.43,6.57,6.5,0.07,1.08,94517.96,62394.737,6.452,63591.848,6.5538,58515.73,6.775,48300.31
2,600405.SH,20171227,6.3,6.63,6.26,6.5,6.31,0.19,3.01,83965.91,54122.352,6.472,53197.446,6.5569,53691.8777,6.8038,46982.795
3,600405.SH,20171226,6.3,6.33,6.22,6.31,6.35,-0.04,-0.63,50220.35,31485.141,6.496,47383.752,6.5585,49755.7215,6.8341,46224.8338
4,600405.SH,20171225,6.53,6.56,6.35,6.35,6.53,-0.18,-2.76,48117.42,30961.049,6.592,51284.776,6.5692,48351.7092,6.8685,47145.5474
5,600405.SH,20171222,6.66,6.67,6.53,6.53,6.67,-0.14,-2.1,41137.6,27087.28,6.696,74037.488,6.5823,48452.8869,6.8991,47287.33
6,600405.SH,20171221,6.63,6.72,6.62,6.67,6.62,0.05,0.76,42545.95,28406.946,6.684,70425.196,6.5854,49411.5015,6.9244,47196.7256
7,600405.SH,20171220,6.78,6.81,6.61,6.62,6.79,-0.17,-2.5,54897.44,36609.813,6.646,68097.168,6.5962,48924.1531,6.9438,47260.9094
8,600405.SH,20171219,6.86,6.87,6.74,6.79,6.87,-0.08,-1.16,69725.47,47273.466,6.626,62500.228,6.6215,47593.3162,6.9665,47606.1274
9,600405.SH,20171218,6.62,7.08,6.56,6.87,6.47,0.4,6.18,161880.98,110644.583,6.572,55115.278,6.6285,44651.6138,6.9891,47186.7385
10,600405.SH,20171215,6.48,6.5,6.43,6.47,6.48,-0.01,-0.15,23076.14,14930.213,6.52,29100.658,6.6285,35065.0377,7.0088,44655.8659
11,600405.SH,20171214,6.53,6.53,6.43,6.48,6.52,-0.04,-0.61,30905.81,19957.675,6.53,31044.606,6.6638,36549.9562,7.0403,49380.2894
12,600405.SH,20171213,6.52,6.52,6.45,6.52,6.52,0.0,0.0,26912.74,17474.889,6.524,31257.082,6.6892,36039.7546,7.0874,50479.0388
13,600405.SH,20171212,6.68,6.68,6.51,6.52,6.61,-0.09,-1.36,32800.72,21525.367,6.524,35761.08,6.7131,36038.5792,7.1379,52254.6032
14,600405.SH,20171211,6.52,6.61,6.52,6.61,6.52,0.09,1.38,31807.88,20915.973,6.534,39920.854,6.7346,37080.6077,7.1853,53132.1459
15,600405.SH,20171208,6.47,6.55,6.45,6.52,6.45,0.07,1.09,32795.88,21355.338,6.574,40801.362,6.7654,37682.0662,7.2274,54000.2979
16,600405.SH,20171207,6.49,6.51,6.44,6.45,6.52,-0.07,-1.07,31968.19,20681.008,6.66,41761.498,6.8031,38146.1577,7.2753,54506.3429
17,600405.SH,20171206,6.57,6.61,6.38,6.52,6.57,-0.05,-0.76,49432.73,31985.857,6.746,41664.528,6.8446,39042.5769,7.3253,55532.9685
18,600405.SH,20171205,6.81,6.83,6.51,6.57,6.81,-0.24,-3.52,53599.59,35681.463,6.816,39229.08,6.8854,41682.7285,7.3679,57294.9738
19,600405.SH,20171204,6.9,6.93,6.81,6.81,6.95,-0.14,-2.01,36210.42,24782.472,6.888,36985.178,6.9431,40639.9792,7.4156,58108.1371
20,600405.SH,20171201,6.9,7.0,6.88,6.95,6.88,0.07,1.02,37596.56,26079.088,6.888,34597.732,6.9831,40999.5962,7.4618,58927.4459
21,600405.SH,20171130,6.88,6.92,6.82,6.88,6.87,0.01,0.15,31483.34,21643.0,6.864,32457.912,7.0154,42755.8577,7.5035,61731.6868
