,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603617.SH,20171229,23.37,23.95,23.18,23.81,23.37,0.44,1.88,13199.04,31099.353,23.652,13577.624,23.1854,15892.12,23.3168,20300.1415
1,603617.SH,20171228,23.5,23.76,23.21,23.37,23.62,-0.25,-1.06,12504.96,29366.293,23.648,13646.416,22.9962,16044.68,23.4759,20900.4462
2,603617.SH,20171227,23.79,23.98,23.4,23.62,23.83,-0.21,-0.88,11604.92,27424.3,23.636,13820.624,22.8438,15938.9023,23.6303,21848.4412
3,603617.SH,20171226,23.51,24.32,23.36,23.83,23.63,0.2,0.85,20242.64,48316.761,23.65,14937.268,22.6508,16252.4985,23.7597,22237.6182
4,603617.SH,20171225,23.63,24.18,23.38,23.63,23.79,-0.16,-0.67,10336.56,24490.86,23.72,18361.984,22.4046,15535.16,23.8871,22963.1524
5,603617.SH,20171222,23.35,23.96,23.17,23.79,23.31,0.48,2.06,13543.0,32098.295,23.484,20196.016,22.1762,16093.3392,24.0179,23578.7597
6,603617.SH,20171221,23.0,23.64,22.82,23.31,23.69,-0.38,-1.6,13376.0,31168.178,23.148,20552.592,21.9077,16710.5638,24.1462,24421.1082
7,603617.SH,20171220,24.0,24.19,23.5,23.69,24.18,-0.49,-2.03,17188.14,40931.703,22.854,20325.624,21.7546,17749.8492,24.2515,24650.8465
8,603617.SH,20171219,22.25,24.24,22.23,24.18,22.45,1.73,7.71,37366.22,87448.741,22.472,18920.46,21.6946,17332.6015,24.3606,24980.1574
9,603617.SH,20171218,22.11,22.99,21.7,22.45,22.11,0.34,1.54,19506.72,43636.195,21.906,14483.68,21.5738,15277.2931,24.4456,24477.9465
10,603617.SH,20171215,21.61,22.18,21.61,22.11,21.84,0.27,1.24,15325.88,33693.526,21.694,12808.306,21.5838,14721.5031,24.5779,24535.8226
11,603617.SH,20171214,22.44,22.5,21.71,21.84,21.78,0.06,0.28,12241.16,26907.921,21.494,12879.464,21.6377,14745.48,24.7029,24763.0909
12,603617.SH,20171213,21.72,21.88,21.18,21.78,21.35,0.43,2.01,10162.32,21993.267,21.252,12614.68,21.6846,14706.1285,24.8794,25187.6029
13,603617.SH,20171212,21.4,21.86,21.05,21.35,21.39,-0.04,-0.19,15182.32,32604.544,21.028,14100.794,21.7469,14964.4115,25.0565,25808.7715
14,603617.SH,20171211,21.01,21.57,21.01,21.39,21.11,0.28,1.33,11129.85,23808.904,20.818,15377.714,21.8431,15509.5115,25.2318,26104.6941
15,603617.SH,20171208,20.6,21.28,20.58,21.11,20.63,0.48,2.33,15681.67,33031.614,20.804,18529.086,22.0354,16085.9331,25.38,26191.8315
16,603617.SH,20171207,20.51,20.75,20.38,20.63,20.66,-0.03,-0.15,10917.24,22465.274,21.164,17745.536,22.2692,16819.46,25.5476,26061.9432
17,603617.SH,20171206,20.15,20.69,19.91,20.66,20.3,0.36,1.77,17592.89,35813.9,21.56,17691.53,22.6062,18362.6031,25.7176,26018.8974
18,603617.SH,20171205,21.2,21.48,19.97,20.3,21.32,-1.02,-4.78,21566.92,44674.976,21.944,16629.242,22.9731,20182.5677,25.8794,26058.7241
19,603617.SH,20171204,22.83,22.83,21.23,21.32,22.91,-1.59,-6.94,26886.71,58705.219,22.446,15443.374,23.5846,21835.4785,26.0762,26200.3888
20,603617.SH,20171201,22.71,22.98,22.48,22.91,22.61,0.3,1.33,11763.92,26805.114,22.672,12411.95,24.1923,22439.8808,26.2488,25850.6256
21,603617.SH,20171130,22.59,22.81,22.45,22.61,22.58,0.03,0.13,10647.21,24111.171,22.608,12763.166,24.7454,27145.0562,26.3659,26123.3576
22,603617.SH,20171129,22.91,22.98,22.21,22.58,22.81,-0.23,-1.01,12281.45,27721.531,22.606,15087.448,25.2538,28911.3785,26.5182,26722.0718
23,603617.SH,20171128,22.45,22.86,22.43,22.81,22.45,0.36,1.6,15637.58,35428.982,22.868,16355.824,25.7185,31407.9431,26.6479,26765.5574
