,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603890.SH,20171229,44.18,44.65,42.13,42.13,46.81,-4.68,-10.0,151187.31,649200.365,41.49,130626.594,40.9123,94308.1685,,
1,603890.SH,20171228,41.6,46.86,41.5,46.81,42.6,4.21,9.88,194744.29,887832.016,40.766,117140.138,40.2992,82690.1931,,
2,603890.SH,20171227,38.49,42.6,38.3,42.6,38.73,3.87,9.99,147459.78,609613.89,38.986,96003.544,,,,
3,603890.SH,20171226,37.18,39.73,36.81,38.73,37.18,1.55,4.17,87605.15,337100.265,38.31,89449.5,,,,
4,603890.SH,20171225,38.02,38.02,36.24,37.18,38.51,-1.33,-3.45,72136.44,267179.104,39.0,95445.126,,,,
5,603890.SH,20171222,37.55,39.67,37.55,38.51,37.91,0.6,1.58,83755.03,324357.639,40.004,112575.26,,,,
6,603890.SH,20171221,38.88,38.99,37.3,37.91,39.22,-1.31,-3.34,89061.32,340068.629,41.396,97760.93,,,,
7,603890.SH,20171220,41.41,41.99,39.0,39.22,42.18,-2.96,-7.02,114689.56,463169.866,42.082,79979.446,,,,
8,603890.SH,20171219,41.08,43.39,41.06,42.18,42.2,-0.02,-0.05,117583.28,500247.086,41.754,57073.462,,,,
9,603890.SH,20171218,43.8,45.46,41.1,42.2,45.47,-3.27,-7.19,157787.11,673313.465,40.15,33587.532,,,,
10,603890.SH,20171215,45.47,45.47,45.47,45.47,41.34,4.13,9.99,9683.38,44030.329,,,,,,
11,603890.SH,20171214,41.34,41.34,41.34,41.34,37.58,3.76,10.01,153.9,636.223,,,,,,
12,603890.SH,20171213,37.58,37.58,37.58,37.58,34.16,3.42,10.01,159.64,599.927,,,,,,
13,603890.SH,20171212,28.46,34.16,28.46,34.16,23.72,10.44,44.01,153.63,522.731,,,,,,
