,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603579.SH,20171229,63.19,63.31,62.32,62.99,62.66,0.33,0.53,3117.0,19555.985,63.188,4393.572,64.1538,4771.4092,63.1894,6018.7153
1,603579.SH,20171228,63.92,63.98,62.59,62.66,63.73,-1.07,-1.68,4265.0,26907.109,63.47,4568.848,64.1938,4902.3969,63.2947,6510.87
2,603579.SH,20171227,64.25,64.88,63.39,63.73,63.76,-0.03,-0.05,4055.8,26037.803,63.934,4543.048,64.3315,5162.3385,63.3376,6907.9347
3,603579.SH,20171226,62.78,64.47,61.88,63.76,62.8,0.96,1.53,4211.0,26832.675,64.122,4576.288,64.2169,5154.9692,63.2906,7022.4406
4,603579.SH,20171225,64.66,64.66,61.05,62.8,64.4,-1.6,-2.48,6319.06,39615.169,64.57,4843.688,64.0008,5168.0462,63.2356,7249.7935
5,603579.SH,20171222,64.97,65.57,63.51,64.4,64.98,-0.58,-0.89,3993.38,25783.929,65.068,4716.552,63.8646,5117.9523,63.2326,7292.8612
6,603579.SH,20171221,64.7,65.99,63.53,64.98,64.67,0.31,0.48,4136.0,26785.727,65.028,4700.524,63.6215,5254.0646,63.1721,7529.5853
7,603579.SH,20171220,65.97,65.98,64.2,64.67,66.0,-1.33,-2.02,4222.0,27358.528,64.912,5309.2,63.3746,5392.1415,63.1097,7776.7276
8,603579.SH,20171219,65.06,66.36,64.65,66.0,65.29,0.71,1.09,5548.0,36483.545,64.802,5541.816,63.2692,5512.7769,63.0853,7995.8229
9,603579.SH,20171218,64.88,65.48,63.48,65.29,64.2,1.09,1.7,5683.38,36832.543,64.304,5396.184,63.0462,5570.6877,63.0585,8469.1824
10,603579.SH,20171215,64.38,64.85,63.8,64.2,64.4,-0.2,-0.31,3913.24,25175.019,64.136,5788.356,62.7515,5411.1969,62.9691,8767.4929
11,603579.SH,20171214,64.23,64.64,62.88,64.4,64.12,0.28,0.44,7179.38,45719.569,63.744,5797.708,62.5685,5382.5631,62.9071,9117.37
12,603579.SH,20171213,63.06,64.78,62.65,64.12,63.51,0.61,0.96,5385.08,34362.949,63.054,5238.032,62.2885,5312.38,62.7921,9135.2412
13,603579.SH,20171212,64.6,64.6,63.13,63.51,64.45,-0.94,-1.46,4819.84,30753.712,62.436,5294.584,62.0362,5194.9708,62.7012,9506.6529
14,603579.SH,20171211,61.73,64.98,61.73,64.45,62.24,2.21,3.55,7644.24,48928.364,61.982,5483.184,61.8154,5365.06,62.5853,9529.0771
15,603579.SH,20171208,60.7,62.88,60.56,62.24,60.95,1.29,2.12,3960.0,24503.071,61.446,5140.536,61.7192,5392.6,62.4041,9461.8641
16,603579.SH,20171207,61.39,62.12,60.51,60.95,61.03,-0.08,-0.13,4381.0,26816.154,61.658,5506.588,61.7054,5523.8431,62.2968,9518.9306
17,603579.SH,20171206,60.76,61.88,60.5,61.03,61.24,-0.21,-0.34,5667.84,34726.97,62.088,5890.556,61.8631,5947.2277,62.2353,9593.4012
18,603579.SH,20171205,62.08,63.4,60.22,61.24,61.77,-0.53,-0.86,5762.84,35540.667,62.174,5478.988,61.9554,6514.4138,62.1871,9708.5824
19,603579.SH,20171204,63.3,63.79,61.61,61.77,63.3,-1.53,-2.42,5931.0,37396.651,62.29,5034.62,62.2408,6668.2769,62.1482,9859.0282
20,603579.SH,20171201,63.08,64.78,62.55,63.3,63.1,0.2,0.32,5790.26,36816.849,62.088,5101.82,62.5254,7036.2646,62.0835,9855.4988
21,603579.SH,20171130,61.46,63.2,61.05,63.1,61.46,1.64,2.67,6300.84,39337.929,61.596,4715.52,62.7654,7588.5369,61.9635,10038.8147
22,603579.SH,20171129,61.82,61.82,60.44,61.46,61.82,-0.36,-0.58,3610.0,22039.637,61.104,4861.552,63.0323,8630.8,61.9194,10288.1176
23,603579.SH,20171128,61.0,62.4,60.71,61.82,60.76,1.06,1.74,3541.0,21729.08,61.452,5740.004,63.2369,9719.6615,61.8638,10466.9776
24,603579.SH,20171127,60.66,62.5,59.49,60.76,60.84,-0.08,-0.13,6267.0,38416.317,61.5,6165.036,63.2608,10058.7385,61.8456,10769.8088
25,603579.SH,20171124,60.0,61.25,59.02,60.84,60.64,0.2,0.33,3858.76,23337.928,61.948,6888.636,63.3477,10495.2,61.8859,11153.5882
26,603579.SH,20171123,62.71,63.15,60.52,60.64,63.2,-2.56,-4.05,7031.0,43369.528,62.226,8725.136,63.4908,10797.0923,61.8362,11250.7718
27,603579.SH,20171122,62.42,63.39,60.52,63.2,62.06,1.14,1.84,8002.26,49954.554,63.088,8871.548,63.6215,11182.5538,61.7879,11214.7129
28,603579.SH,20171121,62.69,63.7,61.7,62.06,63.0,-0.94,-1.49,5666.16,35382.592,63.542,9414.064,63.5954,11531.5215,61.6621,11302.6259
29,603579.SH,20171120,61.9,63.07,59.0,63.0,62.23,0.77,1.24,9885.0,60947.391,64.414,10874.792,63.7323,11993.4508,61.5368,11344.8859
30,603579.SH,20171117,64.95,65.99,58.89,62.23,64.95,-2.72,-4.19,13041.26,83938.122,65.128,12867.844,63.8931,12897.8523,61.3662,11410.1506
31,603579.SH,20171116,65.0,65.99,64.52,64.95,65.47,-0.52,-0.79,7763.06,50525.646,65.506,13812.632,63.8946,13112.0585,61.2903,11258.3782
32,603579.SH,20171115,66.38,66.95,63.99,65.47,66.42,-0.95,-1.43,10714.84,70077.16,64.942,13849.82,63.6746,13730.9815,62.9403,11168.0538
33,603579.SH,20171114,66.18,67.85,65.57,66.42,66.57,-0.15,-0.23,12969.8,86625.931,64.226,14095.052,63.2915,13505.7631,64.6738,10999.3868
34,603579.SH,20171113,64.29,67.39,64.29,66.57,64.12,2.45,3.82,19850.26,132031.489,63.482,13057.764,62.8769,13893.7077,66.3776,10754.3926
35,603579.SH,20171110,62.18,65.1,61.55,64.12,62.13,1.99,3.2,17765.2,113429.461,62.636,11496.112,62.3385,12796.1692,68.0944,10350.6935
36,603579.SH,20171109,61.8,62.26,61.5,62.13,61.89,0.24,0.39,7949.0,49164.921,62.384,10450.84,61.89,11841.8462,69.8974,9944.2394
37,603579.SH,20171108,62.56,63.26,61.45,61.89,62.7,-0.81,-1.29,11941.0,73995.276,62.726,11195.288,61.6177,11684.2508,71.6968,9839.3276
38,603579.SH,20171107,62.2,63.38,61.49,62.7,62.34,0.36,0.58,7783.36,48538.119,63.366,13135.532,61.3846,11297.4815,73.6126,9672.6897
