,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002901.SZ,20171229,37.22,37.56,36.63,37.5,37.22,0.28000000000000114,0.7523,30162.39,112162.329,37.618,52649.054,36.2546,38687.5392,37.5959,46668.3529
1,002901.SZ,20171228,37.04,38.21,36.81,37.22,37.22,0.0,0.0,37516.58,140602.286,37.294,56992.494,36.1015,38706.7292,37.9635,48442.3006
2,002901.SZ,20171227,38.15,38.76,37.17,37.22,38.5,-1.2800000000000011,-3.3247,47846.23,181479.923,36.796,55266.596,36.0431,39099.4377,38.3135,50584.0585
3,002901.SZ,20171226,37.13,39.43,36.91,38.5,37.65,0.8500000000000014,2.2576,77794.29,298059.798,36.172,49174.674,35.9285,38704.0646,38.7044,52722.4971
4,002901.SZ,20171225,35.78,38.0,35.0,37.65,35.88,1.769999999999996,4.9331,69925.78,257617.32,35.472,37774.088,35.6208,34716.0454,39.0006,55108.0103
5,002901.SZ,20171222,35.4,38.08,35.4,35.88,34.73,1.1500000000000057,3.3113,51879.59,189414.165,34.882,30007.118,35.4031,32415.8292,39.2859,56953.9456
6,002901.SZ,20171221,33.52,34.99,33.11,34.73,34.1,0.6299999999999955,1.8475,28887.09,98811.884,34.992,27178.678,35.2008,31629.57,39.5944,59407.3991
7,002901.SZ,20171220,35.16,35.29,33.9,34.1,35.0,-0.8999999999999986,-2.5714,17386.62,60062.165,35.332,26887.184,35.2446,33025.5869,39.9047,63227.1106
8,002901.SZ,20171219,34.8,35.28,34.05,35.0,34.7,0.29999999999999716,0.8646,20791.36,72374.775,35.702,28307.888,35.5008,35434.7,40.2094,65228.6818
9,002901.SZ,20171218,36.18,36.2,34.53,34.7,36.43,-1.7299999999999969,-4.7488,31090.93,109121.884,35.804,30231.988,35.5677,36151.63,40.3688,66689.2371
10,002901.SZ,20171215,36.42,37.6,36.07,36.43,36.43,0.0,0.0,37737.39,139187.488,36.156,32538.16,35.6292,37438.9538,40.5235,67774.7626
11,002901.SZ,20171214,35.95,36.66,35.61,36.43,35.95,0.4799999999999969,1.3352,27429.62,99278.905,36.016,33531.958,35.6346,37145.6646,40.5753,68906.6697
12,002901.SZ,20171213,35.51,36.5,35.5,35.95,35.51,0.44000000000000483,1.2391,24490.14,88246.61,35.63,33236.042,35.5708,38944.29,40.7144,70276.9785
13,002901.SZ,20171212,36.16,36.37,35.49,35.51,36.46,-0.9500000000000028,-2.6056,30411.86,108861.801,35.404,36342.608,35.7362,40729.2692,40.8565,72005.8371
14,002901.SZ,20171211,35.5,37.25,35.0,36.46,35.73,0.730000000000004,2.0431,42621.79,154743.341,34.952,38591.88,36.1108,42535.5931,41.0576,73365.4918
15,002901.SZ,20171208,34.4,36.33,34.15,35.73,34.5,1.2299999999999969,3.5652,42706.38,152325.594,34.72,39474.584,36.5338,44433.7177,41.2235,75990.3397
16,002901.SZ,20171207,34.42,34.87,34.01,34.5,34.82,-0.3200000000000003,-0.919,25950.04,89328.33,35.06,40674.326,36.8938,45498.0638,41.5115,78471.2826
17,002901.SZ,20171206,33.51,34.93,32.72,34.82,33.25,1.5700000000000003,4.7218,40022.97,135205.887,35.334,41506.608,37.4069,48123.6469,41.8688,84387.2288
18,002901.SZ,20171205,34.99,35.88,32.88,33.25,35.3,-2.049999999999997,-5.8074,41658.22,142735.803,35.47,43067.242,37.8131,51828.0469,42.3691,90848.7512
19,002901.SZ,20171204,36.87,36.87,34.8,35.3,37.43,-2.1300000000000026,-5.6906,47035.31,167607.765,36.12,41520.524,38.6823,53152.6092,42.7771,96080.7082
20,002901.SZ,20171201,35.5,37.92,35.5,37.43,35.87,1.5600000000000023,4.349,48705.09,181133.503,36.18,42275.812,39.5285,55012.3554,43.0962,100977.6353
21,002901.SZ,20171130,35.43,36.43,35.2,35.87,35.5,0.36999999999999744,1.0423,30111.45,108041.321,36.314,42073.768,40.3038,58821.1023,43.3932,103982.0485
22,002901.SZ,20171129,36.68,36.78,34.22,35.5,36.5,-1.0,-2.7397,47826.14,168036.18,37.216,46830.292,41.3908,63464.5762,43.6091,103160.5215
23,002901.SZ,20171128,35.71,36.77,35.71,36.5,35.6,0.8999999999999986,2.5281,33924.63,122986.843,38.508,50724.546,42.4385,68273.0538,43.7203,101814.925
24,002901.SZ,20171127,37.59,38.29,35.6,35.6,38.1,-2.5,-6.5617,50811.75,187214.068,39.29,55248.196,43.5162,74936.7854,43.6971,100852.9235
25,002901.SZ,20171124,39.51,40.72,38.1,38.1,40.38,-2.280000000000001,-5.6464,47694.87,188599.186,40.404,57102.37,44.5138,83251.4,43.6047,99453.8365
26,002901.SZ,20171123,41.5,42.69,40.3,40.38,41.96,-1.5799999999999983,-3.7655,53894.07,224165.249,40.804,65199.43,45.2254,89789.3008,43.3521,98067.0882
27,002901.SZ,20171122,40.55,42.4,40.55,41.96,40.41,1.5500000000000043,3.8357,67297.41,280247.244,41.638,66196.122,45.6862,96051.0654,42.9535,96491.67
28,002901.SZ,20171121,41.0,41.75,39.1,40.41,41.17,-0.7600000000000051,-1.846,56542.88,229743.871,42.506,66979.042,45.9415,103086.44,42.4368,94515.8738
29,002901.SZ,20171120,39.06,41.36,37.73,41.17,40.1,1.0700000000000003,2.6683,60082.62,239339.797,43.926,75314.226,46.2531,105309.2985,41.9003,92855.0776
30,002901.SZ,20171117,44.5,44.5,40.1,40.1,44.55,-4.449999999999996,-9.9888,88180.17,369587.062,45.692,81393.024,46.1954,106106.8077,41.2821,91089.5988
31,002901.SZ,20171116,46.14,47.2,44.49,44.55,46.3,-1.75,-3.7797,58877.53,271112.465,47.496,85824.26,46.1846,104554.3946,40.6415,88497.3585
32,002901.SZ,20171115,47.05,47.46,45.7,46.3,47.51,-1.2100000000000009,-2.5468,71212.01,330379.008,48.688,98159.382,45.6954,105888.6023,39.8209,86770.6315
33,002901.SZ,20171114,49.9,50.88,47.27,47.51,50.0,-2.490000000000002,-4.98,98218.8,481445.578,49.142,115697.328,45.3,106104.6108,,
34,002901.SZ,20171113,48.75,50.5,48.69,50.0,49.12,0.8800000000000026,1.7915,90476.61,449745.44,49.11,122591.084,44.7823,104954.8054,,
35,002901.SZ,20171110,50.05,51.29,48.77,49.12,50.51,-1.3900000000000006,-2.7519,110336.35,550859.499,48.384,131555.164,44.1938,103890.46,,
36,002901.SZ,20171109,48.99,51.0,47.35,50.51,48.57,1.9399999999999977,3.9942,120553.14,597568.199,47.616,141239.35,43.6538,105546.6346,,
37,002901.SZ,20171108,47.46,51.8,47.06,48.57,47.35,1.2199999999999989,2.5766,158901.74,786707.676,46.406,134216.73,43.27,106047.0423,,
38,002901.SZ,20171107,45.5,48.49,44.57,47.35,46.37,0.980000000000004,2.1134,132687.58,618311.365,44.776,116526.43,43.1223,111292.4631,,
39,002901.SZ,20171106,44.8,47.88,44.03,46.37,45.28,1.0899999999999963,2.4072,135297.01,620304.505,43.298,103588.674,43.4669,121063.7823,,
40,002901.SZ,20171103,45.0,46.1,44.0,45.28,44.46,0.8200000000000003,1.8444,158757.28,714137.808,41.662,91773.718,43.5246,127544.3785,,
41,002901.SZ,20171102,40.23,44.46,40.23,44.46,40.42,4.039999999999999,9.9951,85440.04,368568.654,40.838,74826.286,43.5915,131757.7285,,
42,002901.SZ,20171101,39.6,41.48,39.41,40.42,39.96,0.46000000000000085,1.1512,70450.24,285874.901,40.102,74392.544,43.8277,136789.6592,,
43,002901.SZ,20171031,38.39,40.31,38.0,39.96,38.19,1.7700000000000031,4.6347,67998.8,265672.622,40.488,75630.52,44.0423,131538.0662,,
44,002901.SZ,20171030,40.0,40.0,38.0,38.19,41.16,-2.969999999999999,-7.2157,76222.23,295789.303,40.916,88404.084,43.99,126467.0708,,
45,002901.SZ,20171027,41.5,42.42,40.4,41.16,40.78,0.37999999999999545,0.9318,74020.12,307832.119,42.382,98571.326,43.7992,120697.4054,,
46,002901.SZ,20171026,42.28,42.29,40.37,40.78,42.35,-1.5700000000000003,-3.7072,83271.33,340964.52,43.48,129185.744,43.13,115252.9954,,
47,002901.SZ,20171025,41.76,43.1,41.6,42.35,42.1,0.25,0.5938,76640.12,324336.625,45.69,164474.424,42.2631,108889.4646,,
