,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600917.SH,20171229,11.24,11.47,11.05,11.14,11.42,-0.28,-2.45,243949.16,272764.93,11.778,406248.182,10.2608,228490.4908,9.325,99219.8776
1,600917.SH,20171228,11.47,11.79,10.78,11.42,11.79,-0.37,-3.14,399397.88,446323.386,11.786,442089.888,10.0685,210546.3085,9.2671,92636.6979
2,600917.SH,20171227,12.16,12.88,11.7,11.79,12.53,-0.74,-5.91,452175.31,560627.73,11.534,417828.406,9.8638,181762.5869,9.2038,81446.9874
3,600917.SH,20171226,11.8,12.8,11.49,12.53,12.01,0.52,4.33,478901.61,581894.073,11.024,349772.67,9.6331,148516.2123,9.1297,68747.585
4,600917.SH,20171225,11.27,12.18,10.95,12.01,11.18,0.83,7.42,456816.95,534153.275,10.282,256625.784,9.3415,114626.0069,9.0353,55540.1556
5,600917.SH,20171222,10.2,11.18,9.85,11.18,10.16,1.02,10.04,423157.69,454401.996,9.644,169348.83,9.0762,80982.9392,8.9579,42700.9885
6,600917.SH,20171221,9.16,10.16,9.1,10.16,9.24,0.92,9.96,278090.47,274032.631,9.158,90573.37,8.8738,49819.6169,8.9047,30981.0232
7,600917.SH,20171220,8.82,9.25,8.82,9.24,8.82,0.42,4.76,111896.63,102173.939,8.898,45569.768,8.7569,30130.2292,8.88,23842.3438
8,600917.SH,20171219,8.82,8.83,8.76,8.82,8.82,0.0,0.0,13167.18,11591.954,8.784,25198.136,8.72,23103.5385,8.8841,22937.0009
9,600917.SH,20171218,8.75,8.82,8.63,8.82,8.75,0.07,0.8,20432.18,17853.477,8.748,24699.658,8.7238,24526.9369,8.8976,23641.1338
10,600917.SH,20171215,8.87,8.87,8.72,8.75,8.86,-0.11,-1.24,29280.39,25686.697,8.736,25655.122,8.7146,24099.6008,8.905,23521.1547
11,600917.SH,20171214,8.67,8.95,8.66,8.86,8.67,0.19,2.19,53072.46,47044.141,8.744,23793.532,8.7054,22590.5708,8.9141,23322.9079
12,600917.SH,20171213,8.63,8.69,8.56,8.67,8.64,0.03,0.35,10038.47,8679.175,8.72,20844.828,8.6792,19320.4877,8.9232,22228.8062
13,600917.SH,20171212,8.78,8.78,8.63,8.64,8.76,-0.12,-1.37,10674.79,9278.546,8.698,22728.548,8.6746,19429.4238,8.9382,22300.9794
14,600917.SH,20171211,8.81,8.93,8.7,8.76,8.79,-0.03,-0.34,25209.5,22189.749,8.68,24200.49,8.6669,19718.8154,8.9535,22274.4174
15,600917.SH,20171208,8.74,8.88,8.71,8.79,8.74,0.05,0.57,19972.44,17581.101,8.656,23584.276,8.6669,18917.6146,8.9641,21901.4615
16,600917.SH,20171207,8.56,8.96,8.47,8.74,8.56,0.18,2.1,38328.94,33564.027,8.65,23699.718,8.6615,18450.1192,8.9753,21570.7685
17,600917.SH,20171206,8.55,8.6,8.38,8.56,8.55,0.01,0.12,19457.07,16514.836,8.676,22368.202,8.6608,17137.7208,8.9871,20819.7703
18,600917.SH,20171205,8.71,8.73,8.51,8.55,8.64,-0.09,-1.04,18034.5,15531.425,8.704,21452.15,8.6854,18609.2715,9.0035,20779.3541
