,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002304.SZ,20171229,119.88,120.0,114.18,115.0,118.22,-3.219999999999999,-2.7237,55206.4,642076.398,116.23,47355.462,115.6546,43023.3508,112.54,52531.1371
1,002304.SZ,20171228,115.68,119.83,114.11,118.22,113.19,5.030000000000001,4.4439,73335.59,856633.374,116.68,42350.958,115.4608,41925.9115,112.5397,52366.0315
2,002304.SZ,20171227,116.1,116.8,112.44,113.19,115.81,-2.6200000000000045,-2.2623,40251.97,458896.014,116.856,38262.084,114.9054,39673.6515,112.4715,52655.6944
3,002304.SZ,20171226,117.68,118.72,115.0,115.81,118.93,-3.1200000000000045,-2.6234,36248.05,422141.791,117.808,42000.07,114.5162,38512.7438,112.4653,53322.2865
4,002304.SZ,20171225,118.49,120.43,117.08,118.93,117.25,1.6800000000000068,1.4328,31735.3,375662.147,117.448,42136.474,113.8,37639.8146,112.3618,55294.2026
5,002304.SZ,20171222,119.1,120.5,116.7,117.25,119.1,-1.8499999999999943,-1.5533,30183.88,355891.004,116.132,43816.378,113.0362,38304.8446,112.2512,56278.6618
6,002304.SZ,20171221,117.62,120.59,116.11,119.1,117.95,1.1499999999999915,0.975,52891.22,627698.503,115.102,44365.186,112.4285,39864.9769,112.2438,57365.3671
7,002304.SZ,20171220,114.78,118.99,113.36,117.95,114.01,3.9399999999999977,3.4558,58941.9,688487.423,114.18,38828.378,111.5638,39204.8569,112.0674,57018.4659
8,002304.SZ,20171219,112.51,115.5,112.21,114.01,112.35,1.6600000000000108,1.4775,36930.07,421154.391,113.612,36101.85,110.5731,37316.1262,111.9574,56727.9835
9,002304.SZ,20171218,113.22,115.28,111.6,112.35,112.1,0.25,0.223,40134.82,454407.097,113.306,36903.774,109.8008,37318.4492,111.9335,57768.6244
10,002304.SZ,20171215,113.62,115.25,111.65,112.1,114.49,-2.3900000000000006,-2.0875,32927.92,372213.385,113.036,37688.052,109.2238,39032.0354,111.8715,58272.2112
11,002304.SZ,20171214,115.29,115.53,112.93,114.49,115.11,-0.6200000000000045,-0.5386,25207.18,289063.397,112.242,36134.502,108.9446,40330.6577,111.8976,61189.5191
12,002304.SZ,20171213,113.3,115.11,111.5,115.11,112.48,2.6299999999999955,2.3382,45309.26,516823.539,110.644,36073.06,108.5015,43740.0654,111.9718,62591.0059
13,002304.SZ,20171212,111.02,113.57,110.56,112.48,111.0,1.480000000000004,1.3333,40939.69,460574.642,109.422,35087.346,108.2692,46043.74,111.9982,63916.51
14,002304.SZ,20171211,107.9,111.0,107.9,111.0,108.13,2.8700000000000045,2.6542,44056.21,484891.989,108.796,36992.528,108.2115,47982.2823,112.0982,63848.1118
15,002304.SZ,20171208,106.48,108.5,105.52,108.13,106.5,1.6299999999999955,1.5305,25160.17,269899.613,108.168,37043.218,108.5654,51500.9362,112.3029,64264.1465
16,002304.SZ,20171207,108.3,110.01,105.7,106.5,109.0,-2.5,-2.2936,24899.97,266159.104,107.556,38888.864,109.5785,57981.97,112.5444,65568.6297
17,002304.SZ,20171206,109.7,109.86,106.77,109.0,109.35,-0.3499999999999943,-0.3201,40380.69,436741.26,107.05,41300.924,110.1554,60929.4508,112.7647,66491.9703
18,002304.SZ,20171205,107.8,110.3,107.02,109.35,107.86,1.4899999999999949,1.3814,50465.6,550250.12,106.22,45707.074,110.66,63936.2577,112.9876,67230.5338
19,002304.SZ,20171204,105.11,108.47,103.5,107.86,105.07,2.7900000000000063,2.6554,44309.66,475109.305,106.044,45575.956,111.1015,65963.82,113.0253,67276.8815
20,002304.SZ,20171201,104.29,106.45,103.51,105.07,103.97,1.0999999999999943,1.058,34388.4,361948.511,106.218,50619.92,111.4262,66949.6869,112.9518,67030.6782
