,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002109.SZ,20171229,6.83,6.96,6.83,6.89,6.83,0.05999999999999961,0.8785,26859.99,18544.735,6.8,30294.856,6.8323,31183.3392,6.9429,45670.3197,7.9569,155461.9798,8.0496,170693.9714,7.7408,119114.3781
1,002109.SZ,20171228,6.83,6.88,6.76,6.83,6.85,-0.019999999999999574,-0.292,31302.0,21403.851,6.768,29548.68,6.8254,32520.2631,6.97,47880.4997,7.9745,158088.5837,8.0539,170681.9837,7.7533,119440.8649
2,002109.SZ,20171227,6.79,6.89,6.78,6.85,6.78,0.0699999999999994,1.0324,34578.0,23665.214,6.748,28461.098,6.8385,33016.1669,7.0029,52862.8765,7.9941,160588.8468,8.0586,170694.1606,7.7667,119900.234
3,002109.SZ,20171226,6.7,6.78,6.62,6.78,6.65,0.1299999999999999,1.9549,26839.2,18041.911,6.732,27536.498,6.8492,33889.4746,7.0332,55278.4579,8.016,165963.6797,8.0631,170773.0482,7.7805,120390.2225
4,002109.SZ,20171225,6.7,6.74,6.61,6.65,6.73,-0.08000000000000007,-1.1887,31895.09,21268.569,6.752,27515.858,6.8562,34604.69,7.0603,57381.5979,8.0399,171234.7418,8.0686,170801.9589,7.7959,121078.298
5,002109.SZ,20171222,6.74,6.78,6.71,6.73,6.73,0.0,0.0,23129.11,15601.975,6.802,27125.904,6.8762,35772.4754,7.0874,58051.9776,8.0616,174871.6835,8.0744,170956.2386,7.8141,122612.6323
6,002109.SZ,20171221,6.75,6.83,6.72,6.73,6.77,-0.03999999999999915,-0.5908,25864.09,17500.943,6.838,29731.282,6.8969,40639.7746,7.1109,58971.2118,8.0845,180654.9363,8.0804,171158.6151,7.8285,123307.7584
7,002109.SZ,20171220,6.88,6.9,6.77,6.77,6.88,-0.11000000000000032,-1.5988,29955.0,20463.168,6.894,33847.564,6.9362,47155.9223,7.1324,60001.8276,8.1011,181706.6352,8.0875,171310.5742,7.8429,123890.0029
8,002109.SZ,20171219,6.87,6.93,6.85,6.88,6.9,-0.020000000000000462,-0.2899,26736.0,18420.494,6.918,34992.186,6.9508,47710.7692,7.1521,61269.8276,8.1166,183013.221,8.0957,171454.4559,7.8572,124692.9497
9,002109.SZ,20171218,6.9,6.97,6.82,6.9,6.91,-0.009999999999999787,-0.1447,29945.32,20617.147,6.902,38492.986,6.9492,49349.6931,7.1753,62056.9159,8.1324,185080.213,8.1041,171529.4441,7.8689,125577.0365
10,002109.SZ,20171215,7.01,7.04,6.88,6.91,7.01,-0.09999999999999964,-1.4265,36156.0,25055.605,6.922,40053.672,6.9554,53279.1308,7.1988,62573.1124,8.149,189114.7032,8.1128,171526.0066,7.8817,126457.7108
11,002109.SZ,20171214,6.87,7.04,6.85,7.01,6.89,0.1200000000000001,1.7417,46445.5,32391.449,6.938,42008.672,6.94,52849.7462,7.2203,64634.8771,8.1628,192629.7756,8.1218,171780.6214,7.8928,127110.6491
12,002109.SZ,20171213,6.76,6.96,6.76,6.89,6.8,0.08999999999999986,1.3235,35678.11,24598.659,6.91,39946.972,6.91,52852.4,7.2532,65202.8918,8.1704,193505.1525,8.1297,171836.8617,7.9017,127972.4167
13,002109.SZ,20171212,6.98,7.05,6.78,6.8,7.0,-0.20000000000000018,-2.8571,44240.0,30510.069,6.914,42226.61,6.8992,52927.3915,7.2935,65719.2709,8.1765,193547.2559,8.1383,172003.4482,7.9144,130292.0873
14,002109.SZ,20171211,7.03,7.03,6.97,7.0,6.99,0.009999999999999787,0.1431,37748.75,26411.983,6.954,50659.41,6.8985,53270.4846,7.3356,66185.7121,8.1825,193369.7142,8.1475,172091.8386,7.9323,134430.0799
15,002109.SZ,20171208,6.9,7.03,6.86,6.99,6.87,0.1200000000000001,1.7467,45931.0,32043.451,7.002,65224.462,6.8923,54244.4269,7.3691,67209.8462,8.1872,193335.978,8.1553,172208.0096,7.9409,134796.6652
16,002109.SZ,20171207,6.88,6.93,6.82,6.87,6.91,-0.040000000000000036,-0.5789,36137.0,24840.916,6.996,63471.864,6.8962,54200.3838,7.4065,67974.4053,8.1928,193520.5736,8.1632,172376.8044,7.9493,135743.1785
17,002109.SZ,20171206,6.95,6.95,6.71,6.91,7.0,-0.08999999999999986,-1.2857,47076.3,32255.869,6.994,65852.866,6.9169,55410.4762,7.4482,69875.0238,8.1995,193472.1779,8.171,172483.5808,7.9611,136299.546
18,002109.SZ,20171205,7.19,7.35,6.85,7.0,7.24,-0.2400000000000002,-3.3149,86404.0,61501.528,7.008,72643.208,6.9338,58102.2231,7.4859,71186.8738,8.2065,193350.5692,8.1786,172980.7803,7.972,136823.0197
19,002109.SZ,20171204,6.9,7.51,6.9,7.24,6.96,0.28000000000000025,4.023,110574.01,79640.571,6.95,61477.208,6.9738,54662.3769,7.5209,71072.7506,8.2127,192969.2013,8.1872,173249.1691,7.9811,136947.3913
20,002109.SZ,20171201,6.86,6.98,6.84,6.96,6.86,0.09999999999999964,1.4577,37168.01,25767.099,6.826,48658.406,6.99,50254.4554,7.5541,69321.7741,8.2173,192489.9303,8.1942,173895.9748,7.9844,136180.4831
21,002109.SZ,20171130,6.94,6.99,6.82,6.86,6.98,-0.1200000000000001,-1.7192,48042.01,33172.176,6.784,48555.404,7.0362,54009.8762,7.5944,71367.2674,8.2245,192566.8197,8.2064,174041.0946,7.99,136794.2969
22,002109.SZ,20171129,6.68,6.98,6.65,6.98,6.71,0.27000000000000046,4.0238,81028.01,55443.247,6.77,48687.044,7.1092,58160.9608,7.6426,72618.6847,8.2324,192516.6532,8.2186,174177.5356,7.9976,137343.2984
23,002109.SZ,20171128,6.62,6.71,6.58,6.71,6.62,0.08999999999999986,1.3595,30574.0,20373.429,6.758,42563.442,7.1838,67366.7146,7.6879,74093.0671,8.2399,192922.7082,8.2311,174075.9625,8.0069,137382.01
24,002109.SZ,20171127,6.75,6.78,6.6,6.62,6.75,-0.1299999999999999,-1.9259,46480.0,30962.059,6.824,45520.33,7.2738,73992.3892,7.7456,78162.7141,8.2469,193006.8751,8.2461,174320.0027,8.0181,138188.4087
25,002109.SZ,20171124,6.68,6.82,6.66,6.75,6.79,-0.040000000000000036,-0.5891,36653.0,24689.53,6.928,46597.97,7.3569,77982.0785,7.8174,80590.935,8.2543,192989.5463,8.2623,174513.1278,8.0327,138504.9601
26,002109.SZ,20171123,6.92,6.97,6.76,6.79,6.92,-0.1299999999999999,-1.8786,48700.21,33591.236,7.004,55681.172,7.42,79369.3862,7.8879,85512.9685,8.2603,192907.4704,8.2778,174974.4218,8.0455,139388.9827
27,002109.SZ,20171122,7.04,7.1,6.88,6.92,7.04,-0.1200000000000001,-1.7045,50410.0,35252.367,7.15,54278.33,7.4769,79806.5292,7.9497,88749.5965,8.2662,192800.9404,8.2928,175371.7698,8.0585,139747.5572
28,002109.SZ,20171121,7.14,7.22,6.99,7.04,7.14,-0.09999999999999964,-1.4006,45358.44,32098.957,7.256,54850.536,7.5185,80613.8392,8.0059,91774.4309,8.271,192783.5793,8.3054,175504.7593,8.0685,140530.1156
29,002109.SZ,20171120,7.1,7.15,6.75,7.14,7.13,0.009999999999999787,0.1403,51868.2,36231.089,7.36,62976.544,7.5492,82745.2669,8.0591,94654.0768,8.2756,192688.9034,8.3169,175592.6112,8.0783,141484.5497
