,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601777.SH,20171229,7.21,7.27,7.17,7.26,7.24,0.02,0.28,40594.68,29294.497,7.166,62528.958,7.22,50788.1346,7.4876,72878.9297
1,601777.SH,20171228,7.22,7.37,7.22,7.24,7.28,-0.04,-0.55,73981.62,53941.646,7.154,59858.898,7.2115,51345.4785,7.5132,73951.8885
2,601777.SH,20171227,7.0,7.35,7.0,7.28,7.06,0.22,3.12,94028.86,67883.932,7.15,51014.088,7.2138,49349.4308,7.5415,74088.6991
3,601777.SH,20171226,6.99,7.08,6.92,7.06,6.99,0.07,1.0,42324.15,29685.335,7.138,42168.74,7.2062,45283.8392,7.5688,72974.3018
4,601777.SH,20171225,7.18,7.2,6.98,6.99,7.2,-0.21,-2.92,61715.48,43495.53,7.192,40970.14,7.2108,45370.0054,7.6026,73917.8915
5,601777.SH,20171222,7.28,7.28,7.17,7.2,7.22,-0.02,-0.28,27244.38,19633.366,7.26,39922.476,7.2231,44859.8646,7.6403,75835.0179
6,601777.SH,20171221,7.22,7.23,7.14,7.22,7.22,0.0,0.0,29757.57,21391.078,7.28,48352.294,7.2154,52924.6438,7.6668,78018.8038
7,601777.SH,20171220,7.35,7.36,7.17,7.22,7.33,-0.11,-1.5,49802.12,36055.284,7.282,50247.568,7.2285,55970.6677,7.6868,78763.5232
8,601777.SH,20171219,7.28,7.36,7.28,7.33,7.33,0.0,0.0,36331.15,26620.999,7.278,48159.378,7.2646,55491.2738,7.7059,78852.0976
9,601777.SH,20171218,7.4,7.47,7.3,7.33,7.3,0.03,0.41,56477.16,41587.451,7.242,50461.178,7.29,56056.8015,7.7241,79540.3594
10,601777.SH,20171215,7.32,7.37,7.26,7.3,7.23,0.07,0.97,69393.47,50794.434,7.23,48772.346,7.32,57277.2515,7.7421,79501.0338
