,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600572.SH,20171229,6.97,7.08,6.94,7.07,6.98,0.09,1.29,60898.78,42717.283,7.022,73202.54,7.0862,84975.3485,7.1441,100218.7288
1,600572.SH,20171228,6.92,7.01,6.9,6.98,6.95,0.03,0.43,86884.19,60379.263,7.018,72368.814,7.0808,85015.9777,7.1579,103249.5821
2,600572.SH,20171227,7.06,7.06,6.91,6.95,7.06,-0.11,-1.56,106398.79,74263.714,7.038,89341.07,7.09,84768.8192,7.1762,105297.9141
3,600572.SH,20171226,7.02,7.08,7.0,7.06,7.05,0.01,0.14,49230.15,34663.421,7.08,105527.052,7.0992,80593.3985,7.1938,106470.3532
4,600572.SH,20171225,7.05,7.09,7.01,7.05,7.05,0.0,0.0,62600.79,43996.628,7.104,108467.026,7.1,82453.5308,7.2097,109667.6038
5,600572.SH,20171222,7.05,7.11,7.03,7.05,7.08,-0.03,-0.42,56730.15,40093.478,7.124,110550.082,7.0969,82534.8754,7.2282,113484.3876
6,600572.SH,20171221,7.17,7.19,6.99,7.08,7.16,-0.08,-1.12,171745.47,121048.463,7.144,111462.038,7.0938,90267.5515,7.2471,118176.4421
7,600572.SH,20171220,7.19,7.32,7.15,7.16,7.18,-0.02,-0.28,187328.7,135399.16,7.154,89232.128,7.0954,82156.2269,7.2597,118552.1832
8,600572.SH,20171219,7.13,7.2,7.13,7.18,7.15,0.03,0.42,63930.02,45851.772,7.144,64572.502,7.0954,74325.8238,7.2759,117662.7682
9,600572.SH,20171218,7.13,7.23,7.1,7.15,7.15,0.0,0.0,73016.07,52385.455,7.108,64071.89,7.0877,74121.9223,7.2891,122915.6503
10,600572.SH,20171215,7.12,7.17,7.06,7.15,7.13,0.02,0.28,61289.93,43696.936,7.098,66202.902,7.0838,73165.9446,7.3071,126835.6929
11,600572.SH,20171214,7.08,7.15,7.08,7.13,7.11,0.02,0.28,60595.92,43167.803,7.082,64368.58,7.0808,72812.7108,7.3282,131591.1774
12,600572.SH,20171213,7.04,7.12,7.01,7.11,7.0,0.11,1.57,64030.57,45398.241,7.07,66931.77,7.0715,72804.3323,7.3506,135866.2262
13,600572.SH,20171212,7.13,7.13,7.0,7.0,7.1,-0.1,-1.41,61426.96,43322.123,7.05,66857.31,7.0708,73908.2408,7.3709,143808.0206
14,600572.SH,20171211,7.07,7.14,7.07,7.1,7.07,0.03,0.42,83671.13,59497.453,7.052,86022.906,7.0738,78592.7346,7.3956,149057.8924
15,600572.SH,20171208,7.07,7.11,7.03,7.07,7.07,0.0,0.0,52118.32,36911.793,7.052,82548.33,7.0838,84642.8246,7.4091,152620.2697
16,600572.SH,20171207,7.0,7.12,6.93,7.07,7.01,0.06,0.86,73411.87,51616.281,7.07,89231.358,7.0992,90097.5154,7.4297,155456.1253
17,600572.SH,20171206,6.98,7.01,6.92,7.01,7.01,0.0,0.0,63658.27,44366.858,7.072,86804.844,7.1169,92478.6554,7.4509,159251.6679
18,600572.SH,20171205,7.08,7.09,6.89,7.01,7.1,-0.09,-1.27,157254.94,109702.556,7.09,86190.862,7.1362,107357.8262,7.4744,169107.8809
19,600572.SH,20171204,7.15,7.16,7.06,7.1,7.16,-0.06,-0.84,66298.25,47107.917,7.11,66079.452,7.17,108821.5123,7.4932,175186.845
20,600572.SH,20171201,7.08,7.19,7.04,7.16,7.08,0.08,1.13,85533.46,61070.151,7.092,64917.202,7.2092,115161.5915,7.5103,179644.5044
21,600572.SH,20171130,7.08,7.14,7.02,7.08,7.1,-0.02,-0.28,61279.3,43464.834,7.08,63486.786,7.2508,127644.9269,7.5179,181015.0729
22,600572.SH,20171129,7.09,7.11,7.01,7.1,7.11,-0.01,-0.14,60588.36,42740.62,7.072,75696.002,7.2862,135542.5031,7.5309,182867.7815
23,600572.SH,20171128,6.99,7.12,6.98,7.11,7.01,0.1,1.43,56697.89,40152.682,7.098,96042.79,7.3246,142922.4354,7.5447,189501.8794
24,600572.SH,20171127,7.1,7.1,7.0,7.01,7.1,-0.09,-1.27,60487.0,42569.83,7.13,109309.072,7.3585,149811.9608,7.5538,198280.3032
25,600572.SH,20171124,7.04,7.11,6.99,7.1,7.04,0.06,0.85,78381.38,55247.822,7.188,118085.01,7.4038,157308.0892,7.5668,207685.4462
26,600572.SH,20171123,7.23,7.23,7.01,7.04,7.23,-0.19,-2.63,122325.38,87039.676,7.22,153826.232,7.4485,166076.5554,7.5694,210611.1276
27,600572.SH,20171122,7.23,7.3,7.15,7.23,7.27,-0.04,-0.55,162322.3,117095.115,7.302,164617.728,7.4985,173302.2954,7.5703,209348.6168
28,600572.SH,20171121,7.27,7.32,7.16,7.27,7.3,-0.03,-0.41,123029.3,89155.027,7.378,161897.124,7.52,175009.8623,7.5638,206406.7197
29,600572.SH,20171120,7.2,7.33,7.15,7.3,7.26,0.04,0.55,104366.69,75520.142,7.464,186854.628,7.5538,177629.8077,7.5582,204170.0088
30,600572.SH,20171117,7.44,7.48,7.17,7.26,7.45,-0.19,-2.55,257087.49,187857.678,7.512,198770.848,7.5792,188257.6015,7.5506,202956.2376
31,600572.SH,20171116,7.6,7.64,7.42,7.45,7.61,-0.16,-2.1,176282.86,132716.035,7.58,178658.846,7.6177,184350.6808,7.5447,196695.1791
32,600572.SH,20171115,7.69,7.75,7.56,7.61,7.7,-0.09,-1.17,148719.28,113657.896,7.6,172654.618,7.65,187942.4915,7.5341,192572.8485
33,600572.SH,20171114,7.55,7.77,7.5,7.7,7.54,0.16,2.12,247816.82,189730.617,7.598,174498.096,7.6715,192344.6685,7.5182,190661.7921
34,600572.SH,20171113,7.61,7.7,7.5,7.54,7.6,-0.06,-0.79,163947.79,124142.134,7.594,163409.02,7.6792,198978.1115,7.5029,185452.3544
35,600572.SH,20171110,7.51,7.65,7.49,7.6,7.55,0.05,0.66,156527.48,118676.938,7.624,173871.462,7.7023,204822.3277,7.4924,183292.1812
36,600572.SH,20171109,7.57,7.6,7.49,7.55,7.6,-0.05,-0.66,146261.72,110060.905,7.606,179470.1,7.6992,208534.98,7.4794,180498.7229
37,600572.SH,20171108,7.66,7.74,7.58,7.6,7.68,-0.08,-1.04,157936.67,120898.191,7.638,181635.474,7.7162,208710.0331,7.47,178699.4947
38,600572.SH,20171107,7.65,7.73,7.53,7.68,7.69,-0.01,-0.13,192371.44,146499.671,7.644,198553.742,7.7308,212134.9292,7.4582,176443.9615
