,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002595.SZ,20171229,19.26,19.45,18.96,19.26,19.12,0.14000000000000057,0.7322,12136.96,23255.265,19.034,10893.062,18.6669,8866.4454,19.0844,13900.4435,20.3026,16190.2955,20.4825,16539.5534,19.6748,17560.7612
1,002595.SZ,20171228,19.12,19.34,18.85,19.12,19.09,0.030000000000001137,0.1572,11970.69,22895.73,18.898,10134.988,18.5869,8668.2877,19.1421,14194.4668,20.3207,16205.7803,20.5167,16623.5005,19.69,17631.3351
2,002595.SZ,20171227,18.9,19.16,18.75,19.09,18.96,0.129999999999999,0.6857,11987.0,22786.729,18.754,10004.768,18.5138,8804.4608,19.2076,15597.9956,20.3385,16279.3745,20.5529,16775.3421,19.7076,17892.938
3,002595.SZ,20171226,18.74,19.0,18.41,18.96,18.74,0.22000000000000242,1.174,9671.62,18145.406,18.62,8862.516,18.4369,8804.4223,19.2582,16504.1182,20.3559,16327.3662,20.5824,16879.9199,19.7268,18916.2747
4,002595.SZ,20171225,18.57,18.79,18.49,18.74,18.58,0.16000000000000014,0.8611,8699.04,16249.374,18.544,8073.726,18.3569,9131.4838,19.3024,17123.0106,20.3724,16380.5192,20.6177,16994.5775,19.7403,19247.0896
5,002595.SZ,20171222,18.29,18.7,18.28,18.58,18.4,0.17999999999999972,0.9783,8346.59,15496.936,18.53,8705.318,18.3154,10620.8,19.3559,17456.0874,20.3911,16395.2151,20.6544,17144.7231,19.7544,19467.7149
6,002595.SZ,20171221,18.37,18.5,17.99,18.4,18.42,-0.020000000000003126,-0.1086,11319.59,20616.344,18.492,8353.88,18.3154,11122.6254,19.4091,17965.7724,20.4121,16425.3567,20.6877,17208.8788,19.7685,19716.5824
7,002595.SZ,20171220,18.58,18.7,18.31,18.42,18.58,-0.1599999999999966,-0.8611,6275.74,11574.291,18.464,7067.71,18.3631,11085.4077,19.4694,18576.2879,20.4356,16449.4188,20.7234,17232.7014,19.7853,19892.9368
8,002595.SZ,20171219,18.65,18.66,18.55,18.58,18.67,-0.09000000000000341,-0.4821,5727.67,10659.115,18.42,6971.312,18.4215,11604.7546,19.5297,19169.7956,20.4597,16609.9676,20.7578,17256.4247,19.8053,20060.9805
9,002595.SZ,20171218,18.36,18.8,18.26,18.67,18.39,0.28000000000000114,1.5226,11857.0,22060.003,18.348,7737.96,18.4754,11837.4723,19.5791,19719.3344,20.4774,16656.9717,20.7893,17313.6044,19.8245,20278.9037
10,002595.SZ,20171215,18.23,18.48,18.23,18.39,18.26,0.129999999999999,0.7119,6589.4,12106.337,18.248,8114.748,18.5254,12255.8338,19.6271,20240.5935,20.4931,16647.031,20.8223,17298.1548,19.8404,20468.3875
11,002595.SZ,20171214,18.16,18.31,18.14,18.26,18.2,0.060000000000002274,0.3297,4888.74,8914.123,18.188,9194.168,18.6008,12603.8769,19.6847,21371.7294,20.5115,16648.8023,20.8561,17333.3766,19.8588,20606.2556
12,002595.SZ,20171213,18.2,18.24,18.09,18.2,18.22,-0.019999999999999574,-0.1098,5793.75,10518.417,18.12,11001.104,18.68,13498.0215,19.7294,21903.2574,20.5297,16711.0313,20.8934,17483.4067,19.8783,20768.3544
13,002595.SZ,20171212,18.26,18.29,18.13,18.22,18.17,0.04999999999999716,0.2752,9560.91,17428.075,18.12,15454.384,18.7931,13753.5485,19.7803,22358.9368,20.5503,16745.571,20.9289,17564.2607,19.8997,20929.1725
14,002595.SZ,20171211,18.11,18.33,18.0,18.17,18.09,0.08000000000000185,0.4422,13740.94,24868.948,18.192,16516.266,18.89,14731.7631,19.8268,22478.4029,20.5701,16732.364,20.9623,17582.9421,19.9255,20892.184
15,002595.SZ,20171208,17.92,18.14,17.8,18.09,17.92,0.16999999999999815,0.9487,11986.5,21589.915,18.362,15935.23,19.01,15892.9023,19.8762,22703.9174,20.5928,16750.534,20.9973,17609.6249,19.9532,20796.2435
16,002595.SZ,20171207,18.2,18.38,17.8,17.92,18.2,-0.2799999999999976,-1.5385,13923.42,25049.01,18.58,16143.38,19.1454,17411.1162,19.9324,22900.7088,20.6149,16768.3398,21.0345,17690.5044,19.9837,20887.1655
17,002595.SZ,20171206,18.56,18.65,17.77,18.2,18.58,-0.379999999999999,-2.0452,28060.15,50613.338,18.852,15109.296,19.33,17215.3331,19.9874,22903.3226,20.6389,16756.9926,21.0728,17704.8705,20.0112,20879.5608
18,002595.SZ,20171205,19.02,19.25,18.4,18.58,19.02,-0.4400000000000013,-2.3134,14870.32,28157.577,19.076,12956.406,19.4777,17276.3569,20.0362,22605.2994,20.6618,16619.996,21.107,17781.5331,20.0348,20680.0944
19,002595.SZ,20171204,19.18,19.19,19.01,19.02,19.18,-0.16000000000000014,-0.8342,10835.76,20700.794,19.234,12205.134,19.6323,17396.4885,20.0724,22578.9885,20.6832,16663.5983,21.1441,17852.5809,20.0491,20763.0548
20,002595.SZ,20171201,19.28,19.33,19.13,19.18,19.28,-0.10000000000000142,-0.5187,13027.25,24998.63,19.288,13340.506,19.7731,17866.5469,20.0953,22716.4888,20.7016,16678.9299,21.1794,18006.039,20.0596,20816.1041
21,002595.SZ,20171130,19.3,19.47,19.12,19.28,19.32,-0.03999999999999915,-0.207,8753.0,16926.213,19.386,12558.176,19.9092,18565.08,20.1194,22841.4521,20.7165,16750.3093,21.2185,18235.8796,20.0665,20915.8011
22,002595.SZ,20171129,19.38,19.49,19.08,19.32,19.37,-0.05000000000000071,-0.2581,17295.7,33249.3,19.426,15263.116,20.0585,19594.3685,20.1421,23092.135,20.7337,16794.1729,21.2501,18287.1085,20.0749,21326.404
23,002595.SZ,20171128,19.28,19.45,19.26,19.37,19.29,0.08000000000000185,0.4147,11113.96,21544.526,19.508,17571.126,20.2146,22855.52,20.1632,23228.2615,20.7523,16816.4331,21.2823,18361.2535,20.0925,21195.2347
24,002595.SZ,20171127,19.66,19.73,19.28,19.29,19.67,-0.38000000000000256,-1.9319,16512.62,31985.603,19.604,21692.99,20.3254,25292.5362,20.1906,23634.8809,20.768,17135.7422,21.3098,18345.8425,20.1104,21180.2417
25,002595.SZ,20171124,19.49,19.81,19.44,19.67,19.48,0.19000000000000128,0.9754,9115.6,17925.376,19.81,20666.114,20.4154,26384.9469,20.2156,23810.5859,20.7933,17432.2237,21.3386,18298.6261,20.13,21088.7616
26,002595.SZ,20171123,19.64,19.68,19.4,19.48,19.73,-0.25,-1.2671,22277.7,43549.779,19.9,24613.686,20.4838,27224.0277,20.2244,23965.8974,20.8306,17551.7266,21.3649,18329.8428,20.1469,21101.7871
27,002595.SZ,20171122,19.87,19.98,19.6,19.73,19.85,-0.120000000000001,-0.6045,28835.75,56846.554,20.122,23444.552,20.5538,27485.4262,20.2379,23744.3003,20.8706,17658.3531,21.3925,18310.4001,20.1671,20919.1783
28,002595.SZ,20171121,20.32,20.41,19.68,19.85,20.32,-0.46999999999999886,-2.313,31723.28,63545.567,20.346,21066.706,20.6092,27734.7623,20.2456,23262.7224,20.9008,17664.0816,21.4208,18205.0278,20.1843,20659.2463
29,002595.SZ,20171120,20.12,20.45,19.63,20.32,20.12,0.1999999999999993,0.994,11378.24,22991.303,20.566,19143.686,20.6569,27329.51,20.2482,22607.3697,20.9359,17645.5084,21.4469,18080.6592,20.2015,20386.4192
30,002595.SZ,20171117,20.59,20.86,20.0,20.12,20.59,-0.46999999999999886,-2.2827,28853.46,59331.401,20.746,21294.788,20.6523,28332.1062,20.2335,22591.0626,20.9681,17803.1154,21.4717,18113.3924,20.2104,20426.536
31,002595.SZ,20171116,20.8,20.8,20.47,20.59,20.85,-0.26000000000000156,-1.247,16432.03,33823.272,20.992,27462.23,20.6662,28387.9792,20.2259,22144.9444,20.9965,17736.0004,21.4996,18059.6627,20.224,20125.0417
32,002595.SZ,20171115,20.96,21.02,20.61,20.85,20.95,-0.09999999999999787,-0.4773,16946.52,35216.685,21.036,32734.858,20.6477,30589.2092,20.2079,22063.7835,21.0232,17728.4559,21.5241,18097.5855,20.2335,19994.1751
33,002595.SZ,20171114,21.11,21.29,20.92,20.95,21.22,-0.2699999999999996,-1.2724,22108.18,46596.952,20.958,35488.346,20.5654,31051.8377,20.1815,21940.1153,21.0467,17682.1952,21.5438,18079.814,20.2375,19895.2281
34,002595.SZ,20171113,21.38,21.68,21.02,21.22,21.35,-0.13000000000000256,-0.6089,22133.75,47079.452,20.88,35071.44,20.4869,30988.6585,20.1529,21726.0465,21.0671,17635.5484,21.565,18066.8138,20.244,19747.6848
35,002595.SZ,20171110,20.69,21.5,20.66,21.35,20.81,0.5400000000000027,2.5949,59690.67,126747.856,20.714,35779.866,20.3777,30333.9669,20.1182,21391.9735,21.0881,17546.0502,21.5848,18058.7038,20.2451,19571.9275
36,002595.SZ,20171109,20.46,20.83,20.21,20.81,20.46,0.34999999999999787,1.7107,42795.17,87748.622,20.534,30257.156,20.2623,27389.1792,20.0791,20178.2185,21.1073,17218.6281,21.6036,17813.9938,20.2413,18837.0405
37,002595.SZ,20171108,20.7,20.75,20.44,20.46,20.56,-0.09999999999999787,-0.4864,30713.96,63197.754,20.466,26989.122,20.2,25533.9669,20.0603,19179.7429,21.1334,17131.466,21.625,17725.9941,20.2433,18371.2256
38,002595.SZ,20171107,20.43,20.62,20.29,20.56,20.39,0.16999999999999815,0.8337,20023.65,40964.157,20.426,25728.728,20.1485,24249.2231,20.05,18609.3029,21.1593,17053.3001,21.6456,17641.1883,20.2499,18024.5865
39,002595.SZ,20171106,20.36,20.4,20.08,20.39,20.45,-0.05999999999999872,-0.2934,25675.88,51957.683,20.374,27639.96,20.0946,24087.97,20.0394,18508.5544,21.1823,17002.5669,21.6666,17633.6007,20.2536,17838.3657
40,002595.SZ,20171103,20.55,20.76,20.18,20.45,20.47,-0.019999999999999574,-0.0977,32077.12,65602.132,20.366,31514.388,20.05,23187.96,20.0374,18308.8397,21.2079,16951.0006,21.6887,17574.1624,20.2591,17649.8313
41,002595.SZ,20171102,20.26,20.57,20.11,20.47,20.26,0.2099999999999973,1.0365,26455.0,54109.29,20.232,29691.102,20.0,21913.6254,20.0441,17980.3474,21.2352,16906.4035,21.7102,17470.7674,20.2683,17332.3083
42,002595.SZ,20171101,20.3,20.57,20.12,20.26,20.3,-0.03999999999999915,-0.197,24411.99,49729.313,20.124,28657.472,19.9638,21207.5485,20.0421,17714.9062,21.2625,16836.2389,21.7328,17473.0229,20.2785,17077.0665
43,002595.SZ,20171031,20.17,20.45,20.12,20.3,20.35,-0.05000000000000071,-0.2457,29579.81,59972.424,20.032,26499.626,19.9477,20658.6431,20.0474,17926.0509,21.2883,16951.5453,21.7588,17513.9044,20.2935,16879.3172
44,002595.SZ,20171030,19.78,20.46,19.62,20.35,19.78,0.5700000000000003,2.8817,45048.02,89977.935,19.942,24865.35,19.9277,20069.7346,20.0541,19665.9756,21.3198,16932.7786,21.7844,17564.4297,20.3044,16593.6009
45,002595.SZ,20171027,19.93,19.97,19.75,19.78,19.93,-0.14999999999999858,-0.7526,22960.69,45639.952,19.872,19591.228,19.9238,18522.8885,20.0429,19355.2321,21.352,16875.2936,21.8111,17685.833,20.3151,16297.3633
46,002595.SZ,20171026,19.75,19.93,19.68,19.93,19.8,0.129999999999999,0.6566,21286.85,42173.52,19.874,17801.548,19.9515,18486.4192,20.0435,19422.4453,21.3938,17076.0549,21.8327,17732.8517,20.3347,16395.5993
47,002595.SZ,20171025,19.8,19.86,19.71,19.8,19.85,-0.05000000000000071,-0.2519,13622.76,26916.96,19.86,17129.65,19.9546,17956.3685,20.035,19590.8218,21.4264,17049.137,21.8548,17714.8195,20.3625,16208.838
48,002595.SZ,20171024,20.0,20.0,19.69,19.85,20.0,-0.14999999999999858,-0.75,21408.43,42286.504,19.862,17200.248,19.9654,18042.5715,20.0309,19912.0985,21.4608,17161.661,21.879,17769.7334,20.3929,16163.0935
49,002595.SZ,20171023,19.83,20.0,19.61,20.0,19.79,0.21000000000000085,1.0611,18677.41,37133.0,19.852,16020.716,19.9762,17354.3923,20.0329,19837.7041,21.4898,17072.0851,21.9016,17836.4508,20.4223,16016.7504
50,002595.SZ,20171020,19.9,19.92,19.66,19.79,19.86,-0.07000000000000028,-0.3525,14012.29,27728.42,19.852,15740.434,19.9715,16643.9215,20.0335,19937.5424,21.5186,17001.6381,21.9254,17989.1136,20.4525,15875.3449
51,002595.SZ,20171019,19.81,19.96,19.6,19.86,19.81,0.05000000000000071,0.2524,17927.36,35444.962,19.904,16393.22,19.9738,16398.6531,20.0356,20292.1303,21.5487,17004.2697,21.9544,18170.1344,20.4851,15875.4037
52,002595.SZ,20171018,19.85,19.94,19.72,19.81,19.8,0.00999999999999801,0.0505,13975.75,27663.152,19.94,17192.548,19.9738,16072.3515,20.0329,20262.7818,21.5785,17011.6622,21.9828,18569.4745,20.5136,15745.4741
53,002595.SZ,20171017,20.05,20.05,19.72,19.8,20.0,-0.1999999999999993,-1.0,15510.77,30769.013,20.038,19385.202,19.9869,16049.0292,20.0303,20353.0876,21.6111,16991.1904,22.0048,18757.3749,20.5421,15747.7041
54,002595.SZ,20171016,20.05,20.15,19.99,20.0,20.05,-0.05000000000000071,-0.2494,17276.0,34650.48,20.106,20780.366,19.9985,15836.0315,20.0306,20422.0388,21.6421,16957.817,22.0287,18884.0542,20.5689,15664.1976
