,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600769.SH,20171229,5.98,6.07,5.94,6.01,5.94,0.07,1.18,21540.96,12899.302,5.92,25296.626,6.2708,40353.42,6.5641,27374.1218
1,600769.SH,20171228,5.91,5.99,5.81,5.94,5.93,0.01,0.17,14918.53,8823.364,5.934,29060.034,6.3408,43321.7915,6.6044,27196.1524
2,600769.SH,20171227,5.87,5.98,5.86,5.93,5.91,0.02,0.34,21548.0,12769.665,5.956,39326.082,6.3854,44367.9031,6.6515,27155.0691
3,600769.SH,20171226,5.84,5.95,5.73,5.91,5.81,0.1,1.72,30904.35,18045.087,5.996,55995.684,6.4292,44078.6431,6.7006,27007.7753
4,600769.SH,20171225,6.08,6.08,5.79,5.81,6.08,-0.27,-4.44,37571.29,22203.316,6.09,57665.89,6.4731,42917.8977,6.7512,26959.0803
5,600769.SH,20171222,6.05,6.11,5.98,6.08,6.05,0.03,0.5,40358.0,24339.511,6.244,62142.47,6.5331,40685.0523,6.7997,26240.6762
6,600769.SH,20171221,6.09,6.11,5.89,6.05,6.13,-0.08,-1.31,66248.77,39799.58,6.424,62083.3,6.5669,38730.3615,6.8379,25510.4956
7,600769.SH,20171220,6.35,6.38,5.96,6.13,6.38,-0.25,-3.92,104896.01,64182.373,6.578,51920.304,6.6054,34966.2392,6.8765,23977.1788
8,600769.SH,20171219,6.55,6.55,6.33,6.38,6.58,-0.2,-3.04,39255.38,25170.933,6.732,37321.71,6.6562,27708.7669,6.9132,21623.3618
9,600769.SH,20171218,6.95,6.96,6.45,6.58,6.98,-0.4,-5.73,59954.19,39785.867,6.84,41496.592,6.6846,26414.34,6.9532,20978.2409
10,600769.SH,20171215,6.78,7.07,6.78,6.98,6.82,0.16,2.35,40062.15,27851.306,6.828,35209.35,6.6862,23131.0069,6.9885,19494.6365
11,600769.SH,20171214,6.9,6.94,6.78,6.82,6.9,-0.08,-1.16,15433.79,10535.633,6.732,30754.444,6.6508,21443.8315,7.0112,19028.58
12,600769.SH,20171213,6.86,7.05,6.78,6.9,6.92,-0.02,-0.29,31903.04,22124.179,6.664,30830.618,6.6185,21648.4769,7.0485,18973.8218
13,600769.SH,20171212,6.47,7.0,6.43,6.92,6.52,0.4,6.14,60129.79,40903.721,6.602,26158.87,6.5938,20772.8569,7.0868,18401.1147
14,600769.SH,20171211,6.48,6.55,6.3,6.52,6.5,0.02,0.31,28517.98,18227.419,6.522,17122.316,6.5823,19278.3592,7.1271,17115.4541
15,600769.SH,20171208,6.49,6.52,6.4,6.5,6.48,0.02,0.31,17787.62,11490.136,6.528,14881.756,6.5962,18000.0531,7.1794,16961.0791
16,600769.SH,20171207,6.62,6.62,6.41,6.48,6.59,-0.11,-1.67,15814.66,10252.479,6.586,13434.006,6.62,17738.4554,7.2288,16724.5979
17,600769.SH,20171206,6.5,6.59,6.38,6.59,6.52,0.07,1.07,8544.3,5542.587,6.64,14756.64,6.6554,17264.5815,7.2779,16472.3435
18,600769.SH,20171205,6.55,6.6,6.4,6.52,6.55,-0.03,-0.46,14947.02,9727.856,6.642,16501.952,6.6854,17954.3469,7.3212,16586.6818
19,600769.SH,20171204,6.73,6.81,6.53,6.55,6.79,-0.24,-3.53,17315.18,11568.659,6.642,17138.322,6.7415,17553.2362,7.3688,16519.475
20,600769.SH,20171201,6.74,6.81,6.62,6.79,6.75,0.04,0.59,10548.87,7111.734,6.612,17294.122,6.7915,17308.3992,7.4176,16479.9147
21,600769.SH,20171130,6.61,6.87,6.56,6.75,6.6,0.15,2.27,22427.83,15047.577,6.57,19288.344,6.83,17886.1738,7.4609,16739.6538
22,600769.SH,20171129,6.51,6.62,6.46,6.6,6.52,0.08,1.23,17270.86,11289.546,6.574,22943.042,6.8785,17352.4946,7.5103,16736.9824
23,600769.SH,20171128,6.44,6.52,6.37,6.52,6.4,0.12,1.88,18128.87,11678.446,6.594,21868.87,6.9508,17064.0977,7.5635,16858.6603
24,600769.SH,20171127,6.59,6.6,6.4,6.4,6.58,-0.18,-2.74,18094.18,11723.804,6.652,21120.466,7.0338,16941.8777,7.6197,17445.9229
25,600769.SH,20171124,6.61,6.71,6.58,6.58,6.77,-0.19,-2.81,20519.98,13586.383,6.76,19432.49,7.1285,17799.9192,7.6771,17468.8738
26,600769.SH,20171123,6.88,7.14,6.7,6.77,6.7,0.07,1.04,40701.32,27917.327,6.84,18830.744,7.1962,17232.6554,7.7274,17480.7126
27,600769.SH,20171122,6.77,6.84,6.68,6.7,6.81,-0.11,-1.62,11900.0,8044.174,6.936,12636.996,7.2431,15296.5431,7.7712,16643.1415
28,600769.SH,20171121,6.94,6.99,6.61,6.81,6.94,-0.13,-1.87,14386.85,9828.861,7.036,13083.456,7.2938,15467.0046,7.8168,16637.0912
29,600769.SH,20171120,6.99,6.99,6.71,6.94,6.98,-0.04,-0.57,9654.3,6615.028,7.132,13818.074,7.3377,16273.1108,7.8585,16701.4203
30,600769.SH,20171117,7.24,7.27,6.91,6.98,7.25,-0.27,-3.72,17511.25,12339.926,7.22,14985.214,7.3992,16862.8777,7.8982,17030.6479
31,600769.SH,20171116,7.22,7.3,7.18,7.25,7.2,0.05,0.69,9732.58,7054.277,7.332,14187.304,7.4608,16247.5231,7.9374,17697.5524
32,600769.SH,20171115,7.29,7.3,7.15,7.2,7.29,-0.09,-1.23,14132.3,10164.796,7.402,15548.79,7.4992,17361.65,7.9794,20293.7838
33,600769.SH,20171114,7.41,7.41,7.22,7.29,7.38,-0.09,-1.22,18059.94,13172.177,7.488,18572.074,7.5677,17318.5508,8.0118,20326.7038
34,600769.SH,20171113,7.42,7.51,7.37,7.38,7.54,-0.16,-2.12,15490.0,11522.023,7.522,17589.196,7.6377,16885.5554,8.0412,20163.7412
35,600769.SH,20171110,7.58,7.59,7.45,7.54,7.6,-0.06,-0.79,13521.7,10146.535,7.522,17597.568,7.7077,16956.8885,8.0674,20414.8294
36,600769.SH,20171109,7.64,7.72,7.49,7.6,7.63,-0.03,-0.39,16540.01,12540.602,7.486,17716.428,7.7662,17706.6985,8.0912,20601.2847
37,600769.SH,20171108,7.49,7.93,7.44,7.63,7.46,0.17,2.28,29248.72,22458.226,7.442,19381.672,7.8108,17184.1792,8.1129,20914.6026
38,600769.SH,20171107,7.41,7.49,7.4,7.46,7.38,0.08,1.08,13145.55,9787.845,7.464,16996.182,7.8508,15491.0477,8.1374,20945.8712
39,600769.SH,20171106,7.33,7.4,7.3,7.38,7.36,0.02,0.27,15531.86,11418.216,7.528,16269.4,7.8969,15436.1438,8.1659,21019.4106
