,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000905.SZ,20171229,10.59,10.59,10.48,10.54,10.56,-0.02000000000000135,-0.1894,23398.25,24653.502,10.462,37839.204,10.8708,34332.9954,11.5147,41266.8341,13.3323,156894.6904,13.3969,169088.7857,12.6781,86804.4833
1,000905.SZ,20171228,10.52,10.69,10.45,10.56,10.53,0.030000000000001137,0.2849,38998.26,41221.556,10.494,41372.788,10.95,36676.8031,11.5947,42882.5621,13.3487,157850.813,13.4256,171269.6453,12.7325,88260.7095
2,000905.SZ,20171227,10.36,10.85,10.32,10.53,10.39,0.1399999999999988,1.3474,49362.69,51890.633,10.56,39565.852,11.0069,35494.0592,11.6732,43254.8218,13.3674,159110.9051,13.4539,174307.1587,12.7896,89741.1888
3,000905.SZ,20171226,10.29,10.52,10.24,10.39,10.29,0.10000000000000142,0.9718,30262.29,31455.482,10.652,35398.69,11.0577,33365.1846,11.7547,43781.5185,13.3855,160629.31,13.4827,176961.0971,12.8468,91579.0581
4,000905.SZ,20171225,10.61,10.68,10.12,10.29,10.7,-0.41000000000000014,-3.8318,47174.53,48909.957,10.804,33591.77,11.1115,33234.6246,11.8435,46396.5803,13.4028,161620.3135,13.5075,178301.2051,12.9095,94600.4925
5,000905.SZ,20171222,10.84,10.86,10.67,10.7,10.89,-0.19000000000000128,-1.7447,41066.17,44109.136,10.97,28528.376,11.1831,32851.7777,11.935,49267.4359,13.4193,162631.8763,13.5313,179259.4539,12.9795,98307.6284
6,000905.SZ,20171221,10.92,11.04,10.76,10.89,10.99,-0.09999999999999964,-0.9099,29963.58,32598.919,11.072,27216.732,11.2285,33589.3369,11.9991,49747.9315,13.4361,164140.4213,13.5536,181245.8014,13.0519,102657.6748
7,000905.SZ,20171220,11.1,11.16,10.97,10.99,11.15,-0.16000000000000014,-1.435,28526.88,31499.66,11.19,29546.422,11.2946,33607.7038,12.06,50423.8559,13.4495,165381.2185,13.5718,182702.1494,13.1265,107274.7492
8,000905.SZ,20171219,11.06,11.22,11.03,11.15,11.12,0.030000000000001137,0.2698,21227.69,23663.9,11.286,31515.258,11.3631,33694.9708,12.1238,51831.5635,13.4584,166343.066,13.587,185120.0433,13.1972,112357.2945
9,000905.SZ,20171218,11.19,11.2,11.05,11.12,11.21,-0.09000000000000163,-0.8029,21857.56,24312.898,11.37,38043.27,11.4254,34361.7638,12.1829,53608.3115,13.4724,167056.5401,13.6089,188255.7467,13.2709,119681.7797
