,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600936.SH,20171229,6.85,6.88,6.8,6.86,6.89,-0.03,-0.44,31462.42,21496.956,6.772,40088.784,6.7892,25227.4469,6.8559,28142.2547
1,600936.SH,20171228,6.7,7.09,6.65,6.89,6.72,0.17,2.53,72529.51,50232.733,6.744,36171.9,6.7885,24702.9585,6.8706,29935.8324
2,600936.SH,20171227,6.77,6.77,6.69,6.72,6.8,-0.08,-1.18,26673.1,17926.533,6.708,24696.27,6.7885,22513.5908,6.89,34047.4953
3,600936.SH,20171226,6.56,6.91,6.56,6.8,6.59,0.21,3.19,49298.89,33333.915,6.704,22300.054,6.7915,22415.7492,6.9059,34053.9303
4,600936.SH,20171225,6.65,6.75,6.54,6.59,6.72,-0.13,-1.93,20480.0,13553.202,6.712,15773.75,6.7808,20158.3092,6.9191,33220.9676
5,600936.SH,20171222,6.7,6.73,6.68,6.72,6.71,0.01,0.15,11878.0,7955.729,6.758,14409.622,6.7862,20321.9246,6.9376,33184.6738
6,600936.SH,20171221,6.74,6.74,6.65,6.71,6.7,0.01,0.15,15151.36,10150.605,6.774,16144.622,6.7754,21692.7708,6.9515,33459.0609
7,600936.SH,20171220,6.81,6.84,6.69,6.7,6.84,-0.14,-2.05,14692.02,9930.06,6.814,16857.906,6.7869,22273.8969,6.9644,33819.3618
8,600936.SH,20171219,6.83,6.86,6.79,6.84,6.82,0.02,0.29,16667.37,11388.945,6.854,17158.302,6.7992,22719.9192,6.9782,34477.8421
9,600936.SH,20171218,6.82,6.84,6.76,6.82,6.8,0.02,0.29,13659.36,9276.288,6.856,18753.642,6.7977,22918.7615,6.9921,34557.2465
10,600936.SH,20171215,6.88,6.9,6.79,6.8,6.91,-0.11,-1.59,20553.0,14030.429,6.87,24835.316,6.8,23664.6569,7.0076,34812.9885
11,600936.SH,20171214,6.89,6.92,6.85,6.91,6.9,0.01,0.14,18717.78,12881.641,6.862,25804.948,6.8031,23250.5031,7.0232,35476.9829
12,600936.SH,20171213,6.83,6.9,6.83,6.9,6.85,0.05,0.73,16194.0,11150.319,6.812,26051.826,6.7946,23081.9815,7.0441,35538.2247
13,600936.SH,20171212,6.88,6.92,6.83,6.85,6.89,-0.04,-0.58,24644.07,16948.718,6.764,27334.426,6.79,23378.3131,7.0668,36339.4391
14,600936.SH,20171211,6.77,6.94,6.75,6.89,6.76,0.13,1.92,44067.73,30329.088,6.71,28345.412,6.7885,23911.6169,7.0903,36442.2147
15,600936.SH,20171208,6.68,6.78,6.68,6.76,6.66,0.1,1.5,25401.16,17106.179,6.704,24073.066,6.7977,22718.3423,7.1112,35860.9618
16,600936.SH,20171207,6.62,6.7,6.59,6.66,6.66,0.0,0.0,19952.17,13302.039,6.724,23090.896,6.8185,22877.6015,7.1385,35722.8618
17,600936.SH,20171206,6.58,6.68,6.51,6.66,6.58,0.08,1.22,22607.0,14866.174,6.756,22950.926,6.8423,23760.9085,7.1685,35744.7668
18,600936.SH,20171205,6.83,6.86,6.54,6.58,6.86,-0.28,-4.08,29699.0,19979.164,6.794,23100.726,6.8692,26469.8315,7.1962,36077.1076
19,600936.SH,20171204,6.83,6.88,6.82,6.86,6.86,0.0,0.0,22706.0,15559.097,6.846,20194.726,6.9169,26862.7354,7.2303,35985.6974
20,600936.SH,20171201,6.81,6.88,6.8,6.86,6.82,0.04,0.59,20490.31,14052.61,6.834,18958.926,6.95,29419.9662,7.2571,36046.0674
