,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000637.SZ,20171229,5.92,5.99,5.91,5.97,5.93,0.040000000000000036,0.6745,24534.01,14599.251,5.948,41400.622,5.8631,38165.8469,5.8638,30852.8474,6.6563,58315.0087,6.6367,57774.6783,6.3363,35074.7247
1,000637.SZ,20171228,5.88,5.96,5.87,5.93,5.91,0.019999999999999574,0.3384,35460.11,20992.095,5.978,61752.51,5.8462,37995.0769,5.8726,30929.4118,6.6592,58432.977,6.6421,57846.8314,6.3523,35318.8432
2,000637.SZ,20171227,5.98,6.08,5.88,5.91,6.0,-0.08999999999999986,-1.5,42538.75,25419.909,5.972,67069.252,5.8346,36813.3615,5.8841,30624.9509,6.6622,58483.4963,6.6476,57849.5531,6.3684,35673.8839
3,000637.SZ,20171226,5.97,6.01,5.87,6.0,5.93,0.07000000000000028,1.1804,42071.75,25056.208,5.94,63158.004,5.8215,35420.7508,5.8965,30139.0379,6.6646,58549.0189,6.653,57968.6872,6.3867,35727.4895
4,000637.SZ,20171225,6.06,6.07,5.91,5.93,6.12,-0.1900000000000004,-3.1046,62398.49,37395.163,5.884,57730.432,5.7992,33844.5462,5.9053,30153.3168,6.6667,58537.8959,6.6597,57943.0248,6.4043,36083.468
5,000637.SZ,20171222,5.87,6.15,5.85,6.12,5.9,0.21999999999999975,3.7288,126293.45,76086.584,5.84,48052.25,5.7808,30913.1515,5.9165,29563.1153,6.6695,58436.8436,6.6672,57883.2163,6.4224,36212.5761
6,000637.SZ,20171221,5.74,5.96,5.63,5.9,5.75,0.15000000000000036,2.6087,62043.82,36081.166,5.762,25915.006,5.7469,23152.7308,5.9197,26572.3947,6.6712,57907.2033,6.6729,57717.2485,6.438,35454.7715
7,000637.SZ,20171220,5.73,5.78,5.7,5.75,5.72,0.03000000000000025,0.5245,22982.51,13197.984,5.738,16959.446,5.7438,20118.5485,5.9282,25797.8503,6.6736,57828.3866,6.6811,57829.6844,6.4556,35408.2813
8,000637.SZ,20171219,5.71,5.74,5.7,5.72,5.71,0.009999999999999787,0.1751,14933.89,8540.453,5.742,15566.624,5.7569,20415.0023,5.9418,26441.6897,6.6764,58115.046,6.6909,58336.3027,6.4756,36163.4539
9,000637.SZ,20171218,5.73,5.76,5.64,5.71,5.73,-0.020000000000000462,-0.349,14007.58,7988.415,5.748,17042.646,5.7685,21005.0431,5.9606,26900.9882,6.6817,58496.7701,6.7024,59177.738,6.4944,36622.4153
10,000637.SZ,20171215,5.77,5.77,5.71,5.73,5.78,-0.04999999999999982,-0.8651,15607.23,8960.264,5.762,18260.692,5.7838,22318.9762,5.9797,27383.7797,6.6878,58801.1445,6.7162,59852.3314,6.5143,37099.0028
11,000637.SZ,20171214,5.76,5.79,5.73,5.78,5.77,0.010000000000000675,0.1733,17266.02,9955.566,5.764,20026.208,5.7908,23054.4985,5.9971,28264.3009,6.694,59187.0388,6.7295,60592.2966,6.5332,37561.6284
12,000637.SZ,20171213,5.75,5.8,5.71,5.77,5.75,0.019999999999999574,0.3478,16018.4,9210.547,5.75,20889.222,5.7885,23271.7962,6.0188,28786.6332,6.6994,59497.3598,6.7437,62121.0288,6.5505,37814.1231
13,000637.SZ,20171212,5.8,5.82,5.73,5.75,5.78,-0.03000000000000025,-0.519,22314.0,12920.009,5.734,22543.614,5.7915,23716.0731,6.0441,29139.1803,6.7044,59799.4533,6.7568,62872.9974,6.5683,38384.2957
14,000637.SZ,20171211,5.72,5.8,5.7,5.78,5.74,0.040000000000000036,0.6969,20097.81,11576.555,5.72,23162.41,5.7938,23741.7877,6.07,29464.9503,6.7081,59879.3522,6.7696,63404.6968,6.5875,38887.7892
15,000637.SZ,20171208,5.73,5.8,5.69,5.74,5.71,0.03000000000000025,0.5254,24434.81,14031.628,5.736,23662.738,5.8008,24040.0654,6.0926,29907.4374,6.7115,59982.2262,6.7811,63592.7286,6.6081,39510.2219
16,000637.SZ,20171207,5.67,5.76,5.65,5.71,5.69,0.019999999999999574,0.3515,21581.09,12352.404,5.772,24143.058,5.8115,24224.6392,6.1179,29939.42,6.7153,60383.5589,6.793,63854.1115,6.6297,40625.7245
17,000637.SZ,20171206,5.65,5.7,5.56,5.69,5.68,0.010000000000000675,0.1761,24290.36,13680.335,5.804,24347.724,5.8246,25328.6323,6.1438,30049.8382,6.7199,60627.5874,6.8042,64093.9388,6.6497,40907.4767
18,000637.SZ,20171205,5.86,5.86,5.65,5.68,5.86,-0.1800000000000006,-3.0717,25407.98,14601.824,5.848,25707.394,5.84,27640.0646,6.1679,31056.0629,6.7264,60770.6787,6.8153,64492.6778,6.6691,41343.8979
19,000637.SZ,20171204,5.93,5.93,5.84,5.86,5.92,-0.05999999999999961,-1.0135,22599.45,13305.338,5.876,25659.602,5.8777,27337.22,6.1982,31502.0491,6.7327,60865.6035,6.8279,64739.2179,6.6887,41841.486
20,000637.SZ,20171201,5.86,5.98,5.85,5.92,5.87,0.04999999999999982,0.8518,26836.41,15886.273,5.854,25157.89,5.9046,27777.8762,6.2271,31650.9521,6.7388,61153.4687,6.8399,64932.2817,6.7065,42276.22
21,000637.SZ,20171130,5.89,5.95,5.85,5.87,5.91,-0.040000000000000036,-0.6768,22604.42,13309.673,5.832,24149.408,5.9246,28098.3762,6.255,33112.9879,6.7456,61389.0171,6.8516,65172.5157,6.7224,43611.2425
22,000637.SZ,20171129,5.83,5.94,5.81,5.91,5.82,0.08999999999999986,1.5464,31088.71,18220.824,5.814,24158.182,5.9554,28447.0515,6.2871,33386.2491,6.7526,61646.91,6.8632,65455.1996,6.7433,44851.1944
23,000637.SZ,20171128,5.77,5.87,5.76,5.82,5.75,0.07000000000000028,1.2174,25169.02,14660.407,5.806,22735.524,5.9869,27987.0308,6.3168,33165.3215,6.7599,61829.8275,6.8741,65787.745,6.7652,45942.7928
24,000637.SZ,20171127,5.79,5.81,5.72,5.75,5.81,-0.05999999999999961,-1.0327,20090.89,11562.72,5.818,23068.574,6.0262,28052.3146,6.35,33326.5856,6.7683,61953.6634,6.8862,66232.215,6.7889,47921.3464
25,000637.SZ,20171124,5.78,5.83,5.73,5.81,5.78,0.02999999999999936,0.519,21794.0,12618.219,5.844,26236.996,6.0685,29780.4946,6.3862,33866.9141,6.7771,62369.7894,6.8997,66578.8156,6.8119,48934.3709
26,000637.SZ,20171123,5.86,5.88,5.76,5.78,5.87,-0.08999999999999986,-1.5332,22648.29,13205.9,5.86,32745.992,6.1069,31360.3131,6.4182,34247.6532,6.7846,62473.4969,6.9126,66821.3269,6.8329,50637.4089
27,000637.SZ,20171122,5.87,5.92,5.83,5.87,5.88,-0.009999999999999787,-0.1701,23975.42,14077.106,5.938,32510.534,6.1415,31511.1331,6.4494,34418.38,6.792,62565.6622,6.9252,67201.626,6.8564,52363.3516
28,000637.SZ,20171121,5.88,5.91,5.84,5.88,5.88,0.0,0.0,26834.27,15773.633,6.006,33381.046,6.1662,32413.74,6.4762,34761.0147,6.7987,62834.3912,6.9378,67591.4157,6.8747,53550.2736
29,000637.SZ,20171120,5.91,5.92,5.75,5.88,5.89,-0.009999999999999787,-0.1698,35933.0,20982.652,6.066,34214.774,6.1915,33801.3385,6.5068,34804.9085,6.8074,62910.0894,6.9495,67745.6038,6.8953,55225.9452
30,000637.SZ,20171117,6.17,6.21,5.88,5.89,6.17,-0.28000000000000025,-4.5381,54338.98,32743.997,6.144,32455.614,6.2285,33387.2646,6.535,34646.5556,6.8165,63023.6856,6.9617,67883.6201,6.9185,57097.7712
31,000637.SZ,20171116,6.2,6.24,6.17,6.17,6.21,-0.040000000000000036,-0.6441,21471.0,13303.148,6.23,26609.506,6.2646,31547.5346,6.5612,34257.4974,6.8248,63328.5877,6.9739,68083.1953,6.9385,57798.3303
32,000637.SZ,20171115,6.17,6.21,6.12,6.21,6.18,0.03000000000000025,0.4854,28327.98,17468.852,6.262,27518.848,6.2762,33399.3769,6.5829,35694.1371,6.8325,63742.2995,6.9842,68434.3306,6.9556,59573.7152
33,000637.SZ,20171114,6.23,6.28,6.15,6.18,6.27,-0.08999999999999986,-1.4354,31002.91,19224.449,6.28,30364.698,6.3,33914.5569,6.6079,36090.285,6.8408,64299.751,6.9943,68929.6704,6.9729,61697.1671
34,000637.SZ,20171113,6.3,6.33,6.24,6.27,6.32,-0.05000000000000071,-0.7911,27137.2,17018.01,6.306,32630.444,6.3346,33683.9485,6.6359,36441.1388,6.8511,65175.6785,7.0058,69614.2094,6.9881,62627.0795
35,000637.SZ,20171110,6.35,6.36,6.29,6.32,6.33,-0.009999999999999787,-0.158,25108.44,15854.178,6.298,32124.794,6.3623,34164.9469,6.6606,36862.4859,6.8635,65876.2108,7.0163,69926.8101,7.0033,64811.9021
36,000637.SZ,20171109,6.3,6.34,6.26,6.33,6.3,0.03000000000000025,0.4762,26017.71,16429.363,6.272,34244.968,6.38,34936.7877,6.6856,37315.1374,6.875,66678.6616,7.0264,70352.0909,7.0171,67539.316
37,000637.SZ,20171108,6.28,6.33,6.26,6.3,6.31,-0.009999999999999787,-0.1585,42557.23,26777.471,6.248,38016.036,6.4008,34898.6731,6.7094,37773.9474,6.8878,68412.023,7.0362,70853.5186,7.0265,68810.8541
38,000637.SZ,20171107,6.22,6.36,6.22,6.31,6.23,0.07999999999999918,1.2841,42331.64,26711.488,6.26,35614.598,6.4231,33573.91,6.735,38047.1071,6.8995,69110.2443,7.046,72015.1973,7.0372,70196.3633
39,000637.SZ,20171106,6.17,6.27,6.16,6.23,6.19,0.040000000000000036,0.6462,24608.95,15291.403,6.27,33232.768,6.4385,34817.7838,6.7618,38336.615,6.9106,69595.2412,7.0581,72451.0566,7.0448,70755.4068
40,000637.SZ,20171103,6.24,6.27,6.11,6.19,6.21,-0.019999999999999574,-0.3221,35709.31,22102.649,6.288,37419.968,6.4754,36045.6731,6.7903,39725.1165,6.9211,69784.5901,7.0704,73062.5028,7.0509,71989.2288
41,000637.SZ,20171102,6.38,6.38,6.18,6.21,6.36,-0.15000000000000036,-2.3585,44873.05,28082.378,6.354,37283.17,6.5254,35426.6608,6.8206,39945.2076,6.9318,70013.0569,7.0823,73581.5049,7.062,72659.1365
42,000637.SZ,20171101,6.36,6.42,6.35,6.36,6.36,0.0,0.0,30550.04,19518.666,6.438,33909.56,6.5762,37863.0131,6.8488,39885.4974,6.9415,70132.7711,7.0949,74430.5756,7.0736,74982.5459
43,000637.SZ,20171031,6.34,6.37,6.31,6.36,6.32,0.040000000000000036,0.6329,30422.49,19301.297,6.492,34477.588,6.6223,37966.4946,6.8718,40813.0891,6.9499,70557.2656,7.1074,75631.3094,7.0817,76290.1605
44,000637.SZ,20171030,6.52,6.55,6.32,6.32,6.52,-0.1999999999999993,-3.0675,45544.95,29111.03,6.53,35421.564,6.6654,37439.9315,6.8988,41287.6974,6.9599,70811.7848,7.1209,76761.0343,7.0868,76949.2321
45,000637.SZ,20171027,6.61,6.65,6.52,6.52,6.63,-0.11000000000000032,-1.6591,35025.32,23018.614,6.586,31417.018,6.7138,36294.32,6.9282,41970.7912,6.9708,70879.0229,7.1353,78348.5344,7.0945,77477.6631
46,000637.SZ,20171026,6.64,6.67,6.59,6.63,6.63,0.0,0.0,28005.0,18572.082,6.6,29479.016,6.7492,36558.6846,6.9509,43060.6818,6.9804,71104.0968,7.1488,80826.6632,7.1,78032.32
47,000637.SZ,20171025,6.54,6.64,6.53,6.63,6.55,0.08000000000000007,1.2214,33390.18,21976.776,6.576,35578.416,6.77,37076.6946,6.9703,44279.8906,6.9887,71398.3537,7.1598,82183.6777,7.1025,78671.3519
48,000637.SZ,20171024,6.56,6.6,6.49,6.55,6.6,-0.04999999999999982,-0.7576,35142.37,23018.663,6.592,37014.682,6.7862,36696.9115,6.9876,45020.0929,6.9966,71772.6502,7.1721,83840.3608,7.1044,78899.2276
49,000637.SZ,20171023,6.6,6.62,6.54,6.6,6.59,0.009999999999999787,0.1517,25522.22,16796.731,6.65,35518.638,6.8038,36734.0369,7.0082,46328.2718,7.0057,72225.0258,7.1837,85724.8238,7.1067,79101.1205
50,000637.SZ,20171020,6.53,6.6,6.5,6.59,6.51,0.08000000000000007,1.2289,25335.31,16616.415,6.704,45723.32,6.8285,36949.7631,7.0238,47029.2653,7.0156,72594.0826,7.1964,88384.5331,7.1081,79324.7189
51,000637.SZ,20171019,6.68,6.7,6.49,6.51,6.71,-0.20000000000000018,-2.9806,58502.0,38477.979,6.778,47035.318,6.8477,37350.8162,7.0418,47747.3926,7.0253,72854.1041,7.2084,90726.1008,7.1088,79557.8671
52,000637.SZ,20171018,6.82,6.87,6.66,6.71,6.84,-0.1299999999999999,-1.9006,40571.51,27478.755,6.86,40050.352,6.8685,36013.0469,7.0606,47506.2794,7.0351,73051.4433,7.2213,95285.5749,7.1112,79893.0796
53,000637.SZ,20171017,6.81,6.9,6.81,6.84,6.87,-0.03000000000000025,-0.4367,27662.15,18960.827,6.908,38066.45,6.8838,38301.1423,7.0715,47377.7974,7.044,73393.6541,7.2306,97212.9687,7.1099,80140.3196
54,000637.SZ,20171016,6.94,7.11,6.86,6.87,6.96,-0.08999999999999986,-1.2931,76545.63,53529.38,6.936,40226.432,6.9008,39388.4392,7.0791,48293.0679,7.0511,73568.8618,7.2347,97660.0835,7.1065,80442.7661
55,000637.SZ,20171013,6.9,6.97,6.89,6.96,6.92,0.040000000000000036,0.578,31895.3,22128.783,6.942,31865.132,6.9208,36802.7708,7.0885,47808.6674,7.0585,73448.8072,7.2376,97578.203,7.1019,79924.3603
56,000637.SZ,20171012,6.97,6.97,6.85,6.92,6.95,-0.03000000000000025,-0.4317,23577.17,16314.104,6.918,31176.672,6.9323,37538.7477,7.0994,48834.6956,7.0655,73838.8897,7.2398,97732.2188,7.0945,80073.696
57,000637.SZ,20171011,7.0,7.02,6.92,6.95,6.98,-0.03000000000000025,-0.4298,30652.0,21384.509,6.89,33586.238,6.9515,38840.3954,7.1124,51320.5879,7.0722,74236.3598,7.2416,97875.8249,7.0875,80372.0948
58,000637.SZ,20171010,6.89,6.98,6.88,6.98,6.9,0.08000000000000007,1.1594,38462.06,26727.022,6.884,33121.17,6.9662,39683.8762,7.12,51675.3085,7.079,74801.557,7.2437,97989.7539,7.0827,80462.2969
59,000637.SZ,20171009,6.93,6.94,6.87,6.9,6.84,0.0600000000000005,0.8772,34739.13,24013.254,6.856,31538.558,6.9808,40713.3069,7.1247,52221.1876,7.087,75553.14,7.2455,97971.1721,7.0772,80597.0876
60,000637.SZ,20170929,6.78,6.86,6.78,6.84,6.78,0.05999999999999961,0.885,28453.0,19431.755,6.832,32812.932,7.0054,42054.5208,7.1321,53044.3629,7.0949,75867.2204,7.2477,98069.0331,7.0732,80772.2243
61,000637.SZ,20170928,6.92,6.93,6.71,6.78,6.92,-0.13999999999999968,-2.0231,35625.0,24392.893,6.846,41185.682,7.0331,45390.29,7.1426,53831.1718,7.1032,76343.1086,7.2504,98293.5485,7.0693,80912.2611
62,000637.SZ,20170927,6.82,6.93,6.82,6.92,6.84,0.08000000000000007,1.1696,28326.66,19549.967,6.902,42420.084,7.0669,45972.3985,7.1524,56517.5865,7.1116,76864.8725,7.2532,98560.0117,7.0663,81132.0919
63,000637.SZ,20170926,6.79,6.88,6.79,6.84,6.78,0.05999999999999961,0.885,30549.0,20885.069,6.944,45341.14,7.0862,47089.0323,7.1676,59084.4732,7.1188,78327.0549,7.2543,98720.3497,7.0599,81134.1188
64,000637.SZ,20170925,6.91,6.92,6.77,6.78,6.91,-0.1299999999999999,-1.8813,41111.0,28160.532,6.998,47523.94,7.1092,49515.1215,7.1885,61508.2847,7.1292,78920.4081,7.2563,98957.6938,7.0545,81177.0675
65,000637.SZ,20170922,7.05,7.07,6.9,6.91,7.06,-0.14999999999999947,-2.1246,70316.75,48845.657,7.076,47401.458,7.1477,49934.2115,7.2126,65403.8594,7.1398,79523.4106,7.2584,99274.0097,7.0492,81126.9187
66,000637.SZ,20170921,7.12,7.16,7.06,7.06,7.13,-0.07000000000000028,-0.9818,41797.01,29771.883,7.122,41661.558,7.1792,49815.2415,7.2291,66161.2412,7.1488,79892.1877,7.2595,100554.2395,7.0435,80815.3647
67,000637.SZ,20170920,7.1,7.15,7.05,7.13,7.11,0.019999999999999574,0.2813,42931.94,30523.948,7.144,43671.088,7.1969,52144.8254,7.2388,69329.6188,7.1577,80910.0279,7.2642,101823.8343,7.0359,80894.1295
68,000637.SZ,20170919,7.15,7.18,7.08,7.11,7.17,-0.05999999999999961,-0.8368,41463.0,29505.996,7.162,45519.682,7.2092,54185.2992,7.2509,72540.2674,7.167,82233.2371,7.2684,102060.5815,7.028,81002.1539
69,000637.SZ,20170918,7.11,7.17,7.1,7.17,7.14,0.03000000000000025,0.4202,40498.59,28907.085,7.18,51590.682,7.2177,55500.2269,7.2547,74644.1371,7.1776,83482.4246,7.2721,102428.8059,7.0188,80905.3696
70,000637.SZ,20170915,7.17,7.17,7.1,7.14,7.17,-0.03000000000000025,-0.4184,41617.25,29670.884,7.19,52129.446,7.2238,58509.6008,7.2624,77938.5797,7.1887,85380.5765,7.2769,102756.1644,7.0084,80919.0077
71,000637.SZ,20170914,7.2,7.23,7.14,7.17,7.22,-0.04999999999999982,-0.6925,51844.66,37216.66,7.196,52374.576,7.2231,59104.8892,7.2765,81900.4238,7.2002,88243.1587,7.2817,103263.36,6.9979,80933.9096
72,000637.SZ,20170913,7.2,7.22,7.11,7.22,7.2,0.019999999999999574,0.2778,52174.91,37338.105,7.19,54423.276,7.2254,58943.8877,7.2829,83519.1371,7.2094,89670.2128,7.2862,103882.1431,6.9857,80935.6341
73,000637.SZ,20170912,7.22,7.32,7.18,7.2,7.22,-0.019999999999999574,-0.277,71818.0,52107.011,7.202,53300.128,7.22,58799.9831,7.2897,86532.3712,7.2197,91484.0649,7.2909,105000.1522,6.9736,80779.5692
74,000637.SZ,20170911,7.17,7.23,7.15,7.22,7.17,0.04999999999999982,0.6974,43192.41,31060.887,7.226,52690.556,7.2108,56060.3769,7.2988,89937.3379,7.2287,93440.9998,7.2948,105333.6986,6.962,80459.9553
75,000637.SZ,20170908,7.12,7.19,7.12,7.17,7.14,0.03000000000000025,0.4202,42842.9,30637.159,7.24,58468.394,7.2015,57259.5262,7.3018,91630.1006,7.2393,96439.7546,7.2987,106061.2414,6.9506,80551.0597
76,000637.SZ,20170907,7.27,7.28,7.13,7.14,7.28,-0.14000000000000057,-1.9231,62088.16,44802.898,7.264,63791.434,7.2031,58585.15,7.3088,95987.63,7.2494,99066.264,7.3013,106141.4926,6.9382,80655.744
77,000637.SZ,20170906,7.29,7.31,7.21,7.28,7.32,-0.040000000000000036,-0.5464,46559.17,33753.444,7.28,63085.214,7.2177,58946.0808,7.315,100916.3453,7.2602,104392.4095,7.3037,106140.3093,6.9251,80684.7213
78,000637.SZ,20170905,7.27,7.33,7.23,7.32,7.29,0.03000000000000025,0.4115,68770.14,50077.509,7.274,69697.47,7.2238,63679.7992,7.3079,103117.0482,7.2672,106612.8393,7.3052,106392.8486,6.9144,80995.9613
79,000637.SZ,20170904,7.31,7.38,7.26,7.29,7.29,0.0,0.0,72081.6,52692.923,7.236,65814.642,7.2154,61675.3654,7.3015,105402.3506,7.2687,106852.106,7.3069,106582.4224,6.9047,80850.1927
