,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000409.SZ,20171229,5.24,5.25,5.16,5.24,5.22,0.020000000000000462,0.3831,43219.95,22527.965,5.152,44625.502,5.4808,44255.6354,5.9941,40746.4162,7.4884,80637.8276,7.9203,80703.2848,6.708,47908.6005
1,000409.SZ,20171228,5.16,5.26,5.12,5.22,5.12,0.09999999999999964,1.9531,61999.08,32164.276,5.138,49108.766,5.5392,42803.7915,6.0379,40417.0744,7.5201,80950.5575,7.9605,80891.5593,6.7417,48167.1043
2,000409.SZ,20171227,5.08,5.15,5.07,5.12,5.11,0.009999999999999787,0.1957,33344.84,17052.213,5.158,58732.298,5.6054,42081.9892,6.0835,39531.1776,7.5532,81900.1224,7.9985,80733.1359,6.7761,48649.1655
3,000409.SZ,20171226,5.09,5.12,5.0,5.11,5.07,0.040000000000000036,0.789,40729.89,20609.233,5.268,58812.984,5.6785,41759.8646,6.1315,39559.4688,7.5845,82932.2287,8.0369,80970.0912,6.8137,49289.8335
4,000409.SZ,20171225,5.21,5.21,5.0,5.07,5.17,-0.09999999999999964,-1.9342,43833.75,22388.383,5.416,54463.972,5.7523,42392.6554,6.1776,39816.6779,7.6154,82999.0735,8.0791,81078.6685,6.8511,50225.3643
5,000409.SZ,20171222,5.3,5.33,5.15,5.17,5.32,-0.15000000000000036,-2.8195,65636.27,34345.157,5.57,49529.498,5.8385,46079.0638,6.2282,39610.6594,7.6463,82881.7698,8.1221,81203.7595,6.8904,52049.7936
6,000409.SZ,20171221,5.62,5.69,5.18,5.32,5.67,-0.34999999999999964,-6.1728,110116.74,59174.127,5.708,41659.34,5.9046,43216.1462,6.2765,39930.245,7.6771,82799.6792,8.1656,81268.5418,6.9249,53178.8047
7,000409.SZ,20171220,5.85,5.85,5.66,5.67,5.85,-0.17999999999999972,-3.0769,33748.27,19420.877,5.814,27818.08,5.97,36725.1615,6.32,37765.5615,7.7065,82424.3596,8.2104,81219.1657,6.9544,52700.8972
8,000409.SZ,20171219,5.81,5.87,5.81,5.85,5.84,0.009999999999999787,0.1712,18984.83,11097.152,5.866,28538.894,6.0162,35644.0108,6.3538,37573.5421,7.7323,82464.954,8.2528,81922.761,6.9791,53306.9724
9,000409.SZ,20171218,5.88,5.89,5.81,5.84,5.86,-0.020000000000000462,-0.3413,19161.38,11193.893,5.896,29611.124,6.0462,35807.1669,6.3871,37481.2524,7.7562,82762.7596,8.2985,83024.8007,7.0031,54161.2105
10,000409.SZ,20171215,5.82,5.88,5.82,5.86,5.85,0.010000000000000675,0.1709,26285.48,15399.057,5.944,36301.978,6.0815,39152.56,6.4203,37744.0841,7.7796,83233.4144,8.3416,83514.8524,7.0283,54796.6828
11,000409.SZ,20171214,5.9,6.0,5.83,5.85,5.93,-0.08000000000000007,-1.3491,40910.44,24139.312,5.986,36876.326,6.1115,38833.1462,6.4497,38496.3947,7.8069,83876.9287,8.3827,83763.7815,7.0529,55746.15
12,000409.SZ,20171213,5.95,5.99,5.85,5.93,6.0,-0.07000000000000028,-1.1667,37352.34,22042.713,6.03,38485.472,6.1377,37193.1131,6.4844,38590.1879,7.8375,84861.4942,8.4233,84049.3886,7.0785,57197.9661
13,000409.SZ,20171212,6.08,6.08,5.98,6.0,6.08,-0.08000000000000007,-1.3158,24345.98,14680.889,6.082,49366.416,6.16,36126.8223,6.5206,38355.5421,7.8665,84976.0168,8.4625,84408.9164,7.1012,57543.0568
14,000409.SZ,20171211,6.07,6.11,6.01,6.08,6.07,0.009999999999999787,0.1647,52615.65,31864.861,6.088,50180.888,6.1792,38485.3492,6.5559,38313.9665,7.8942,85358.785,8.5032,85119.7849,7.1243,58302.7573
15,000409.SZ,20171208,6.1,6.12,6.04,6.07,6.07,0.0,0.0,29157.22,17726.811,6.106,44804.546,6.1931,39001.1369,6.5894,37843.5156,7.9249,85400.4819,8.541,85195.0776,7.1467,58663.4647
