,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002896.SZ,20171229,43.6,43.6,41.61,42.55,42.97,-0.4200000000000017,-0.9774,16761.99,71301.392,42.718,19015.318,42.9815,17131.33,45.8197,29946.0162,,,,,46.7688,34079.8272
1,002896.SZ,20171228,42.59,44.46,42.59,42.97,43.0,-0.030000000000001137,-0.0698,19921.6,86463.259,42.748,18565.72,42.8623,16990.0231,46.1406,30843.6271,,,,,46.6012,33857.9073
2,002896.SZ,20171227,44.31,44.7,43.0,43.0,43.35,-0.3500000000000014,-0.8074,21197.0,92872.151,42.594,18785.878,42.8338,16524.0085,46.3406,31002.7241,,,,,46.3916,33593.806
3,002896.SZ,20171226,41.24,44.0,41.24,43.35,41.72,1.6300000000000026,3.907,19570.0,84089.02,42.654,17384.278,42.8177,16380.0108,46.5524,31399.1265,,,,,46.1485,33312.166
4,002896.SZ,20171225,42.78,42.98,40.48,41.72,42.7,-0.980000000000004,-2.2951,17626.0,73007.963,42.8,15756.998,42.7092,16827.6569,46.7144,31995.6997,,,,,45.8708,33051.9527
5,002896.SZ,20171222,42.24,43.58,42.15,42.7,42.2,0.5,1.1848,14514.0,62195.684,43.226,14868.398,42.6269,16830.1869,46.8909,32159.5138,,,,,45.5875,32817.4193
6,002896.SZ,20171221,43.0,44.26,41.3,42.2,43.3,-1.0999999999999943,-2.5404,21022.39,89974.569,43.288,15977.28,42.3523,17472.2662,47.0144,32465.8482,,,,,45.2663,32624.246
7,002896.SZ,20171220,44.17,45.41,43.28,43.3,44.08,-0.7800000000000011,-1.7695,14189.0,62835.209,43.47,14598.872,42.3292,18479.3262,47.1135,32393.4929,,,,,44.9292,32344.9475
8,002896.SZ,20171219,43.85,44.28,43.41,44.08,43.85,0.22999999999999687,0.5245,11433.6,50136.39,43.394,15581.062,42.5792,19019.6608,47.1729,32720.7091,,,,,,
9,002896.SZ,20171218,42.8,44.16,42.52,43.85,43.01,0.8400000000000034,1.953,13183.0,57048.544,42.778,16279.342,42.7615,20140.0038,47.2026,33023.2797,,,,,,
10,002896.SZ,20171215,43.22,44.99,42.76,43.01,43.11,-0.10000000000000142,-0.232,20058.41,88138.971,42.528,16415.424,42.8923,20606.8285,47.1906,32977.1032,,,,,,
11,002896.SZ,20171214,42.83,43.5,42.44,43.11,42.92,0.18999999999999773,0.4427,14130.35,60711.376,42.484,16268.748,43.0923,20812.5462,47.1903,33191.8824,,,,,,
12,002896.SZ,20171213,40.56,43.18,40.56,42.92,41.0,1.9200000000000017,4.6829,19099.95,80481.66,42.25,18520.558,43.2515,22494.0454,47.2762,33590.0521,,,,,,
13,002896.SZ,20171212,42.56,43.08,40.9,41.0,42.6,-1.6000000000000014,-3.7559,14925.0,62370.049,41.796,18232.346,43.8115,24271.9723,47.4232,34130.7429,,,,,,
14,002896.SZ,20171211,42.51,43.1,42.01,42.6,42.79,-0.18999999999999773,-0.444,13863.41,58944.528,41.422,19819.552,44.6715,26547.2638,47.5662,34202.5791,,,,,,
15,002896.SZ,20171208,41.42,43.6,41.01,42.79,41.94,0.8500000000000014,2.0267,19325.03,82399.212,41.282,23869.704,45.2877,28301.9454,47.6191,34244.6738,,,,,,
16,002896.SZ,20171207,40.44,42.97,40.4,41.94,40.65,1.2899999999999991,3.1734,25389.4,106862.537,42.034,24247.368,45.8408,30670.0238,47.7044,33996.2585,,,,,,
17,002896.SZ,20171206,39.18,40.95,38.45,40.65,39.13,1.519999999999996,3.8845,17658.89,70031.867,42.936,24369.1,46.7085,32139.5154,47.8038,33642.9526,,,,,,
18,002896.SZ,20171205,42.0,42.3,38.52,39.13,41.9,-2.769999999999996,-6.611,22861.03,91973.984,43.916,24687.666,47.7708,35955.8808,47.9259,33871.4724,,,,,,
19,002896.SZ,20171204,45.5,45.5,41.9,41.9,46.55,-4.649999999999999,-9.9893,34114.17,147979.241,45.212,24662.008,48.8292,39680.1277,48.1224,33796.0891,,,,,,
20,002896.SZ,20171201,45.92,47.1,44.69,46.55,46.45,0.09999999999999432,0.2153,21213.35,97493.995,45.868,25037.142,50.0223,42986.7454,48.2756,33233.8035,,,,,,
21,002896.SZ,20171130,45.05,47.27,45.05,46.45,45.55,0.9000000000000057,1.9759,25998.06,121016.441,46.598,29237.072,50.9654,48162.0754,48.2859,33483.6756,,,,,,
22,002896.SZ,20171129,45.4,46.76,44.5,45.55,45.61,-0.060000000000002274,-0.1316,19251.72,87800.215,47.744,32938.218,51.5046,49799.2062,48.37,33411.0712,,,,,,
23,002896.SZ,20171128,44.2,46.0,43.68,45.61,45.18,0.4299999999999997,0.9517,22732.74,102743.151,48.756,36422.728,51.8292,50266.8354,48.4959,33968.7718,,,,,,
24,002896.SZ,20171127,48.0,48.89,45.18,45.18,50.2,-5.020000000000003,-10.0,35989.84,165082.171,49.63,41898.19,52.1823,51185.4462,48.5956,34261.5979,,,,,,
25,002896.SZ,20171124,51.0,54.47,50.0,50.2,52.18,-1.9799999999999969,-3.7946,42213.0,222274.676,51.238,43598.78,52.4654,51482.65,48.7176,34050.0403,,,,,,
