,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600370.SH,20171229,3.12,3.16,3.1,3.14,3.14,0.0,0.0,45972.25,14425.468,3.1,69718.148,3.1431,44653.3392,3.2471,46895.7624
1,600370.SH,20171228,3.06,3.26,3.03,3.14,3.08,0.06,1.95,180614.33,57065.984,3.092,64690.598,3.1462,43287.1877,3.2644,47237.8638
2,600370.SH,20171227,3.08,3.1,3.05,3.08,3.08,0.0,0.0,49083.0,15092.448,3.086,33956.158,3.15,31520.9815,3.2835,46444.9624
3,600370.SH,20171226,3.05,3.08,3.03,3.08,3.06,0.02,0.65,34872.25,10664.619,3.096,30753.858,3.1592,30066.3662,3.3026,46123.0171
4,600370.SH,20171225,3.1,3.11,3.03,3.06,3.1,-0.04,-1.29,38048.91,11663.853,3.118,31069.608,3.1646,29771.2315,3.3221,46202.1785
5,600370.SH,20171222,3.09,3.13,3.08,3.1,3.11,-0.01,-0.32,20834.5,6472.337,3.144,28673.23,3.1708,30775.7,3.3418,46308.7876
6,600370.SH,20171221,3.12,3.13,3.05,3.11,3.13,-0.02,-0.64,26942.13,8325.101,3.168,30158.53,3.1738,33188.2,3.36,47419.9715
7,600370.SH,20171220,3.19,3.19,3.11,3.13,3.19,-0.06,-1.88,33071.5,10397.18,3.186,29394.404,3.1854,35428.8823,3.3782,47893.5421
8,600370.SH,20171219,3.19,3.21,3.16,3.19,3.19,0.0,0.0,36451.0,11596.942,3.204,30210.908,3.2,42842.7285,3.3968,48367.0029
9,600370.SH,20171218,3.22,3.23,3.15,3.19,3.22,-0.03,-0.93,26067.02,8317.503,3.202,28563.164,3.2046,43464.8823,3.4156,48068.3412
10,600370.SH,20171215,3.19,3.23,3.17,3.22,3.2,0.02,0.63,28261.0,9050.136,3.202,28880.49,3.2085,45338.4838,3.4347,47947.2674
11,600370.SH,20171214,3.21,3.24,3.19,3.2,3.22,-0.02,-0.62,23121.5,7412.391,3.198,29262.89,3.2108,44786.1377,3.4521,48636.5329
12,600370.SH,20171213,3.17,3.25,3.15,3.22,3.18,0.04,1.26,37154.02,11937.09,3.188,30845.69,3.2123,45895.5223,3.4729,49218.0809
13,600370.SH,20171212,3.18,3.21,3.17,3.18,3.19,-0.01,-0.31,28212.28,8999.118,3.172,33636.286,3.2154,47506.3692,3.4938,49487.2429
14,600370.SH,20171211,3.2,3.2,3.17,3.19,3.2,-0.01,-0.31,27653.65,8807.432,3.164,38433.23,3.2238,48947.0015,3.5162,53339.2503
15,600370.SH,20171208,3.16,3.21,3.13,3.2,3.15,0.05,1.59,30173.0,9634.259,3.178,44116.7,3.2354,49938.6054,3.5368,55011.9968
16,600370.SH,20171207,3.12,3.17,3.11,3.15,3.14,0.01,0.32,31035.5,9775.097,3.202,63972.4,3.2485,50568.29,3.5591,58418.2768
17,600370.SH,20171206,3.12,3.14,3.0,3.14,3.14,0.0,0.0,51107.0,15798.522,3.222,66673.1,3.2662,51701.7515,3.5835,66027.0344
18,600370.SH,20171205,3.25,3.25,3.11,3.14,3.26,-0.12,-3.68,52197.0,16655.322,3.242,66536.468,3.2892,54316.5208,3.6044,65923.6179
19,600370.SH,20171204,3.29,3.31,3.22,3.26,3.32,-0.06,-1.81,56071.0,18304.761,3.264,60313.168,3.3262,54226.7631,3.6262,65784.4856
20,600370.SH,20171201,3.26,3.35,3.24,3.32,3.25,0.07,2.15,129451.5,42900.328,3.256,56607.668,3.3546,52416.2308,3.6447,65073.0444
21,600370.SH,20171130,3.23,3.27,3.22,3.25,3.24,0.01,0.31,44539.0,14471.272,3.244,42336.374,3.3815,46773.9677,3.6621,63540.6776
22,600370.SH,20171129,3.25,3.26,3.2,3.24,3.25,-0.01,-0.31,50423.84,16258.747,3.252,42816.674,3.4185,47778.9446,3.6838,63086.4926
23,600370.SH,20171128,3.21,3.25,3.2,3.25,3.22,0.03,0.93,21080.5,6817.264,3.272,40840.806,3.4608,55719.8554,3.7056,62692.1471
24,600370.SH,20171127,3.26,3.27,3.21,3.22,3.26,-0.04,-1.23,37543.5,12194.68,3.296,44296.486,3.4977,57031.8831,3.7274,63958.6324
25,600370.SH,20171124,3.28,3.29,3.23,3.26,3.29,-0.03,-0.91,58095.03,18969.54,3.328,45941.886,3.5377,57033.44,3.75,65773.0768
26,600370.SH,20171123,3.35,3.35,3.28,3.29,3.34,-0.05,-1.5,46940.5,15563.429,3.364,51342.68,3.5738,55770.2546,3.7703,66474.8541
27,600370.SH,20171122,3.37,3.39,3.31,3.34,3.37,-0.03,-0.89,40544.5,13578.335,3.43,52160.61,3.6069,56668.2738,3.79,66263.8718
28,600370.SH,20171121,3.36,3.4,3.34,3.37,3.38,-0.01,-0.3,38358.9,12913.148,3.488,50558.526,3.6369,56860.5069,3.8076,66376.2394
29,600370.SH,20171120,3.43,3.43,3.3,3.38,3.44,-0.06,-1.74,45770.5,15358.284,3.548,54107.162,3.6669,57692.0662,3.8256,66316.6997
