,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002666.SZ,20171229,5.58,5.65,5.53,5.62,5.56,0.0600000000000005,1.0791,51031.0,28612.024,5.556,38545.502,5.5085,47414.4323,5.4226,42622.845,5.9267,41647.0635,6.0468,39436.9675,5.7224,41669.8297
1,002666.SZ,20171228,5.55,5.57,5.52,5.56,5.55,0.009999999999999787,0.1802,33649.02,18668.796,5.536,35426.702,5.4869,47009.8169,5.4235,42034.1856,5.93,41535.3556,6.057,39248.123,5.7299,42046.1412
2,002666.SZ,20171227,5.52,5.6,5.45,5.55,5.53,0.019999999999999574,0.3617,38911.02,21444.931,5.522,34345.302,5.4746,47830.6631,5.4279,41813.0379,5.9332,41698.4381,6.0674,39242.0297,5.7368,42361.2149
3,002666.SZ,20171226,5.49,5.54,5.48,5.53,5.52,0.010000000000000675,0.1812,29029.47,16012.7,5.514,35257.098,5.4638,51469.5092,5.4335,41316.2141,5.9366,41736.5004,6.078,39347.1029,5.7445,42591.9065
4,002666.SZ,20171225,5.47,5.53,5.42,5.52,5.52,0.0,0.0,40107.0,21988.455,5.516,46087.95,5.4485,51459.8662,5.4388,41264.0424,5.9421,41758.8444,6.0902,39333.1257,5.7519,42774.1588
5,002666.SZ,20171222,5.47,5.52,5.45,5.52,5.49,0.02999999999999936,0.5464,35437.0,19442.238,5.518,53335.75,5.4392,51419.0946,5.4444,41078.4312,5.9484,41583.911,6.1026,39333.0866,5.7593,42863.7893
6,002666.SZ,20171221,5.5,5.51,5.43,5.49,5.51,-0.019999999999999574,-0.363,28242.02,15435.812,5.506,67265.354,5.4292,56683.1208,5.4494,40684.1738,5.9548,41443.6588,6.1156,39634.2662,5.7663,42899.4132
7,002666.SZ,20171220,5.54,5.56,5.48,5.51,5.54,-0.03000000000000025,-0.5415,43470.0,23911.865,5.488,67418.578,5.4169,56459.2731,5.4541,40883.8332,5.961,41437.91,6.1303,40055.0588,5.7737,43046.2641
8,002666.SZ,20171219,5.53,5.62,5.5,5.54,5.53,0.009999999999999787,0.1808,83183.73,46241.16,5.462,63302.218,5.4131,55391.7085,5.4588,41040.3865,5.967,41311.174,6.1451,40183.678,5.7807,43043.5803
9,002666.SZ,20171218,5.47,5.54,5.43,5.53,5.46,0.07000000000000028,1.2821,76346.0,41956.692,5.422,55819.672,5.4023,52133.0369,5.4656,39797.1165,5.9742,40826.0369,6.159,40068.8903,5.7876,42574.344
