,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000612.SZ,20171229,9.52,9.57,9.23,9.4,9.62,-0.21999999999999886,-2.2869,116764.81,109123.039,9.198,86536.976,9.1231,60185.36,9.5494,58342.4629,9.638,140840.8892,9.438,129065.3051,10.1337,108623.4296
1,000612.SZ,20171228,9.06,9.66,9.04,9.62,9.04,0.5800000000000001,6.4159,167806.72,157708.881,9.134,70995.728,9.1015,54906.9715,9.5956,60911.4021,9.6265,140391.9531,9.4377,128766.2324,10.142,108644.4528
2,000612.SZ,20171227,8.93,9.19,8.93,9.04,8.99,0.049999999999998934,0.5562,69905.58,63635.871,8.996,46386.014,9.0762,45943.7562,9.6265,60043.1241,9.6114,139711.4742,9.4356,128201.1001,10.1485,108967.7603
3,000612.SZ,20171226,8.9,9.05,8.72,8.99,8.94,0.05000000000000071,0.5593,48108.97,42937.429,8.938,42911.498,9.0915,43238.76,9.6815,62903.1897,9.6011,139564.0813,9.437,128252.1308,10.164,110417.9268
4,000612.SZ,20171225,8.98,9.09,8.9,8.94,9.08,-0.14000000000000057,-1.5419,30098.8,26967.475,8.96,42713.008,9.1108,41718.6854,9.73,65297.2176,9.5925,139648.2778,9.4398,128362.4527,10.1776,112129.9273
5,000612.SZ,20171222,9.05,9.11,9.0,9.08,8.93,0.15000000000000036,1.6797,39058.57,35386.959,8.992,50368.728,9.1323,43771.0754,9.7818,68063.5271,9.586,139899.7428,9.4427,128535.5267,10.1951,114378.3868
6,000612.SZ,20171221,8.81,8.96,8.74,8.93,8.75,0.17999999999999972,2.0571,44758.15,39731.722,9.0,47875.124,9.16,45753.2462,9.8259,70244.5824,9.5767,140014.9208,9.4448,129082.2442,10.2104,117032.1224
7,000612.SZ,20171220,9.13,9.14,8.72,8.75,9.1,-0.34999999999999964,-3.8462,52533.0,46864.757,9.064,46577.6,9.2208,44403.5808,9.8703,70883.4594,9.5668,140029.7606,9.4489,129266.4647,10.2265,118901.2112
8,000612.SZ,20171219,9.12,9.18,9.07,9.1,9.1,0.0,0.0,47116.52,42949.959,9.17,42675.016,9.3015,42923.9015,9.9188,71360.5035,9.5587,140062.0983,9.4547,129638.2405,10.2443,121412.9176
9,000612.SZ,20171218,9.1,9.19,9.06,9.1,9.12,-0.019999999999999574,-0.2193,68377.4,62220.794,9.174,42880.864,9.3454,43074.5692,9.9585,73389.2365,9.5508,140083.3716,9.4574,129668.6316,10.2527,122921.8197
10,000612.SZ,20171215,9.25,9.28,9.03,9.12,9.25,-0.13000000000000078,-1.4054,26590.55,24279.632,9.212,39462.368,9.4046,41240.8631,9.9918,74591.8276,9.5425,139921.7308,9.4603,129558.1466,10.2609,123952.9679
11,000612.SZ,20171214,9.28,9.34,9.17,9.25,9.28,-0.02999999999999936,-0.3233,38270.53,35410.838,9.236,41092.384,9.4454,41349.0238,10.0141,77726.615,9.535,140035.1807,9.4635,129828.6338,10.2671,125432.2537
12,000612.SZ,20171213,9.11,9.29,9.04,9.28,9.12,0.16000000000000014,1.7544,33020.08,30286.956,9.234,39107.878,9.4746,41467.7969,10.0459,78783.1506,9.5266,140259.3849,9.4662,130152.3012,10.2681,126308.8284
13,000612.SZ,20171212,9.29,9.3,9.11,9.12,9.29,-0.16999999999999993,-1.8299,48145.76,44319.653,9.222,43859.836,9.5185,45317.5146,10.0812,80144.2576,9.5165,140536.3833,9.4679,130581.5395,10.2692,128532.6073
14,000612.SZ,20171211,9.28,9.32,9.17,9.29,9.24,0.049999999999998934,0.5411,51284.92,47449.628,9.286,47196.042,9.5731,44939.6985,10.1209,81587.0882,9.5065,140709.8251,9.4704,130703.1286,10.2773,129614.7159
15,000612.SZ,20171208,9.24,9.34,9.16,9.24,9.24,0.0,0.0,34740.63,32163.809,9.372,42381.558,9.6254,44167.4192,10.1471,81150.3682,9.4975,141031.2854,9.4718,131066.8532,10.2859,131387.0927
16,000612.SZ,20171207,9.22,9.35,9.22,9.24,9.22,0.019999999999999574,0.2169,28348.0,26310.879,9.484,42092.866,9.68,47026.1338,10.1747,81352.7576,9.4893,142028.5395,9.4741,131481.6115,10.2933,133474.6935
17,000612.SZ,20171206,9.31,9.47,9.04,9.22,9.44,-0.21999999999999886,-2.3305,56779.87,52406.052,9.57,46238.306,9.7492,48144.6954,10.2041,81645.6665,9.4874,142151.3042,9.4761,131861.5004,10.3047,135476.6372
18,000612.SZ,20171205,9.8,9.8,9.32,9.44,9.72,-0.28000000000000114,-2.8807,64826.79,62099.414,9.7,43790.176,9.8208,52338.2023,10.2324,81608.2809,9.4862,142060.9331,9.477,132508.17,10.3161,137132.662
19,000612.SZ,20171204,9.81,9.92,9.71,9.72,9.8,-0.08000000000000007,-0.8163,27212.5,26614.649,9.742,36424.146,9.9238,53712.0685,10.2559,81322.9468,9.4833,141965.3419,9.4804,132601.086,10.3241,138125.2103
20,000612.SZ,20171201,9.62,9.8,9.58,9.8,9.67,0.13000000000000078,1.3444,33297.17,32440.582,9.724,38944.562,10.0008,57647.7715,10.2709,83517.1129,9.4792,142116.1471,9.4831,132734.1221,10.3276,140745.9455
21,000612.SZ,20171130,9.9,9.97,9.61,9.67,9.87,-0.1999999999999993,-2.0263,49075.2,48019.71,9.734,48898.41,10.0777,65892.1862,10.2885,87073.5112,9.4743,142170.9234,9.4854,132923.47,10.3285,146305.9492
22,000612.SZ,20171129,9.66,9.95,9.63,9.87,9.65,0.21999999999999886,2.2798,44539.22,43691.378,9.766,47730.2,10.1777,77817.8431,10.3106,90560.8024,9.471,142269.3379,9.4882,132974.8843,10.3459,150969.1112
23,000612.SZ,20171128,9.51,9.76,9.5,9.65,9.63,0.019999999999999574,0.2077,27996.64,27050.06,9.786,47071.414,10.2392,85029.0777,10.3247,92946.9018,9.467,142263.707,9.4896,133201.2208,10.3623,156635.1303
24,000612.SZ,20171127,9.83,9.97,9.62,9.63,9.85,-0.21999999999999886,-2.2335,39814.58,39000.659,9.846,55852.87,10.3362,95733.0138,10.3432,95898.5082,9.4647,142373.483,9.4927,133596.3414,10.3777,165073.7024
25,000612.SZ,20171124,9.81,9.99,9.47,9.85,9.83,0.019999999999999574,0.2035,83066.41,81035.437,9.948,56467.814,10.4138,102632.3477,10.3676,97411.9235,9.4621,142524.7612,9.498,134493.6641,10.3956,171848.4669
26,000612.SZ,20171123,9.97,10.05,9.8,9.83,9.97,-0.14000000000000057,-1.4042,43234.15,42889.614,10.008,62113.624,10.4792,105792.8792,10.3903,97075.4312,9.4585,142407.7827,9.4993,134531.3789,10.4024,177429.3553
27,000612.SZ,20171122,9.95,10.09,9.83,9.97,9.95,0.02000000000000135,0.201,41245.29,41126.283,10.198,70004.204,10.5369,111175.9792,10.4121,98119.7506,9.4546,142609.6245,9.5012,134699.5569,10.4031,182158.7895
28,000612.SZ,20171121,10.09,10.16,9.86,9.95,10.14,-0.19000000000000128,-1.8738,71903.92,71879.107,10.348,77430.474,10.5731,113117.1085,10.435,100999.2285,9.4499,142868.5445,9.5029,134973.1995,10.3975,187409.4047
29,000612.SZ,20171120,10.25,10.25,9.81,10.14,10.15,-0.009999999999999787,-0.0985,42889.3,43269.935,10.518,91144.602,10.6077,112874.6915,10.4641,100963.5488,9.4464,142832.7768,9.5043,135490.6418,10.3881,189598.2667
30,000612.SZ,20171117,10.67,10.73,10.01,10.15,10.78,-0.629999999999999,-5.8442,111295.46,114392.229,10.684,123388.49,10.6315,118505.7792,10.49,103263.3182,9.4415,142947.0755,9.5068,136338.8103,10.3812,194131.7883
31,000612.SZ,20171116,10.69,10.78,10.59,10.78,10.72,0.05999999999999872,0.5597,82687.05,88430.922,10.788,128786.452,10.6377,118349.6285,10.5094,103008.5047,9.4365,143087.0641,9.5123,135993.0378,10.3679,194994.7176
32,000612.SZ,20171115,10.7,10.72,10.53,10.72,10.8,-0.08000000000000007,-0.7407,78376.64,83307.707,10.814,145678.604,10.5685,122233.1877,10.51,106270.3791,9.4285,143039.8722,9.514,135897.2213,10.3425,196264.6352
33,000612.SZ,20171114,10.98,11.06,10.7,10.8,10.97,-0.16999999999999993,-1.5497,140474.56,152900.125,10.798,155904.46,10.5385,121911.3492,10.5185,111501.1244,9.4216,143296.7227,9.5159,135782.3096,10.3209,197685.2495
34,000612.SZ,20171113,10.73,10.98,10.52,10.97,10.67,0.3000000000000007,2.8116,204108.74,220473.391,10.778,152640.212,10.5138,117205.4385,10.5382,119177.7365,9.413,142684.0703,9.5176,135274.0482,10.2985,198189.0443
35,000612.SZ,20171110,10.89,10.89,10.5,10.67,10.91,-0.2400000000000002,-2.1998,138285.27,146920.114,10.7,134461.354,10.4754,108981.8431,10.5382,118306.8259,9.4034,141611.8251,9.5185,134723.5444,10.2767,197519.2755
36,000612.SZ,20171109,10.9,11.12,10.7,10.91,10.64,0.2699999999999996,2.5376,167147.81,181984.166,10.654,120100.294,10.4377,101147.3177,10.54,117113.3885,9.3964,141153.6141,9.5225,134256.8312,10.2596,198484.1219
37,000612.SZ,20171108,10.67,10.86,10.57,10.64,10.7,-0.05999999999999872,-0.5607,129505.92,138852.06,10.552,100421.232,10.3815,91491.4762,10.5341,120911.4482,9.3881,140638.4926,9.5253,133813.2994,10.2408,202728.6304
38,000612.SZ,20171107,10.55,10.74,10.49,10.7,10.58,0.11999999999999922,1.1342,124153.32,131960.841,10.514,97738.736,10.3508,84476.1669,10.5535,124104.7268,9.3806,140472.211,9.5298,133657.8893,10.2241,207929.7975
