,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002772.SZ,20171229,10.78,11.17,10.74,11.05,10.75,0.3000000000000007,2.7907,26597.39,29104.114,10.888,15667.196,11.1069,19838.17,11.5085,21365.8291,12.6188,29829.3679,12.7064,31664.7375,12.2644,22538.8115
1,002772.SZ,20171228,10.87,10.9,10.69,10.75,10.82,-0.07000000000000028,-0.647,12647.39,13657.646,10.886,13740.218,11.1154,19517.2646,11.5553,21281.0318,12.6299,29787.748,12.7238,31669.9653,12.2961,22640.3596
2,002772.SZ,20171227,10.85,10.95,10.82,10.82,10.92,-0.09999999999999964,-0.9158,8592.09,9358.777,10.972,13575.804,11.1577,20778.8538,11.6118,21635.7053,12.6424,29916.6118,12.7431,31800.8125,12.3307,23199.5919
3,002772.SZ,20171226,10.88,10.96,10.82,10.92,10.9,0.019999999999999574,0.1835,12491.41,13611.927,11.056,14771.738,11.1977,24696.11,11.6659,22328.6218,12.6531,30084.1247,12.7618,31959.3791,12.3639,23908.7427
4,002772.SZ,20171225,10.91,11.04,10.7,10.9,11.04,-0.1399999999999988,-1.2681,18007.7,19548.389,11.146,15761.128,11.2062,25323.8908,11.7121,22452.3188,12.6667,30186.3388,12.7839,32090.595,12.3932,24093.0301
5,002772.SZ,20171222,11.19,11.22,11.0,11.04,11.18,-0.14000000000000057,-1.2522,16962.5,18831.829,11.256,19654.912,11.2208,26558.8108,11.7571,22225.2741,12.681,30267.212,12.8061,32230.3412,12.4221,24225.4269
6,002772.SZ,20171221,11.3,11.32,11.1,11.18,11.24,-0.0600000000000005,-0.5338,11825.32,13229.728,11.282,19332.696,11.2346,27565.8008,11.7976,22001.8182,12.6947,30391.6794,12.8283,32564.9734,12.45,24403.0299
7,002772.SZ,20171220,11.37,11.39,11.15,11.24,11.37,-0.129999999999999,-1.1434,14571.76,16370.913,11.306,23456.496,11.27,27728.93,11.8326,22161.1174,12.7063,30557.8763,12.8536,33285.1754,12.4761,24815.7715
8,002772.SZ,20171219,11.4,11.46,11.32,11.37,11.45,-0.08000000000000007,-0.6987,17438.36,19822.357,11.298,27240.13,11.3208,28521.15,11.8671,22324.0424,12.7162,30758.6565,12.8844,33581.2984,12.4991,25088.4687
9,002772.SZ,20171218,11.18,11.45,11.13,11.45,11.17,0.27999999999999936,2.5067,37476.62,42509.832,11.256,28237.582,11.3538,28787.26,11.9038,22325.4056,12.7287,30926.479,12.9147,34078.5055,12.5197,25298.6471
10,002772.SZ,20171215,11.34,11.34,11.17,11.17,11.3,-0.13000000000000078,-1.1504,15351.42,17209.469,11.226,26551.868,11.3854,26914.0254,11.9409,21746.3815,12.7406,30922.8322,12.947,34765.6893,12.5392,25243.4051
11,002772.SZ,20171214,11.2,11.35,11.13,11.3,11.2,0.10000000000000142,0.8929,32444.32,36621.026,11.26,35384.868,11.44,26617.7792,11.9844,21980.6129,12.7558,31127.2643,12.9783,35153.5292,12.5605,25327.828
