,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603716.SH,20171229,50.15,50.99,49.0,49.53,49.9,-0.37,-0.74,2998.0,14908.846,49.68,4915.82,48.52,5216.8185,47.8515,4511.5147
1,603716.SH,20171228,49.9,50.65,49.5,49.9,50.44,-0.54,-1.07,3065.4,15342.328,49.476,5266.564,48.0831,5156.9723,47.9115,4575.285
2,603716.SH,20171227,50.3,51.96,49.65,50.44,50.67,-0.23,-0.45,8892.15,45341.96,49.516,5807.488,47.6631,5060.1262,47.9685,4621.3479
3,603716.SH,20171226,47.99,50.77,47.6,50.67,47.86,2.81,5.87,6728.95,33481.022,49.124,4650.296,47.2069,4528.9623,47.9976,4509.0597
4,603716.SH,20171225,48.49,48.79,47.57,47.86,48.51,-0.65,-1.34,2894.6,13886.801,48.62,4078.886,46.6754,4153.6123,48.0094,4508.3176
5,603716.SH,20171222,49.68,50.28,48.15,48.51,50.1,-1.59,-3.17,4751.72,23412.467,48.792,5177.748,46.3815,4278.4485,48.0782,4544.5003
6,603716.SH,20171221,48.2,50.5,48.2,50.1,48.48,1.62,3.34,5770.02,28735.311,48.816,6322.568,46.0569,4327.2238,48.1359,4568.5032
7,603716.SH,20171220,47.91,48.69,47.74,48.48,48.15,0.33,0.69,3106.19,14977.848,47.902,6311.738,45.8715,4221.0377,48.1368,4594.0203
8,603716.SH,20171219,48.65,49.47,47.5,48.15,48.72,-0.57,-1.17,3871.9,18597.097,47.054,5922.322,45.8723,4162.4385,48.2159,4652.4891
9,603716.SH,20171218,48.26,50.67,47.86,48.72,48.63,0.09,0.19,8388.91,41261.514,46.194,5591.942,45.8954,4051.1846,48.3279,4782.9203
10,603716.SH,20171215,45.9,49.45,45.62,48.63,45.53,3.1,6.81,10475.82,50182.095,45.338,4275.44,45.8854,3794.5608,48.4171,4736.6376
11,603716.SH,20171214,44.88,46.55,44.47,45.53,44.24,1.29,2.92,5715.87,26154.048,44.514,2577.68,45.8592,3259.9746,48.5185,4683.6253
12,603716.SH,20171213,43.91,44.28,43.62,44.24,43.85,0.39,0.89,1159.11,5099.166,44.16,1804.386,46.0323,3067.1708,48.8109,4674.4468
13,603716.SH,20171212,44.48,44.69,43.79,43.85,44.44,-0.59,-1.33,2220.0,9787.334,44.12,2476.058,46.3015,3168.7946,49.1779,4755.2294
14,603716.SH,20171211,44.5,44.69,44.29,44.44,44.51,-0.07,-0.16,1806.4,8020.651,44.208,3109.218,46.6315,3314.9946,49.5585,4866.8171
15,603716.SH,20171208,43.74,44.66,43.7,44.51,43.76,0.75,1.71,1987.02,8818.507,44.858,3625.858,46.8877,3366.6715,49.9094,4969.6347
16,603716.SH,20171207,44.03,44.15,43.6,43.76,44.04,-0.28,-0.64,1849.4,8116.592,45.654,3697.334,47.1308,3495.2254,50.3071,4959.5459
17,603716.SH,20171206,44.11,44.54,43.24,44.04,44.29,-0.25,-0.56,4517.47,19749.631,46.592,3812.574,47.4777,3625.3777,51.3938,4982.5388
18,603716.SH,20171205,47.6,47.6,42.92,44.29,47.69,-3.4,-7.13,5385.8,24218.581,47.502,3919.64,47.8285,3701.2438,52.4697,4936.1141
19,603716.SH,20171204,48.0,48.0,47.21,47.69,48.49,-0.8,-1.65,4389.6,20853.813,48.302,3547.72,48.3092,3543.9154,53.5444,4874.9503
20,603716.SH,20171201,48.57,48.57,47.89,48.49,48.45,0.04,0.08,2344.4,11325.652,48.32,3311.684,48.5462,3721.0654,54.5444,4829.5503
21,603716.SH,20171130,48.27,48.86,48.21,48.45,48.59,-0.14,-0.29,2425.6,11749.206,48.17,3338.848,48.8554,4697.9054,55.5185,4901.9441
22,603716.SH,20171129,48.2,48.88,47.25,48.59,48.29,0.3,0.62,5052.8,24198.289,48.108,3677.848,49.0954,4908.72,56.5862,4943.5659
23,603716.SH,20171128,47.65,48.46,47.64,48.29,47.78,0.51,1.07,3526.2,16987.558,47.944,3162.928,49.3454,4876.3154,57.6332,4939.2182
24,603716.SH,20171127,47.66,49.04,47.59,47.78,47.74,0.04,0.08,3209.42,15491.253,47.82,3189.332,49.5869,4995.4038,58.7318,5052.4832
25,603716.SH,20171124,47.25,47.98,47.25,47.74,48.14,-0.4,-0.83,2480.22,11820.37,47.918,3255.724,49.84,5264.1962,59.9026,5284.6341
26,603716.SH,20171123,47.62,48.84,47.62,48.14,47.77,0.37,0.77,4120.6,19887.366,48.09,3860.426,50.0292,5390.7031,60.9765,5288.6771
27,603716.SH,20171122,47.67,48.24,47.22,47.77,47.67,0.1,0.21,2478.2,11848.641,48.57,3704.412,50.2085,5502.0277,62.0441,5280.9371
28,603716.SH,20171121,48.09,48.6,47.51,47.67,48.27,-0.6,-1.24,3658.22,17558.442,49.17,4547.282,50.39,5821.9815,63.0629,5295.4018
29,603716.SH,20171120,48.6,48.6,47.05,48.27,48.6,-0.33,-0.68,3541.38,16942.8,50.138,6824.302,50.6592,5932.4362,64.0788,5229.2482
30,603716.SH,20171117,50.67,50.67,48.23,48.6,50.54,-1.94,-3.84,5503.73,27271.49,50.798,7149.264,50.9431,6298.9885,65.05,5240.59
31,603716.SH,20171116,50.61,51.4,50.15,50.54,50.77,-0.23,-0.45,3340.53,16969.568,51.446,6974.826,51.1854,6399.8785,66.0871,5235.9347
32,603716.SH,20171115,52.04,52.56,50.56,50.77,52.51,-1.74,-3.31,6692.55,34316.128,51.624,7321.59,51.3038,6810.0992,67.0162,5202.9803
33,603716.SH,20171114,52.71,54.99,52.12,52.51,51.57,0.94,1.82,15043.32,80130.908,51.684,7323.824,51.6654,6710.9646,67.9521,5100.6112
34,603716.SH,20171113,51.99,52.6,51.29,51.57,51.84,-0.27,-0.52,5166.19,26739.642,51.222,5140.122,51.9892,5854.2262,68.8653,4752.1312
35,603716.SH,20171110,51.43,52.43,51.21,51.84,51.43,0.41,0.8,4631.54,24025.256,51.002,5220.448,52.3908,5919.4408,69.7988,4656.6256
