,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600796.SH,20171229,7.25,7.37,7.22,7.36,7.25,0.11,1.52,14371.86,10505.362,7.284,20513.276,7.2631,13735.9246,7.365,19497.8953
1,600796.SH,20171228,7.25,7.3,7.19,7.25,7.25,0.0,0.0,18288.51,13261.583,7.246,19659.17,7.2508,13516.9477,7.3924,19615.8288
2,600796.SH,20171227,7.27,7.31,7.24,7.25,7.31,-0.06,-0.82,13122.0,9534.732,7.236,18829.41,7.2562,13235.4085,7.4244,19571.2459
3,600796.SH,20171226,7.18,7.33,7.15,7.31,7.25,0.06,0.83,19192.24,13925.334,7.236,18210.21,7.2538,13270.3915,7.4556,19803.0124
4,600796.SH,20171225,7.15,7.43,7.09,7.25,7.17,0.08,1.12,37591.77,27439.892,7.244,16605.624,7.24,13226.6562,7.4838,20219.0859
5,600796.SH,20171222,7.16,7.27,7.15,7.17,7.2,-0.03,-0.42,10101.33,7269.702,7.25,11161.774,7.2262,11549.9185,7.5118,19466.8665
6,600796.SH,20171221,7.25,7.25,7.08,7.2,7.25,-0.05,-0.69,14139.71,10151.606,7.266,10340.552,7.2115,12621.3292,7.5418,19609.5544
7,600796.SH,20171220,7.35,7.35,7.25,7.25,7.35,-0.1,-1.36,10026.0,7312.264,7.274,8975.86,7.2092,12657.4285,7.5685,19711.7368
8,600796.SH,20171219,7.26,7.35,7.25,7.35,7.28,0.07,0.96,11169.31,8178.802,7.276,8346.72,7.2177,12595.2531,7.5929,20136.4712
9,600796.SH,20171218,7.22,7.32,7.22,7.28,7.25,0.03,0.41,10372.52,7549.743,7.246,8417.89,7.2146,12579.7177,7.6168,20213.8876
10,600796.SH,20171215,7.24,7.27,7.21,7.25,7.24,0.01,0.14,5995.22,4338.098,7.254,9269.086,7.22,13329.3054,7.6444,20409.0991
11,600796.SH,20171214,7.21,7.3,7.18,7.24,7.26,-0.02,-0.28,7316.25,5288.333,7.248,10785.398,7.2215,14056.75,7.6712,21126.0656
12,600796.SH,20171213,7.2,7.28,7.19,7.26,7.2,0.06,0.83,6880.3,4978.084,7.226,13046.884,7.2177,14450.5808,7.7071,21595.5288
13,600796.SH,20171212,7.32,7.35,7.18,7.2,7.32,-0.12,-1.64,11525.16,8374.136,7.188,14829.66,7.2115,16045.6869,7.7468,22217.3924
14,600796.SH,20171211,7.22,7.33,7.22,7.32,7.22,0.1,1.39,14628.5,10681.496,7.144,17330.562,7.2154,16786.0662,7.7871,22361.5403
