,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601717.SH,20171229,6.46,6.64,6.43,6.58,6.46,0.12,1.86,126271.81,82822.543,6.47,136692.706,6.6846,97325.9746,7.1771,162782.6047
1,601717.SH,20171228,6.46,6.54,6.39,6.46,6.42,0.04,0.62,140755.71,90995.93,6.502,121195.366,6.7146,94421.5838,7.1985,167287.1365
2,601717.SH,20171227,6.57,6.58,6.39,6.42,6.54,-0.12,-1.83,109616.9,71037.445,6.568,105495.024,6.7631,89935.0246,7.2232,172232.7556
3,601717.SH,20171226,6.38,6.6,6.3,6.54,6.35,0.19,2.99,153563.44,98716.546,6.642,95801.076,6.8162,88497.5169,7.2388,172047.8821
4,601717.SH,20171225,6.72,6.76,6.27,6.35,6.74,-0.39,-5.79,153255.67,99654.525,6.71,87804.48,6.8531,84829.3562,7.2529,173451.3238
5,601717.SH,20171222,6.79,6.82,6.7,6.74,6.79,-0.05,-0.74,48785.11,32893.701,6.79,70714.76,6.9062,80124.8108,7.2712,176826.3176
6,601717.SH,20171221,6.79,6.82,6.65,6.79,6.79,0.0,0.0,62254.0,41920.311,6.786,79412.3,6.9254,86082.1931,7.2832,178042.585
7,601717.SH,20171220,6.83,6.88,6.76,6.79,6.88,-0.09,-1.31,61147.16,41627.491,6.812,80559.33,6.9431,111230.8277,7.2947,178594.6571
8,601717.SH,20171219,6.8,6.92,6.7,6.88,6.75,0.13,1.93,113580.46,77290.788,6.846,81917.574,6.9977,115604.3608,7.3079,180473.1341
9,601717.SH,20171218,6.72,6.8,6.62,6.75,6.72,0.03,0.45,67807.07,45688.712,6.864,76904.428,7.0562,117581.3277,7.3185,183823.1574
10,601717.SH,20171215,6.9,6.95,6.7,6.72,6.92,-0.2,-2.89,92272.81,62618.445,6.932,79829.102,7.1338,124671.2054,7.3282,184544.8318
11,601717.SH,20171214,6.94,6.98,6.88,6.92,6.96,-0.04,-0.57,67989.15,47005.175,7.01,79560.4,7.22,129608.8738,7.3371,185869.6176
12,601717.SH,20171213,6.97,7.0,6.89,6.96,6.97,-0.01,-0.14,67938.38,47248.704,7.03,87138.04,7.2715,133780.6977,7.3429,187648.6021
13,601717.SH,20171212,7.13,7.14,6.96,6.97,7.09,-0.12,-1.69,88514.73,62332.406,7.046,91969.68,7.3146,144083.7862,7.3506,188376.3126
14,601717.SH,20171211,7.11,7.16,7.05,7.09,7.11,-0.02,-0.28,82430.44,58531.068,7.05,99512.95,7.3508,159644.9308,7.3571,188896.0594
15,601717.SH,20171208,7.03,7.16,7.01,7.11,7.02,0.09,1.28,90929.3,64439.142,7.036,160864.112,7.4,169346.6623,7.3574,189262.49
16,601717.SH,20171207,7.02,7.12,6.96,7.02,7.04,-0.02,-0.28,105877.35,74708.977,7.114,166278.87,7.4554,182650.3892,7.3576,192428.0465
17,601717.SH,20171206,6.94,7.1,6.91,7.04,6.99,0.05,0.72,92096.58,64506.82,7.238,172959.606,7.5123,187689.7723,7.3665,192565.4559
18,601717.SH,20171205,6.99,7.05,6.87,6.99,7.02,-0.03,-0.43,126231.08,87836.524,7.382,186535.386,7.5631,195966.2123,7.3753,194987.2824
19,601717.SH,20171204,7.49,7.54,6.86,7.02,7.5,-0.48,-6.4,389186.25,277386.24,7.552,192581.67,7.6323,206942.9962,7.3874,194867.3412
