,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600780.SH,20171229,4.74,4.77,4.72,4.75,4.74,0.01,0.21,5185.0,2459.46,4.734,15946.718,4.6846,15877.0277,4.8135,27090.8256
1,600780.SH,20171228,4.7,4.78,4.69,4.74,4.72,0.02,0.42,11119.11,5290.67,4.72,16767.24,4.6762,16596.4892,4.8247,27910.5268
2,600780.SH,20171227,4.73,4.77,4.7,4.72,4.74,-0.02,-0.42,10328.48,4890.867,4.708,16043.09,4.6731,16580.4038,4.8347,27967.4091
3,600780.SH,20171226,4.7,4.75,4.69,4.74,4.72,0.02,0.42,10500.0,4955.761,4.702,16827.776,4.67,17489.6654,4.8453,28735.3059
4,600780.SH,20171225,4.65,4.78,4.64,4.72,4.68,0.04,0.85,42601.0,20120.13,4.686,16341.376,4.6631,21238.7423,4.8529,29063.1588
5,600780.SH,20171222,4.68,4.69,4.65,4.68,4.68,0.0,0.0,9287.61,4337.256,4.674,13134.916,4.6715,21330.2038,4.8603,28165.7565
6,600780.SH,20171221,4.68,4.7,4.63,4.68,4.69,-0.01,-0.21,7498.36,3501.13,4.658,15433.512,4.6892,22484.3285,4.8682,28278.6668
7,600780.SH,20171220,4.66,4.7,4.62,4.69,4.66,0.03,0.64,14251.91,6652.207,4.642,19438.44,4.7115,26135.6169,4.8756,29009.5426
8,600780.SH,20171219,4.64,4.69,4.64,4.66,4.66,0.0,0.0,8068.0,3765.817,4.636,19125.978,4.7538,35837.5315,4.8862,29203.0262
9,600780.SH,20171218,4.6,4.7,4.58,4.66,4.6,0.06,1.3,26568.7,12356.795,4.632,20419.978,4.7746,35908.3985,4.8988,29404.7865
10,600780.SH,20171215,4.55,4.61,4.54,4.6,4.6,0.0,0.0,20780.59,9502.967,4.64,17288.238,4.7969,34949.6869,4.9124,29186.5968
11,600780.SH,20171214,4.65,4.67,4.58,4.6,4.66,-0.06,-1.29,27523.0,12697.007,4.656,17561.896,4.8292,37377.61,4.9279,29681.5965
12,600780.SH,20171213,4.63,4.66,4.62,4.66,4.64,0.02,0.43,12689.6,5887.624,4.666,23904.896,4.8546,36691.4562,4.9471,29399.6247
