,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603118.SH,20171229,8.61,8.78,8.61,8.77,8.64,0.13,1.5,28143.81,24565.665,8.644,30551.208,8.8292,33346.7731,9.1394,53591.9365
1,603118.SH,20171228,8.58,8.72,8.53,8.64,8.6,0.04,0.47,25848.21,22364.063,8.638,29861.518,8.85,34160.4023,9.1806,55243.5315
2,603118.SH,20171227,8.63,8.81,8.58,8.6,8.67,-0.07,-0.81,28861.93,25107.133,8.676,30990.122,8.8915,35365.9238,9.2341,56546.01
3,603118.SH,20171226,8.59,8.69,8.5,8.67,8.54,0.13,1.52,27696.3,23867.723,8.736,32531.578,8.9338,38571.6123,9.2871,56895.8491
4,603118.SH,20171225,8.76,8.77,8.5,8.54,8.74,-0.2,-2.29,42205.79,36199.903,8.816,34224.648,8.9531,40129.5123,9.3368,57769.8703
5,603118.SH,20171222,8.83,8.86,8.71,8.74,8.83,-0.09,-1.02,24695.36,21673.411,8.914,32263.37,8.9769,40550.4485,9.3903,58249.1015
6,603118.SH,20171221,8.91,8.91,8.66,8.83,8.9,-0.07,-0.79,31491.23,27718.265,8.954,35306.104,8.9715,44020.6254,9.4365,59232.025
7,603118.SH,20171220,9.05,9.06,8.85,8.9,9.07,-0.17,-1.87,36569.21,32661.807,8.986,36092.42,8.9862,46193.3615,9.4788,60761.6321
8,603118.SH,20171219,9.03,9.09,8.94,9.07,9.03,0.04,0.44,36161.65,32674.659,9.018,37599.242,9.01,47889.6608,9.5147,62728.6612
9,603118.SH,20171218,9.01,9.05,8.87,9.03,8.94,0.09,1.01,32399.4,28985.943,9.012,38111.11,9.0038,48788.1492,9.5571,63764.6721
10,603118.SH,20171215,8.97,9.01,8.8,8.94,8.99,-0.05,-0.56,39909.03,35653.542,9.042,39935.228,9.0054,49952.8569,9.6053,65451.8874
11,603118.SH,20171214,9.02,9.08,8.91,8.99,9.06,-0.07,-0.77,35422.81,31799.214,9.084,46060.598,9.0223,50220.7523,9.6591,70823.4391
12,603118.SH,20171213,9.03,9.08,8.92,9.06,9.04,0.02,0.22,44103.32,39759.295,9.07,48565.836,9.0208,52195.9038,9.7468,71078.1859
13,603118.SH,20171212,9.2,9.2,9.03,9.04,9.18,-0.14,-1.53,38720.99,35280.093,9.028,49280.764,9.0346,52204.9838,9.8371,71423.6588
14,603118.SH,20171211,9.19,9.22,9.08,9.18,9.15,0.03,0.33,41519.99,38031.185,8.954,55498.098,9.0454,54269.3538,9.9235,71507.0197
15,603118.SH,20171208,8.87,9.33,8.84,9.15,8.92,0.23,2.58,70535.88,64759.987,8.922,59141.46,9.0769,56138.4115,10.0029,72223.5791
16,603118.SH,20171207,8.82,9.03,8.73,8.92,8.85,0.07,0.79,47949.0,42721.357,8.934,56758.504,9.0985,55506.8662,10.0894,71333.4603
17,603118.SH,20171206,8.61,8.88,8.61,8.85,8.67,0.18,2.08,47677.96,41700.951,8.948,56737.104,9.1492,57400.6862,10.1824,71163.5518
18,603118.SH,20171205,8.97,9.0,8.6,8.67,9.02,-0.35,-3.88,69807.66,61299.626,8.988,56709.632,9.2162,63566.8438,10.2732,71573.0015
19,603118.SH,20171204,9.2,9.21,8.98,9.02,9.21,-0.19,-2.06,59736.8,54076.265,9.086,51426.434,9.3477,65089.3646,10.3726,71595.4135
20,603118.SH,20171201,9.02,9.24,8.98,9.21,8.99,0.22,2.45,58621.1,53680.591,9.076,51699.03,9.4662,73012.4108,10.4685,72049.5668
21,603118.SH,20171130,9.05,9.11,8.97,8.99,9.05,-0.06,-0.66,47842.0,43259.408,9.082,48819.082,9.5323,73388.3392,10.5615,74620.0306
22,603118.SH,20171129,9.16,9.18,8.94,9.05,9.16,-0.11,-1.2,47540.6,42968.627,9.12,52362.242,9.6231,76192.65,10.6847,75050.6247
23,603118.SH,20171128,8.98,9.18,8.97,9.16,8.97,0.19,2.12,43391.67,39373.75,9.228,56017.67,9.7315,77930.4869,10.8079,76612.3159
24,603118.SH,20171127,9.21,9.21,8.91,8.97,9.24,-0.27,-2.92,61099.78,55109.744,9.282,59804.494,9.8269,77727.7785,10.9235,79621.7915
