,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002864.SZ,20171229,30.25,30.59,28.33,28.65,31.28,-2.6300000000000026,-8.4079,69639.04,204092.261,29.116,83878.666,27.0062,49859.2946,,,,,,,,
1,002864.SZ,20171228,30.01,32.0,29.52,31.28,31.26,0.019999999999999574,0.064,110126.3,338173.246,28.41,74633.504,26.75,48461.6169,,,,,,,,
2,002864.SZ,20171227,29.0,31.34,28.99,31.26,28.49,2.770000000000003,9.7227,121883.95,368794.83,27.17,58339.482,26.4208,43498.5508,,,,,,,,
3,002864.SZ,20171226,25.6,28.49,25.42,28.49,25.9,2.59,10.0,76030.47,208210.034,26.006,38544.378,26.1,39304.2538,,,,,,,,
4,002864.SZ,20171225,24.72,26.51,24.39,25.9,25.12,0.7799999999999976,3.1051,41713.57,105646.259,25.566,29267.962,25.9638,38894.2938,,,,,,,,
5,002864.SZ,20171222,24.98,25.57,24.87,25.12,25.08,0.0400000000000027,0.1595,23413.23,59181.323,25.576,25548.312,26.1915,41146.7438,,,,,,,,
6,002864.SZ,20171221,25.3,25.44,24.31,25.08,25.44,-0.360000000000003,-1.4151,28656.19,71457.7,25.69,26657.532,26.4238,46204.63,,,,,,,,
7,002864.SZ,20171220,26.12,26.26,25.38,25.44,26.29,-0.8499999999999979,-3.2332,22908.43,59052.276,25.94,29774.56,26.8523,52985.1662,,,,,,,,
8,002864.SZ,20171219,25.8,26.34,25.7,26.29,25.95,0.33999999999999986,1.3102,29648.39,77312.362,25.972,30759.93,27.5146,51403.6808,,,,,,,,
9,002864.SZ,20171218,25.9,26.08,25.38,25.95,25.69,0.259999999999998,1.0121,23115.32,59611.187,25.778,35124.098,27.8731,49303.0231,,,,,,,,
10,002864.SZ,20171215,26.06,26.24,25.46,25.69,26.33,-0.639999999999997,-2.4307,28959.33,74794.828,25.988,39622.322,28.0415,47611.1092,,,,,,,,
11,002864.SZ,20171214,25.48,26.62,25.33,26.33,25.6,0.7299999999999969,2.8516,44241.33,115731.642,26.268,47302.074,28.0331,45398.6646,,,,,,,,
12,002864.SZ,20171213,25.34,25.69,25.2,25.6,25.32,0.28000000000000114,1.1058,27835.28,70885.672,26.346,52594.006,27.7962,42005.5446,,,,,,,,
13,002864.SZ,20171212,26.7,26.89,25.31,25.32,27.0,-1.6799999999999997,-6.2222,51469.23,133707.811,26.998,61226.034,27.4531,39869.6892,,,,,,,,
14,002864.SZ,20171211,27.04,27.26,26.5,27.0,27.09,-0.08999999999999986,-0.3322,45606.44,122516.855,27.562,68765.338,26.9838,35914.6408,,,,,,,,
15,002864.SZ,20171208,26.0,28.0,25.99,27.09,26.72,0.370000000000001,1.3847,67358.09,182267.172,28.292,83004.682,26.2508,32408.0754,,,,,,,,
16,002864.SZ,20171207,28.2,28.32,26.5,26.72,28.86,-2.1400000000000006,-7.4151,70700.99,193313.632,29.684,70002.888,25.3885,27228.9592,,,,,,,,
17,002864.SZ,20171206,27.9,29.21,27.22,28.86,28.14,0.7199999999999989,2.5586,70995.42,202290.403,30.53,56330.658,24.4438,21796.5408,,,,,,,,
18,002864.SZ,20171205,29.9,30.5,27.59,28.14,30.65,-2.509999999999998,-8.1892,89165.75,257079.554,30.386,42355.662,,,,,,,,,,
19,002864.SZ,20171204,36.03,36.08,30.65,30.65,34.05,-3.3999999999999986,-9.9853,116803.16,380221.889,29.874,24562.022,,,,,,,,,,
20,002864.SZ,20171201,34.05,34.05,34.05,34.05,30.95,3.099999999999998,10.0162,2349.12,7998.753,28.394,1227.544,,,,,,,,,,
21,002864.SZ,20171130,30.95,30.95,30.95,30.95,28.14,2.8099999999999987,9.9858,2339.84,7241.804,25.812,771.552,,,,,,,,,,
22,002864.SZ,20171127,28.14,28.14,28.14,28.14,25.58,2.5600000000000023,10.0078,1120.44,3152.918,23.466,314.304,,,,,,,,,,
23,002864.SZ,20171124,25.58,25.58,25.58,25.58,23.25,2.3299999999999983,10.0215,197.55,505.332,21.332,94.434,,,,,,,,,,
24,002864.SZ,20171123,23.25,23.25,23.25,23.25,21.14,2.1099999999999994,9.9811,130.77,304.04,19.392,60.84,,,,,,,,,,
25,002864.SZ,20171122,21.14,21.14,21.14,21.14,19.22,1.9200000000000017,9.9896,69.16,146.204,17.63,50.596,,,,,,,,,,
26,002864.SZ,20171121,19.22,19.22,19.22,19.22,17.47,1.75,10.0172,53.6,103.019,,,,,,,,,,,,
27,002864.SZ,20171120,17.47,17.47,17.47,17.47,15.88,1.589999999999998,10.0126,21.09,36.844,,,,,,,,,,,,
28,002864.SZ,20171117,15.88,15.88,15.88,15.88,14.44,1.4400000000000013,9.9723,29.58,46.973,,,,,,,,,,,,
29,002864.SZ,20171116,12.04,14.44,12.04,14.44,10.03,4.41,43.9681,79.55,112.938,,,,,,,,,,,,
