,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000038.SZ,20171229,20.79,21.16,20.71,20.77,20.87,-0.10000000000000142,-0.4792,22298.9,46561.534,21.112,30346.132,21.7492,41999.0008,22.4797,63705.5862,25.4603,25599.3803,26.8347,30063.522,23.0078,35797.5468
1,000038.SZ,20171228,20.76,21.35,20.53,20.87,21.01,-0.14000000000000057,-0.6663,29577.3,62196.723,21.318,36992.702,21.9292,44519.3362,22.5088,65345.6268,25.5583,25676.9753,26.8835,30028.5996,23.0713,35637.6333
2,000038.SZ,20171227,21.35,21.64,20.83,21.01,21.51,-0.5,-2.3245,35926.45,76232.529,21.428,39111.658,22.1292,48685.2423,22.4768,64836.4076,25.6505,25651.5722,26.9297,29950.0485,23.1314,35368.4836
3,000038.SZ,20171226,21.15,21.63,21.15,21.51,21.4,0.11000000000000298,0.514,32720.7,70031.284,21.458,38592.608,22.3508,56203.2777,22.4652,64086.0124,25.7402,25639.9203,26.9773,29829.0317,23.1873,35090.1477
4,000038.SZ,20171225,21.47,21.74,21.18,21.4,21.8,-0.40000000000000213,-1.8349,31207.31,66997.728,21.472,39934.456,22.4438,56315.6231,22.4513,63500.8653,25.8358,25677.7518,27.0198,29712.9144,23.2433,34863.382
5,000038.SZ,20171222,21.58,22.97,21.45,21.8,21.42,0.379999999999999,1.774,55531.75,122742.104,21.444,46775.418,22.3862,56366.9638,22.4598,63129.9541,25.9409,25715.338,27.0629,29596.5298,23.31,34659.1283
6,000038.SZ,20171221,21.3,21.49,20.5,21.42,21.16,0.26000000000000156,1.2287,40172.08,84797.012,21.754,50295.212,22.2746,54766.6277,22.4373,61679.1982,26.0464,25680.8447,27.1023,29413.9324,23.3626,34023.2324
7,000038.SZ,20171220,21.67,21.76,21.1,21.16,21.58,-0.41999999999999815,-1.9462,33331.2,71083.246,22.13,51010.47,22.2062,55696.1092,22.4411,60681.8244,26.1513,25881.2118,27.1495,29255.0032,23.4162,33627.3601
8,000038.SZ,20171219,21.27,21.8,21.04,21.58,21.26,0.31999999999999673,1.5052,39429.94,84798.114,22.56,53044.264,22.2662,56117.7877,22.4634,59928.8338,26.2452,25815.0397,27.1991,29153.2137,23.475,33347.5393
9,000038.SZ,20171218,23.05,23.08,21.16,21.26,23.35,-2.09,-8.9507,65412.12,141418.899,22.866,56170.928,22.3,57926.4423,22.4735,59010.2044,26.3366,25807.5787,27.2486,29038.1302,23.5354,32981.064
10,000038.SZ,20171215,23.5,24.2,23.15,23.35,23.3,0.05000000000000071,0.2146,73130.72,172812.698,23.308,59835.32,22.4492,56752.1246,22.4874,57276.6079,26.4318,25567.0487,27.2972,28750.4166,23.5997,32225.9187
11,000038.SZ,20171214,23.13,23.4,22.91,23.3,23.31,-0.00999999999999801,-0.0429,43748.37,101348.624,23.416,71941.358,22.5008,56246.8538,22.4361,55449.5797,26.5117,25445.5031,27.3336,28432.0463,23.6376,31360.8364
12,000038.SZ,20171213,22.89,23.56,22.88,23.31,23.11,0.1999999999999993,0.8654,43500.17,100848.078,23.3,70027.922,22.52,58288.5369,22.379,54427.6362,26.6064,25588.385,27.3693,28296.3069,23.6782,30904.5792
13,000038.SZ,20171212,23.23,23.95,23.01,23.11,23.47,-0.35999999999999943,-1.5339,55063.26,128695.055,22.768,67702.836,22.4846,60180.2592,22.3085,53329.4835,26.7011,25683.8681,27.399,28102.7773,23.7211,30505.5635
14,000038.SZ,20171211,23.59,23.84,23.11,23.47,23.89,-0.4200000000000017,-1.7581,83734.08,196390.399,22.216,63635.66,22.5362,63015.3854,22.2447,51987.1518,26.7966,25757.4243,27.428,27817.8054,23.773,30077.4727
15,000038.SZ,20171208,23.07,24.72,22.95,23.89,22.72,1.1700000000000017,5.1496,133660.91,314016.789,21.628,57339.912,22.6946,64169.39,22.211,49661.1053,26.8896,25597.2246,27.457,27386.3941,23.8098,29109.5681
