,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600259.SH,20171229,39.4,39.64,38.91,39.29,39.72,-0.43,-1.08,53222.01,208779.104,38.632,59148.43,38.03,38720.6762,38.5229,44624.2235
1,600259.SH,20171228,38.02,40.29,38.0,39.72,38.27,1.45,3.79,100467.67,395690.243,38.324,56280.162,37.9354,37258.4977,38.5521,44352.3044
2,600259.SH,20171227,37.95,39.2,37.66,38.27,37.99,0.28,0.74,72657.39,280341.842,37.844,40909.196,37.8408,32025.9431,38.5435,42219.9071
3,600259.SH,20171226,38.0,38.09,37.18,37.99,37.89,0.1,0.26,33631.46,126659.065,37.588,32393.998,37.8085,28442.1785,38.5915,40819.3403
4,600259.SH,20171225,37.83,38.3,37.51,37.89,37.75,0.14,0.37,35763.62,135535.845,37.576,29388.842,37.7754,27933.8623,38.65,41000.6509
5,600259.SH,20171222,37.25,38.45,37.16,37.75,37.32,0.43,1.15,38880.67,147634.869,37.584,27556.712,37.7777,27716.5754,38.7059,41039.8644
6,600259.SH,20171221,36.86,37.54,36.85,37.32,36.99,0.33,0.89,23612.84,87853.703,37.51,25545.376,37.7546,30340.0769,38.7526,40792.1271
7,600259.SH,20171220,38.1,38.18,36.92,36.99,37.93,-0.94,-2.48,30081.4,112322.453,37.608,24887.598,37.9546,32277.4723,38.7862,41258.5729
8,600259.SH,20171219,37.89,38.05,37.7,37.93,37.93,0.0,0.0,18605.68,70420.806,37.834,23010.346,38.1992,32862.6008,38.8629,41205.0429
9,600259.SH,20171218,37.43,37.97,37.22,37.93,37.38,0.55,1.47,26602.97,100137.325,37.86,26131.948,38.3823,35752.0292,38.9256,41825.1506
10,600259.SH,20171215,37.76,37.86,37.08,37.38,37.81,-0.43,-1.14,28823.99,107814.99,37.972,27300.246,38.6669,41292.9769,38.9894,41932.9944
11,600259.SH,20171214,38.01,38.37,37.6,37.81,38.12,-0.31,-0.81,20323.95,76911.856,38.066,26749.138,38.94,44563.3177,39.0571,42454.0003
12,600259.SH,20171213,38.0,38.22,37.72,38.12,38.06,0.06,0.16,20695.14,78502.288,38.016,28089.018,39.14,50041.5877,39.1579,43411.1418
13,600259.SH,20171212,38.37,38.91,38.0,38.06,38.49,-0.43,-1.12,34213.69,131756.555,37.976,30537.768,39.3292,57006.1323,39.2874,44368.2115
14,600259.SH,20171211,37.9,38.57,37.78,38.49,37.85,0.64,1.69,32444.46,123719.714,37.854,38292.268,39.3077,58064.1631,39.4191,43994.8782
15,600259.SH,20171208,37.36,38.14,37.25,37.85,37.56,0.29,0.77,26068.45,98602.942,38.14,41563.172,39.2508,57225.0608,39.5403,43983.8344
16,600259.SH,20171207,37.6,38.28,37.5,37.56,37.92,-0.36,-0.95,27023.35,102448.631,38.604,43887.096,39.2285,57126.3177,39.6753,44331.2218
17,600259.SH,20171206,36.88,37.95,36.76,37.92,37.45,0.47,1.26,32938.89,123177.343,39.154,49716.076,39.2246,56929.8454,39.83,45499.7453
18,600259.SH,20171205,39.68,39.68,37.07,37.45,39.92,-2.47,-6.19,72986.19,277429.575,39.896,62855.356,39.1523,57237.8846,39.9191,45546.3476
19,600259.SH,20171204,40.31,41.3,39.9,39.92,40.17,-0.25,-0.62,48798.98,198477.386,40.592,62525.802,39.2254,53292.3677,40.0491,44282.5974
20,600259.SH,20171201,40.07,40.45,39.68,40.17,40.31,-0.14,-0.35,37688.07,151003.275,40.69,71074.298,39.1,53467.9831,40.1247,43600.2871
21,600259.SH,20171130,41.35,41.38,40.25,40.31,41.63,-1.32,-3.17,56168.25,228870.913,40.772,85783.528,39.0746,53976.3638,40.2094,44003.0912
22,600259.SH,20171129,40.6,42.1,40.41,41.63,40.93,0.7,1.71,98635.29,408291.925,40.266,84143.496,39.0723,53038.5569,40.2826,43304.6162
23,600259.SH,20171128,40.22,41.25,39.4,40.93,40.41,0.52,1.29,71338.42,287865.462,39.49,68723.664,38.9031,47602.47,40.3012,41981.13
24,600259.SH,20171127,40.5,41.67,39.85,40.41,40.58,-0.17,-0.42,91541.46,373172.575,38.816,59412.938,38.8238,44040.9085,40.365,41225.5738
25,600259.SH,20171124,37.85,41.56,37.35,40.58,37.78,2.8,7.41,111234.22,443184.658,38.236,45998.488,38.7908,40060.49,40.4388,40308.9618
26,600259.SH,20171123,37.64,39.1,37.51,37.78,37.75,0.03,0.08,47968.09,184254.962,37.516,31140.324,38.73,34357.6177,40.5432,38192.7821
27,600259.SH,20171122,37.54,37.99,37.5,37.75,37.56,0.19,0.51,21536.13,81263.89,37.64,25885.6,38.85,33010.6569,40.7259,37884.5697
28,600259.SH,20171121,37.35,38.0,37.06,37.56,37.51,0.05,0.13,24784.79,93014.058,37.748,31794.77,38.9046,34390.3392,40.8959,38409.3532
29,600259.SH,20171120,36.08,37.55,36.08,37.51,36.98,0.53,1.43,24469.21,90444.078,38.204,35697.216,39.0615,34657.7692,41.0941,38628.1382
30,600259.SH,20171117,38.21,38.48,36.88,36.98,38.4,-1.42,-3.7,36943.4,138420.687,38.758,39598.726,39.2577,35828.5485,41.2859,39237.1668
