,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601019.SH,20171229,12.81,12.95,12.69,12.87,12.87,0.0,0.0,140392.12,179941.361,12.844,241458.166,12.7108,178406.3138,,
1,601019.SH,20171228,12.84,13.08,12.61,12.87,12.84,0.03,0.23,215284.45,277264.961,12.736,241519.786,12.7092,186745.3292,,
2,601019.SH,20171227,13.0,13.15,12.83,12.84,13.18,-0.34,-2.58,274169.33,355629.278,12.612,229353.314,12.7477,182570.1492,,
3,601019.SH,20171226,12.38,13.39,12.35,13.18,12.46,0.72,5.78,412569.45,535712.492,12.514,204836.212,12.7885,177182.2562,,
4,601019.SH,20171225,12.34,12.47,12.07,12.46,12.33,0.13,1.05,164875.48,201874.287,12.414,141761.982,12.7877,160987.92,,
5,601019.SH,20171222,12.22,12.47,12.05,12.33,12.25,0.08,0.65,140700.22,173838.069,12.448,133031.072,12.8738,168989.6938,,
6,601019.SH,20171221,12.31,12.33,12.03,12.25,12.35,-0.1,-0.81,154452.09,188341.39,12.552,131551.01,12.9431,179317.0962,,
7,601019.SH,20171220,12.67,12.67,12.28,12.35,12.68,-0.33,-2.6,151583.82,188588.001,12.714,139215.866,13.0492,201728.0892,,
8,601019.SH,20171219,12.63,12.77,12.52,12.68,12.63,0.05,0.4,97198.3,123163.154,12.818,133051.024,13.2546,213006.2123,,
9,601019.SH,20171218,12.84,12.89,12.53,12.63,12.85,-0.22,-1.71,121220.93,153772.061,12.852,163371.228,13.4677,232395.7392,,
10,601019.SH,20171215,13.01,13.01,12.78,12.85,13.06,-0.21,-1.61,133299.91,171393.459,13.0,171328.464,13.6892,263958.7377,,
11,601019.SH,20171214,12.84,13.25,12.8,13.06,12.87,0.19,1.48,192776.37,252124.409,13.104,185493.826,13.9531,293735.5092,,
12,601019.SH,20171213,12.83,12.9,12.71,12.87,12.85,0.02,0.16,120759.61,154881.447,13.126,187347.168,14.24,346487.3223,,
13,601019.SH,20171212,13.31,13.33,12.82,12.85,13.37,-0.52,-3.89,248799.32,324332.278,13.268,216974.954,14.6115,337647.1408,,
14,601019.SH,20171211,13.3,13.42,13.23,13.37,13.37,0.0,0.0,161007.11,214391.519,13.344,222206.38,14.8608,318603.0308,,
15,601019.SH,20171208,13.22,13.49,13.22,13.37,13.17,0.2,1.52,204126.72,273083.822,13.396,279163.958,14.9577,306343.44,,
16,601019.SH,20171207,13.46,13.46,13.13,13.17,13.58,-0.41,-3.02,202043.08,268375.014,13.726,297978.498,,,,
17,601019.SH,20171206,13.24,13.59,13.24,13.58,13.23,0.35,2.65,268898.54,360766.948,14.182,327422.312,,,,
18,601019.SH,20171205,13.4,13.84,13.07,13.23,13.63,-0.4,-2.93,274956.45,368867.445,14.568,379950.586,,,,
19,601019.SH,20171204,14.8,14.8,13.6,13.63,15.02,-1.39,-9.25,445795.0,627732.855,15.178,429038.884,,,,
20,601019.SH,20171201,15.31,15.49,15.01,15.02,15.45,-0.43,-2.78,298199.42,453902.037,15.81,515589.872,,,,
21,601019.SH,20171130,15.38,15.65,15.21,15.45,15.51,-0.06,-0.39,349262.15,538791.424,16.346,457117.438,,,,
22,601019.SH,20171129,16.21,16.25,15.12,15.51,16.28,-0.77,-4.73,531539.91,823795.104,16.474,387510.186,,,,
23,601019.SH,20171128,16.1,16.78,16.03,16.28,16.79,-0.51,-3.04,520397.94,847366.333,16.298,281528.69,,,,
24,601019.SH,20171127,16.7,18.5,15.93,16.79,17.7,-0.91,-5.14,878549.94,1481794.597,,,,,,
25,601019.SH,20171124,17.7,17.7,17.7,17.7,16.09,1.61,10.01,5837.25,10331.933,,,,,,
26,601019.SH,20171123,16.09,16.09,16.09,16.09,14.63,1.46,9.98,1225.89,1972.457,,,,,,
27,601019.SH,20171122,12.19,14.63,12.19,14.63,10.16,4.47,44.0,1632.43,2372.385,,,,,,
