,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002520.SZ,20171122,9.75,10.64,9.72,10.32,9.67,0.6500000000000004,6.7218,119904.93,123873.131,9.864,48215.51,9.7046,29493.2285,9.9194,25732.2182,9.8329,35047.5467,10.107,38463.8015,9.9975,31976.5031
1,002520.SZ,20171121,9.57,9.68,9.51,9.67,9.56,0.10999999999999943,1.1506,17789.57,17103.67,9.742,27378.244,9.6423,21596.0038,9.9259,23270.3706,9.8347,34477.5229,10.1184,37968.1605,9.9911,31080.984
2,002520.SZ,20171120,9.67,9.71,9.1,9.56,9.77,-0.20999999999999908,-2.1494,23536.38,22363.767,9.75,27353.714,9.6254,21429.5892,9.9544,24214.9271,9.8447,34496.7208,10.1329,38089.3708,9.9969,31383.1105
3,002520.SZ,20171117,10.02,10.18,9.77,9.77,10.0,-0.23000000000000043,-2.3,42890.77,42644.799,9.794,28081.934,9.6162,21343.1946,9.9847,24995.0276,9.8557,34560.9288,10.1489,38560.0208,10.0033,31674.8235
4,002520.SZ,20171116,9.66,10.05,9.66,10.0,9.71,0.28999999999999915,2.9866,36955.9,36569.758,9.764,24904.752,9.5992,19237.7592,10.0032,25953.9976,9.8656,34694.7294,10.1634,38631.1565,10.0088,31594.612
5,002520.SZ,20171115,9.68,9.76,9.63,9.71,9.71,0.0,0.0,15718.6,15235.722,9.662,20059.874,9.5623,19474.6177,10.015,26474.3415,9.8761,35032.7894,10.1741,38694.0852,10.0125,31951.8128
6,002520.SZ,20171114,9.78,9.78,9.63,9.71,9.78,-0.06999999999999851,-0.7157,17666.92,17106.938,9.616,19779.136,9.5808,19567.8408,10.0303,27442.8703,9.8928,35631.0212,10.1878,38813.2367,10.0209,32802.0909
7,002520.SZ,20171113,9.63,9.87,9.62,9.78,9.62,0.16000000000000014,1.6632,27177.48,26532.746,9.576,19089.38,9.6038,19654.9862,10.0497,29787.0429,9.9101,36557.1745,10.203,38962.8369,10.0255,33872.5772
8,002520.SZ,20171110,9.49,9.63,9.47,9.62,9.49,0.129999999999999,1.3699,27004.86,25809.284,9.528,16354.284,9.6277,18764.4646,10.0571,29970.12,9.9244,36717.3743,10.2177,39157.2177,10.0284,34458.4476
9,002520.SZ,20171109,9.46,9.52,9.44,9.49,9.48,0.009999999999999787,0.1055,12731.51,12061.019,9.506,14401.514,9.6546,17835.0138,10.0682,29859.3703,9.9386,37080.8861,10.2346,39398.3033,10.0315,34885.9671
10,002520.SZ,20171108,9.52,9.55,9.44,9.48,9.51,-0.02999999999999936,-0.3155,14314.91,13601.344,9.498,14980.448,9.6938,18370.4592,10.0812,30372.2068,9.9555,37734.726,10.2518,39599.0385,10.0377,35876.5197
11,002520.SZ,20171107,9.58,9.58,9.43,9.51,9.54,-0.02999999999999936,-0.3145,14218.14,13507.543,9.49,16600.116,9.7377,19549.7392,10.0929,30633.8241,9.9683,38081.9791,10.269,39894.8317,10.036,36112.1573
12,002520.SZ,20171106,9.51,9.6,9.43,9.54,9.51,0.02999999999999936,0.3155,13502.0,12833.312,9.498,16860.51,9.7646,20666.8085,10.1059,30902.4121,9.983,38309.1294,10.2874,40655.8972,10.0331,36290.8956
13,002520.SZ,20171103,9.45,9.56,9.35,9.51,9.45,0.0600000000000005,0.6349,17241.01,16356.852,9.494,22167.122,9.8038,21498.3469,10.1171,31542.3703,9.9974,38569.1544,10.3038,41129.2185,10.0285,36992.9679
14,002520.SZ,20171102,9.42,9.55,9.38,9.45,9.44,0.009999999999999787,0.1059,15626.18,14782.583,9.582,22105.02,9.8592,21588.2985,10.1326,31967.9788,10.0123,38734.1597,10.318,41238.1887,10.0348,37556.6279
