,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603717.SH,20171229,27.85,28.67,27.79,27.81,27.46,0.35,1.27,31398.25,88477.409,27.444,26078.802,27.2738,23836.5215,29.7735,43336.4621
1,603717.SH,20171228,27.4,27.87,27.11,27.46,27.67,-0.21,-0.76,23870.0,65732.431,27.338,23251.722,27.1846,23606.4169,29.9956,45251.8388
2,603717.SH,20171227,27.68,28.15,27.38,27.67,27.49,0.18,0.65,35832.78,99590.358,27.316,24485.322,27.1969,24362.2662,30.1971,48913.8215
3,603717.SH,20171226,26.65,27.64,26.64,27.49,26.79,0.7,2.61,25588.0,69867.934,27.166,20659.74,27.1754,24009.1962,30.4018,53254.3615
4,603717.SH,20171225,27.07,27.18,26.61,26.79,27.28,-0.49,-1.8,13704.98,36727.766,27.136,19167.54,27.1208,23471.9092,30.5509,54542.0988
5,603717.SH,20171222,27.2,27.36,26.91,27.28,27.35,-0.07,-0.26,17262.85,46810.683,27.166,20276.144,27.1508,24319.5292,30.7218,57185.7141
6,603717.SH,20171221,27.04,27.66,26.94,27.35,26.92,0.43,1.6,30038.0,82291.037,27.224,24971.088,27.11,26896.6446,30.8544,58967.0144
7,603717.SH,20171220,27.25,27.26,26.68,26.92,27.34,-0.42,-1.54,16704.87,44983.996,27.166,22409.584,27.2185,29780.7223,30.9,58799.8603
8,603717.SH,20171219,27.23,27.58,27.2,27.34,26.94,0.4,1.48,18127.0,49671.788,27.158,23095.01,27.6062,31063.6946,30.9729,59246.4524
9,603717.SH,20171218,27.37,27.48,26.7,26.94,27.57,-0.63,-2.29,19248.0,52055.698,27.02,25150.988,27.9869,32138.2477,31.0571,59559.495
10,603717.SH,20171215,27.15,28.1,27.12,27.57,27.06,0.51,1.88,40737.57,112200.578,27.156,28040.596,28.4485,34081.2623,31.1582,59740.025
11,603717.SH,20171214,26.98,27.09,26.65,27.06,26.88,0.18,0.67,17230.48,46380.727,27.12,26141.656,28.8323,35565.6338,31.2291,59947.2371
12,603717.SH,20171213,26.77,27.17,26.48,26.88,26.65,0.23,0.86,20132.0,54183.833,27.064,26416.214,29.2892,40692.0392,31.3821,61532.8924
13,603717.SH,20171212,27.5,27.5,26.53,26.65,27.62,-0.97,-3.51,28406.89,76312.857,27.124,27334.622,29.7638,42872.7892,31.5162,61818.9597
14,603717.SH,20171211,27.4,27.73,27.35,27.62,27.39,0.23,0.84,33696.04,92655.092,27.144,31806.314,30.2538,45769.7654,31.6579,62022.1009
15,603717.SH,20171208,26.61,27.65,26.61,27.39,26.78,0.61,2.28,31242.87,85108.212,27.372,38573.308,30.7277,47575.55,31.7635,62436.7344
16,603717.SH,20171207,27.0,27.08,26.65,26.78,27.18,-0.4,-1.47,18603.27,50006.731,28.286,39001.436,31.22,51534.5154,31.9035,63432.5962
17,603717.SH,20171206,26.9,27.28,26.41,27.18,26.75,0.43,1.61,24724.04,66694.857,29.388,41700.02,31.6985,57524.49,32.0262,64423.9168
