,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000938.SZ,20171229,73.4,73.9,71.28,72.03,75.3,-3.269999999999996,-4.3426,123543.55,896544.979,69.856,90152.348,67.3231,64585.61,67.955,83665.8847,60.4398,52300.0917,59.1696,47246.4509,64.3875,67010.4533
1,000938.SZ,20171228,69.69,75.58,68.51,75.3,68.81,6.489999999999995,9.4318,160153.83,1164094.71,68.71,73766.14,66.8677,59576.5415,67.9159,83294.2709,60.3054,51555.2476,59.0478,46673.8924,64.2057,65778.8184
2,000938.SZ,20171227,66.67,73.36,66.42,68.81,66.72,2.0900000000000034,3.1325,88444.92,615302.041,66.75,50764.302,66.2169,55439.6908,67.6779,81409.0718,60.1482,50576.8719,58.9056,45856.8104,63.9793,64376.8947
3,000938.SZ,20171226,66.42,66.98,65.1,66.72,66.42,0.29999999999999716,0.4517,38344.76,253782.565,65.764,39880.004,65.89,53770.5123,67.6218,81445.5156,60.0295,50090.4325,58.8058,45506.5615,63.8608,63825.8624
4,000938.SZ,20171225,66.1,67.15,65.81,66.42,66.3,0.12000000000000455,0.181,40274.68,267948.5,65.378,37838.956,65.5992,54250.1823,67.5432,82513.73,59.929,49947.0054,58.7111,45497.8024,63.7636,64118.5331
5,000938.SZ,20171222,65.29,66.66,65.05,66.3,65.5,0.7999999999999972,1.2214,41612.51,274552.006,64.878,41301.968,65.4523,56349.3092,67.505,83587.4318,59.8314,49771.7756,58.6253,45546.7988,63.678,64678.3025
6,000938.SZ,20171221,63.88,65.78,63.36,65.5,63.88,1.6199999999999974,2.536,45144.64,293032.84,64.898,45700.704,65.1938,59170.8446,67.4647,84455.8132,59.7308,49580.9448,58.5691,45414.8818,63.5683,64565.1409
7,000938.SZ,20171220,64.99,65.03,63.2,63.88,64.79,-0.9100000000000037,-1.4045,34023.43,217696.193,65.456,52269.88,65.1323,62335.5662,67.4203,85275.8503,59.6332,49389.1169,58.5112,45217.4413,63.4704,64332.8752
8,000938.SZ,20171219,63.92,65.19,63.89,64.79,63.92,0.8700000000000045,1.3611,28139.52,181946.509,66.048,53614.122,65.4308,65460.2885,67.3694,85476.0847,59.5394,49270.5708,58.4632,45072.0649,63.388,64259.9087
9,000938.SZ,20171218,66.29,66.29,63.0,63.92,66.4,-2.480000000000004,-3.7349,57589.74,371337.285,66.312,59671.35,65.5877,68593.11,67.3015,86588.9435,59.4502,49172.4416,58.4121,44988.7405,63.2916,64246.9449
10,000938.SZ,20171215,68.15,68.93,66.0,66.4,68.29,-1.8900000000000006,-2.7676,63606.19,428840.606,66.896,69428.356,65.9631,71801.6292,67.2791,86370.1112,59.3739,48880.5377,58.3662,44708.2186,63.2141,64080.1335
11,000938.SZ,20171214,66.71,68.82,66.66,68.29,66.84,1.4500000000000028,2.1694,77990.52,529451.852,66.528,70056.238,66.3715,75151.9315,67.1688,86530.5265,59.2748,48598.5328,58.3018,44394.8607,63.0845,63612.8881
12,000938.SZ,20171213,65.64,67.04,65.5,66.84,66.11,0.730000000000004,1.1042,40744.64,271417.579,65.458,63374.228,66.3523,76742.2254,66.9632,85212.3088,59.1689,48271.4272,58.2307,43989.37,62.9307,62830.2037
13,000938.SZ,20171212,66.89,67.48,66.08,66.11,66.84,-0.730000000000004,-1.0922,58425.66,389655.702,64.992,68737.966,66.5569,80967.3277,66.8253,85522.9129,59.0647,48105.1649,58.1666,43803.2013,62.7927,62706.1076
14,000938.SZ,20171211,66.8,67.99,66.45,66.84,64.56,2.280000000000001,3.5316,106374.77,715469.394,64.358,72711.328,66.9923,84985.0685,66.6588,84528.3576,58.9613,47798.2921,58.1077,43517.0038,62.67,62582.9215
15,000938.SZ,20171208,62.8,65.2,62.71,64.56,62.94,1.6200000000000045,2.5739,66745.6,430777.071,63.93,68693.578,67.7046,88578.7,66.4553,82302.3921,58.8437,47145.2895,58.0453,42953.3479,62.5543,61823.3056
16,000938.SZ,20171207,64.03,64.29,62.81,62.94,64.51,-1.5700000000000074,-2.4337,44580.47,283567.253,64.57,70273.422,68.4492,95414.13,66.3424,81088.5406,58.7388,46853.6464,57.9941,42640.9486,62.4572,61546.0059
17,000938.SZ,20171206,63.26,64.76,62.65,64.51,62.94,1.5700000000000074,2.4944,67563.33,430275.003,65.348,75130.568,69.2431,104342.3292,66.2729,80746.8321,58.6561,46636.0625,57.9451,42446.338,62.3913,62187.6365
18,000938.SZ,20171205,64.97,65.29,62.27,62.94,64.7,-1.7600000000000051,-2.7202,78292.47,498578.089,66.206,81478.0,69.4038,106406.0323,66.1415,79761.5988,58.5672,46270.2714,57.8925,42101.5475,62.2792,61922.1263
19,000938.SZ,20171204,67.59,67.59,64.59,64.7,67.76,-3.0600000000000023,-4.5159,86286.02,563778.029,67.96,87251.53,69.9231,107474.7238,66.0844,78520.0341,58.4896,45827.1807,57.8488,41721.8865,62.1719,61228.9795
20,000938.SZ,20171201,67.0,68.88,66.66,67.76,66.83,0.9300000000000068,1.3916,74644.82,507251.63,68.628,89727.194,70.3162,108588.1015,65.9985,77038.4476,58.404,45316.196,57.8001,41261.0672,62.0391,60464.3161
21,000938.SZ,20171130,67.3,68.38,66.5,66.83,68.8,-1.9699999999999989,-2.8634,68866.2,463781.887,68.976,93932.424,70.3777,109393.3854,65.8232,76471.0194,58.2993,44982.8657,57.733,40910.5082,61.8456,59914.9687
22,000938.SZ,20171129,71.0,71.0,66.8,68.8,71.71,-2.9099999999999966,-4.058,99300.49,685625.087,69.964,102290.442,70.6754,112627.4223,65.6971,75400.0709,58.1986,44610.0468,57.6711,40675.0809,61.6885,59552.2033
23,000938.SZ,20171128,67.87,72.18,67.39,71.71,68.04,3.6699999999999875,5.3939,107160.12,745104.584,71.424,113048.74,70.5531,112377.9277,65.5303,73949.6974,58.0825,44087.8078,57.5912,40192.9338,61.4885,58393.7444
24,000938.SZ,20171127,70.04,71.97,67.23,68.04,69.5,-1.4599999999999937,-2.1007,98664.34,687358.076,71.93,122737.954,70.1831,111033.6115,65.2653,72759.0938,57.9461,43491.5885,57.486,39614.6066,61.2472,57282.0296
25,000938.SZ,20171124,71.91,73.64,68.97,69.5,71.77,-2.269999999999996,-3.1629,95670.97,685315.588,72.974,135134.498,69.8762,109187.4354,65.14,71641.8109,57.8383,42973.1457,57.4006,39080.0502,61.0607,56214.6769
26,000938.SZ,20171123,75.22,75.88,71.71,71.77,76.1,-4.329999999999998,-5.6899,110656.29,818319.042,72.394,134878.598,69.5392,107734.3254,64.9603,71804.3088,57.713,42494.7443,57.3099,38576.929,60.8536,55195.6557
27,000938.SZ,20171122,73.95,78.11,73.04,76.1,74.24,1.8599999999999994,2.5054,153091.98,1156683.047,71.978,131184.432,69.0131,104694.4169,64.6582,71320.9721,57.5705,41879.5406,57.2055,37957.7386,60.6159,53972.6793
28,000938.SZ,20171121,73.49,76.58,72.21,74.24,73.26,0.9799999999999898,1.3377,155606.19,1154003.358,70.72,120718.022,68.0815,98535.4877,64.1682,68725.7038,57.4028,41019.5467,57.0776,37089.7374,60.3245,52293.8324
29,000938.SZ,20171120,66.7,73.26,66.49,73.26,66.6,6.660000000000011,10.0,160647.06,1138394.025,69.584,106619.486,67.1515,89706.6577,63.7259,65502.3821,57.2395,40194.9515,56.9604,36210.6563,60.068,50535.2239
30,000938.SZ,20171117,69.08,70.57,66.48,66.6,69.69,-3.0900000000000034,-4.4339,94391.47,648128.514,69.072,96671.81,66.3223,82424.3238,63.2574,61668.2126,57.0913,39416.5349,56.8473,35330.1927,59.8252,48830.9413
