,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600243.SH,20171229,6.76,6.83,6.76,6.83,6.78,0.05,0.74,9412.12,6399.265,6.838,15665.184,7.0185,12930.2308,7.0479,16988.7721
1,600243.SH,20171228,6.78,6.88,6.76,6.78,6.78,0.0,0.0,11849.0,8064.142,6.9,15569.202,7.0385,12862.2215,7.0706,17305.8862
2,600243.SH,20171227,6.82,6.88,6.72,6.78,6.89,-0.11,-1.6,10321.0,7014.586,6.976,17151.076,7.0685,12840.9138,7.0959,17357.4909
3,600243.SH,20171226,6.85,6.93,6.77,6.89,6.91,-0.02,-0.29,20021.03,13669.806,7.058,18093.698,7.0938,12963.2215,7.1218,17776.1706
4,600243.SH,20171225,7.12,7.15,6.9,6.91,7.14,-0.23,-3.22,26722.77,18665.718,7.114,17739.698,7.1062,12477.9123,7.1432,17757.7306
5,600243.SH,20171222,7.15,7.24,7.12,7.14,7.16,-0.02,-0.28,8932.21,6396.746,7.136,14077.544,7.1177,12378.3515,7.1635,17386.2668
6,600243.SH,20171221,7.16,7.2,7.08,7.16,7.19,-0.03,-0.42,19758.37,14137.25,7.128,13721.102,7.0946,13098.3354,7.1765,17562.9982
7,600243.SH,20171220,7.16,7.24,7.12,7.19,7.17,0.02,0.28,15034.11,10771.86,7.122,11087.898,7.09,12362.1531,7.1871,17504.2226
8,600243.SH,20171219,7.01,7.18,7.01,7.17,7.02,0.15,2.14,18251.03,12975.137,7.112,9208.478,7.0892,11990.1462,7.1994,17760.4626
9,600243.SH,20171218,7.08,7.1,6.98,7.02,7.1,-0.08,-1.13,8412.0,5923.36,7.096,7263.872,7.0854,11528.0669,7.2168,17651.0847
10,600243.SH,20171215,7.09,7.15,7.07,7.1,7.13,-0.03,-0.42,7150.0,5078.264,7.126,7895.872,7.0931,12253.6054,7.2382,18022.7056
11,600243.SH,20171214,7.2,7.2,7.08,7.13,7.14,-0.01,-0.14,6592.35,4687.42,7.128,8848.072,7.0931,13161.3785,7.2574,18816.0179
12,600243.SH,20171213,7.08,7.16,7.06,7.14,7.09,0.05,0.71,5637.01,4018.133,7.112,10272.004,7.0785,13595.4285,7.2803,19224.0324
13,600243.SH,20171212,7.18,7.22,7.05,7.09,7.17,-0.08,-1.12,8528.0,6100.539,7.096,14230.298,7.0685,14914.5831,7.3068,20218.51
14,600243.SH,20171211,7.09,7.26,7.09,7.17,7.11,0.06,0.84,11572.0,8321.7,7.046,16183.098,7.0569,16709.4285,7.3306,20436.5053
15,600243.SH,20171208,7.06,7.18,7.05,7.11,7.05,0.06,0.85,11911.0,8469.168,7.032,15906.298,7.0385,18562.5115,7.3509,20797.6221
16,600243.SH,20171207,7.07,7.08,6.96,7.05,7.06,-0.01,-0.14,13712.01,9644.553,7.046,15563.702,7.0123,19277.3238,7.375,20918.6809
17,600243.SH,20171206,6.86,7.11,6.86,7.06,6.84,0.22,3.22,25428.48,17816.388,7.06,15270.1,6.9954,20087.8623,7.4,21095.4485
18,600243.SH,20171205,7.12,7.18,6.82,6.84,7.1,-0.26,-3.66,18292.0,12773.566,7.072,13753.204,6.9823,21401.3254,7.4194,21523.85
19,600243.SH,20171204,7.18,7.18,7.05,7.1,7.18,-0.08,-1.11,10188.0,7238.913,7.124,13885.014,7.0192,21547.98,7.4526,22033.2324
20,600243.SH,20171201,7.06,7.18,7.06,7.18,7.12,0.06,0.84,10198.02,7286.374,7.092,14294.414,7.0423,22124.8277,7.4844,22337.1512
21,600243.SH,20171130,7.14,7.15,7.05,7.12,7.12,0.0,0.0,12244.0,8709.307,7.058,16812.014,7.0608,23053.5185,7.5135,23139.6482
22,600243.SH,20171129,7.08,7.15,7.06,7.12,7.1,0.02,0.28,17844.0,12694.904,7.022,20735.412,7.0977,23665.0569,7.5524,23360.0012
23,600243.SH,20171128,6.95,7.13,6.94,7.1,6.94,0.16,2.31,18951.05,13386.894,6.984,24299.028,7.1377,23338.8692,7.59,23568.6791
24,600243.SH,20171127,6.97,7.03,6.9,6.94,7.01,-0.07,-1.0,12235.0,8527.732,6.918,24749.53,7.1808,23770.0277,7.6312,23852.4194
25,600243.SH,20171124,6.95,7.06,6.95,7.01,6.94,0.07,1.01,22786.02,15983.984,6.896,27152.332,7.2331,24320.7254,7.6779,24277.7732
26,600243.SH,20171123,6.88,7.02,6.83,6.94,6.93,0.01,0.14,31860.99,22098.876,6.872,31095.828,7.2785,23652.0315,7.7176,24387.8944
