,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603595.SH,20171229,76.5,77.5,75.43,76.8,75.25,1.55,2.06,3655.3,27965.508,77.192,6170.246,77.7485,7419.4323,74.8194,8461.4935
1,603595.SH,20171228,75.18,77.59,74.2,75.25,75.62,-0.37,-0.49,4870.69,37101.536,78.0,7773.15,77.3054,7416.8846,75.0535,9078.5438
2,603595.SH,20171227,79.44,79.76,75.33,75.62,79.53,-3.91,-4.92,7217.68,55728.975,78.406,7983.88,77.0838,7532.7815,75.2647,9452.2741
3,603595.SH,20171226,78.22,80.0,77.48,79.53,78.76,0.77,0.98,6129.89,48232.774,78.786,7881.93,76.6515,7432.4738,75.3944,9670.3118
4,603595.SH,20171225,80.56,80.83,77.17,78.76,80.84,-2.08,-2.57,8977.67,70504.462,78.682,8099.188,75.7646,7316.8115,75.3968,10062.7191
5,603595.SH,20171222,78.0,81.8,77.05,80.84,77.28,3.56,4.61,11669.82,93897.478,78.698,7698.706,75.0338,7138.4523,75.4776,10359.6297
6,603595.SH,20171221,78.0,78.0,75.9,77.28,77.52,-0.24,-0.31,5924.34,45593.323,78.25,7222.342,74.0485,6786.2577,75.4279,10320.3241
7,603595.SH,20171220,79.55,79.55,77.1,77.52,79.01,-1.49,-1.89,6707.93,52238.451,78.478,8315.61,73.3654,7017.3931,75.4685,10505.5332
8,603595.SH,20171219,78.55,80.98,78.0,79.01,78.84,0.17,0.22,7216.18,57444.204,77.826,8259.86,73.0954,6926.9777,75.5121,11078.9659
9,603595.SH,20171218,78.49,80.45,77.0,78.84,78.6,0.24,0.31,6975.26,55029.26,76.232,7541.06,72.5554,6669.5023,75.6753,11438.0068
10,603595.SH,20171215,77.5,81.7,76.18,78.6,78.42,0.18,0.23,9288.0,73633.857,74.938,7421.478,72.1031,6727.0969,75.745,11661.5624
11,603595.SH,20171214,73.9,79.2,73.5,78.42,74.26,4.16,5.6,11390.68,88179.849,73.218,6746.614,71.6738,6620.8169,75.8024,11849.5765
