,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002186.SZ,20171229,17.44,17.62,17.44,17.6,17.47,0.13000000000000256,0.7441,5100.0,8952.171,17.516,6353.902,17.7331,6679.0462,18.2379,12516.9118,19.2621,14700.9192,19.415,14500.226,19.0211,16691.9601
1,002186.SZ,20171228,17.51,17.62,17.45,17.47,17.51,-0.0400000000000027,-0.2284,6863.02,12026.377,17.548,6518.502,17.7408,7150.9692,18.3226,13206.0538,19.2765,14723.576,19.4373,14544.7616,19.0464,16755.5315
2,002186.SZ,20171227,17.58,17.61,17.49,17.51,17.58,-0.06999999999999673,-0.3982,4844.02,8493.704,17.606,6393.298,17.7846,7730.4292,18.415,14175.2456,19.2907,14777.5173,19.4605,14582.5441,19.0729,16817.1955
3,002186.SZ,20171226,17.45,17.61,17.4,17.58,17.42,0.1599999999999966,0.9185,5172.07,9077.489,17.656,6649.094,17.8054,7872.66,18.5194,15068.8115,19.3039,14829.0172,19.4839,14660.8366,19.1007,17009.3225
4,002186.SZ,20171225,17.8,17.83,17.35,17.42,17.76,-0.33999999999999986,-1.9144,9790.4,17156.129,17.724,6745.48,17.8092,8325.5831,18.6147,15801.1874,19.319,14860.2611,19.5093,14727.8429,19.1269,17220.0691
5,002186.SZ,20171222,17.78,17.88,17.73,17.76,17.76,0.0,0.0,5923.0,10545.478,17.804,6022.608,17.8323,8701.0569,18.7162,16816.8179,19.3352,14863.0476,19.5355,14836.7557,19.1528,17228.5289
6,002186.SZ,20171221,17.75,17.85,17.65,17.76,17.76,0.0,0.0,6237.0,11085.44,17.85,6713.628,17.8254,10004.5185,18.805,17881.3771,19.3493,14893.7208,19.5586,14930.7932,19.1735,17270.2788
7,002186.SZ,20171220,17.93,17.95,17.71,17.76,17.92,-0.16000000000000014,-0.8929,6123.0,10914.746,17.896,7064.814,17.8608,10209.3646,18.8782,18658.9329,19.3622,14946.5228,19.5834,14987.4463,19.1948,17325.3705
8,002186.SZ,20171219,17.85,17.95,17.76,17.92,17.82,0.10000000000000142,0.5612,5654.0,10114.061,17.934,7355.018,17.9031,10258.3077,18.9529,19423.1232,19.3737,15029.5938,19.6085,15055.3709,19.2149,17372.2956
9,002186.SZ,20171218,17.99,18.04,17.78,17.82,17.99,-0.16999999999999815,-0.945,6176.04,11057.531,17.89,8471.218,17.9269,10583.4615,19.0276,20394.7856,19.3871,15095.1195,19.6341,15175.0228,19.2327,17453.6476
10,002186.SZ,20171215,17.99,18.1,17.85,17.99,17.99,0.0,0.0,9378.1,16862.043,17.934,10115.21,17.96,10636.2277,19.1074,22332.5474,19.4034,15117.3585,19.6623,15230.0654,19.2536,17564.4207
