,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000498.SZ,20171229,6.66,6.74,6.66,6.68,6.67,0.009999999999999787,0.1499,54658.4,36625.462,6.612,63767.754,6.53,59843.3092,6.6494,66867.9932,7.5315,83212.3892,7.4706,78990.0663,7.3896,66169.8149
1,000498.SZ,20171228,6.66,6.76,6.64,6.67,6.64,0.03000000000000025,0.4518,53575.07,35852.767,6.552,59941.728,6.5292,60644.3477,6.6715,67285.9826,7.5317,83031.5846,7.4755,78825.6613,7.4095,66067.3472
2,000498.SZ,20171227,6.57,6.71,6.57,6.64,6.65,-0.010000000000000675,-0.1504,67234.0,44718.409,6.492,56777.478,6.5369,62688.4354,6.6903,67434.5676,7.5315,82925.4866,7.4804,78832.2508,7.4296,65958.2765
3,000498.SZ,20171226,6.5,6.73,6.5,6.65,6.42,0.23000000000000043,3.5826,102668.71,68130.316,6.442,51801.702,6.5469,68489.7669,6.7121,66822.7553,7.5305,82793.9174,7.4855,78906.0838,7.452,65880.4933
4,000498.SZ,20171225,6.38,6.45,6.37,6.42,6.38,0.040000000000000036,0.627,40702.59,26045.091,6.4,46010.976,6.5331,64021.5131,6.7353,65260.8097,7.531,82304.2657,7.4925,78527.8011,7.4727,65286.9729
5,000498.SZ,20171222,6.38,6.45,6.37,6.38,6.37,0.009999999999999787,0.157,35528.27,22792.255,6.396,54288.24,6.5438,66283.2554,6.7635,65837.6671,7.5333,82239.3866,7.5012,78610.6697,7.498,65773.0853
6,000498.SZ,20171221,6.39,6.4,6.32,6.37,6.39,-0.019999999999999574,-0.313,37753.82,24023.367,6.432,59120.3,6.5454,67522.8592,6.7944,66474.8132,7.5362,82414.1267,7.5108,79104.1008,7.5243,66518.6561
7,000498.SZ,20171220,6.42,6.45,6.37,6.39,6.44,-0.05000000000000071,-0.7764,42355.12,27135.968,6.494,64916.344,6.5569,69811.85,6.8226,66896.5659,7.5381,82420.0208,7.5218,79509.7572,7.5497,66976.5767
8,000498.SZ,20171219,6.4,6.53,6.38,6.44,6.4,0.040000000000000036,0.625,73715.08,47416.924,6.538,68697.408,6.5792,70438.8238,6.8521,67654.0379,7.5398,82543.9708,7.5337,80042.3925,7.5747,67572.2055
9,000498.SZ,20171218,6.41,6.51,6.37,6.4,6.56,-0.15999999999999925,-2.439,82088.91,52753.602,6.584,66968.772,6.5954,72108.8615,6.8853,67976.8871,7.543,82329.0092,7.5444,80031.3084,7.6,67829.3152
10,000498.SZ,20171215,6.68,6.73,6.51,6.56,6.68,-0.1200000000000001,-1.7964,59688.57,39393.457,6.658,66580.632,6.6123,72241.6638,6.9229,67477.1065,7.5481,82027.546,7.5559,80034.9672,7.6256,68284.9025
11,000498.SZ,20171214,6.63,6.73,6.61,6.68,6.61,0.0699999999999994,1.059,66734.04,44537.174,6.7,83173.18,6.6085,71795.17,6.9509,68225.4559,7.5529,81958.6299,7.5666,80193.5589,7.6471,68650.8328
12,000498.SZ,20171213,6.63,6.66,6.53,6.61,6.67,-0.05999999999999961,-0.8996,61260.44,40350.391,6.658,78742.654,6.5869,70825.4015,6.9853,67733.6432,7.5572,81979.2374,7.5772,80462.8527,7.666,68792.4605
13,000498.SZ,20171212,6.77,6.78,6.66,6.67,6.77,-0.09999999999999964,-1.4771,65071.9,43554.266,6.648,80511.614,6.5831,72155.4731,7.0218,67244.2168,7.5617,82186.7815,7.5878,80985.969,7.6853,69143.7747
14,000498.SZ,20171211,6.77,6.83,6.67,6.77,6.77,0.0,0.0,80148.21,53974.979,6.594,77825.858,6.5746,71935.7946,7.0562,66875.45,7.5656,82119.976,7.5998,81337.7517,7.7043,70550.3197
15,000498.SZ,20171208,6.55,6.98,6.51,6.77,6.47,0.2999999999999998,4.6368,142651.31,96273.213,6.544,75298.356,6.5592,74249.3592,7.0859,65878.4797,7.5691,81970.8773,7.6118,82383.4943,7.7224,71557.0961
16,000498.SZ,20171207,6.53,6.56,6.45,6.47,6.56,-0.08999999999999986,-1.372,44581.41,28925.206,6.526,56869.25,6.5569,68609.3323,7.1141,63831.9465,7.5717,81390.1759,7.6222,82118.1169,7.7361,71370.9764
17,000498.SZ,20171206,6.4,6.56,6.37,6.56,6.4,0.15999999999999925,2.5,70105.24,45230.949,6.562,67038.082,6.5915,69919.5392,7.1553,63533.9662,7.5758,81399.734,7.6331,82278.2324,7.7573,72584.4784
18,000498.SZ,20171205,6.49,6.54,6.37,6.4,6.52,-0.11999999999999922,-1.8405,51643.12,33327.263,6.574,69780.102,6.6146,70546.9415,7.1909,63143.4588,7.5808,81246.1247,7.6438,82525.9573,7.7759,71692.2485
19,000498.SZ,20171204,6.69,6.71,6.5,6.52,6.68,-0.16000000000000014,-2.3952,67510.7,44347.872,6.596,70228.308,6.6738,72189.7623,7.2365,63561.8368,7.586,81535.9474,7.6565,83298.9239,7.7972,72156.2127
20,000498.SZ,20171201,6.65,6.73,6.61,6.68,6.65,0.02999999999999936,0.4511,50505.78,33655.287,6.572,67551.578,6.74,71146.4785,7.2862,62737.5185,7.5931,81321.4683,7.6676,83886.6152,7.8151,71891.7413
21,000498.SZ,20171130,6.6,6.87,6.56,6.65,6.62,0.03000000000000025,0.4532,95425.57,63982.505,6.548,73160.696,6.7962,71025.4677,7.3329,62821.7535,7.6003,81231.5943,7.6799,84178.6681,7.8292,72540.9808
22,000498.SZ,20171129,6.49,6.66,6.49,6.62,6.51,0.11000000000000032,1.6897,83815.34,55234.65,6.53,66518.798,6.8562,68982.7346,7.3803,61540.9576,7.6077,80970.8085,7.6923,84413.9522,7.8449,72223.9999
23,000498.SZ,20171128,6.37,6.53,6.36,6.51,6.4,0.10999999999999943,1.7187,53884.15,34864.267,6.52,71800.64,6.9092,67045.1669,7.43,63303.4259,7.6149,81021.6989,7.704,84523.6296,7.8611,71982.1019
24,000498.SZ,20171127,6.56,6.56,6.4,6.4,6.56,-0.15999999999999925,-2.439,54127.05,35046.304,6.566,74890.002,6.9762,66471.9538,7.4894,64018.0156,7.6218,81050.1925,7.7173,85147.5063,7.8777,72004.7221
25,000498.SZ,20171124,6.57,6.61,6.4,6.56,6.56,0.0,0.0,78551.37,51063.772,6.67,76387.412,7.0562,66120.8392,7.5518,64632.6471,7.6293,81332.5584,7.7308,85332.1785,7.8964,72295.7
26,000498.SZ,20171123,6.58,6.66,6.51,6.56,6.57,-0.010000000000000675,-0.1522,62216.08,41001.193,6.73,76329.432,7.1192,64718.0985,7.6029,63954.8765,7.6359,80973.6874,7.7434,85580.7801,7.9117,72993.7656
27,000498.SZ,20171122,6.74,6.77,6.51,6.57,6.74,-0.16999999999999993,-2.5223,110224.55,73013.371,6.852,78486.174,7.1862,64331.5723,7.6526,63384.7624,7.6424,80921.414,7.7548,85652.5828,7.928,74164.6061
28,000498.SZ,20171121,6.89,6.95,6.7,6.74,6.92,-0.17999999999999972,-2.6012,69330.96,47119.2,7.014,67230.866,7.2446,59859.9462,7.7012,61490.4915,7.6489,80709.5197,7.7661,85678.8367,7.9461,74648.1724
29,000498.SZ,20171120,6.9,6.95,6.66,6.92,6.86,0.05999999999999961,0.8746,61614.1,41694.896,7.148,63151.202,7.2946,59765.9623,7.7506,60637.4832,7.6565,80497.075,7.7751,85632.4824,7.9644,74891.636
30,000498.SZ,20171117,7.18,7.2,6.86,6.86,7.17,-0.3099999999999996,-4.3236,78261.47,54788.8,7.25,64602.39,7.3446,61541.1815,7.7915,60438.0559,7.6633,80449.1117,7.7839,85574.8335,7.9825,75659.6436
31,000498.SZ,20171116,7.41,7.41,7.11,7.17,7.38,-0.20999999999999996,-2.8455,72999.79,52717.034,7.34,60675.488,7.4077,60528.4815,7.8306,59932.3312,7.6711,80731.4496,7.7929,85620.6791,8.0007,75754.9151
32,000498.SZ,20171115,7.4,7.44,7.35,7.38,7.41,-0.03000000000000025,-0.4049,53948.01,39955.171,7.382,55362.006,7.4338,61461.7631,7.8618,60794.2674,7.6785,80962.7687,7.7999,85586.9509,8.0127,75930.1531
33,000498.SZ,20171114,7.46,7.5,7.38,7.41,7.43,-0.019999999999999574,-0.2692,48932.64,36267.27,7.394,54484.916,7.47,61159.0246,7.8956,61358.9674,7.6856,81507.3694,7.8061,85665.4536,8.0225,76820.4845
34,000498.SZ,20171113,7.37,7.45,7.32,7.43,7.31,0.1200000000000001,1.6416,68870.04,51022.303,7.388,56761.536,7.5038,60827.2785,7.9326,62744.9341,7.6914,81666.4612,7.8128,86043.7355,8.032,77687.4315
35,000498.SZ,20171110,7.33,7.42,7.28,7.31,7.38,-0.07000000000000028,-0.9485,58626.96,43116.071,7.388,54425.776,7.5354,59570.6469,7.9665,63820.0221,7.6977,81762.5529,7.8189,86202.5522,8.0443,78892.6476
36,000498.SZ,20171109,7.44,7.46,7.36,7.38,7.44,-0.0600000000000005,-0.8065,46432.38,34391.998,7.392,53119.066,7.5715,58618.6669,8.0041,67519.9459,7.7051,81956.0501,7.8256,86350.2521,8.0568,79667.6641
37,000498.SZ,20171108,7.41,7.47,7.37,7.44,7.38,0.0600000000000005,0.813,49562.56,36832.911,7.394,57454.424,7.5985,60667.6515,8.0276,67454.2776,7.7127,82413.0801,7.8317,86756.5289,8.0691,81412.5304
38,000498.SZ,20171107,7.41,7.42,7.33,7.38,7.43,-0.04999999999999982,-0.6729,60315.74,44463.355,7.42,64480.302,7.6315,59505.1531,8.0488,67468.4976,7.7193,83108.2505,7.8384,86896.8728,8.0816,84872.2508
39,000498.SZ,20171106,7.35,7.45,7.21,7.43,7.33,0.09999999999999964,1.3643,57191.24,42008.713,7.48,65436.428,7.6615,59236.8646,8.0753,67016.8229,7.7285,83554.1355,7.8463,87045.8124,8.0929,87789.1407
