,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601872.SH,20171229,4.35,4.4,4.34,4.39,4.34,0.05,1.15,64493.23,28181.151,4.384,91848.214,4.4238,95840.57,4.5753,100357.3979
1,601872.SH,20171228,4.35,4.37,4.32,4.34,4.35,-0.01,-0.23,68308.91,29707.583,4.402,89556.898,4.4354,96677.0823,4.5921,102343.2832
2,601872.SH,20171227,4.39,4.4,4.33,4.35,4.4,-0.05,-1.14,70132.08,30635.029,4.422,87156.664,4.4477,96341.4815,4.6124,104178.4703
3,601872.SH,20171226,4.41,4.42,4.35,4.4,4.44,-0.04,-0.9,98333.8,43106.152,4.448,92752.97,4.4615,98807.3085,4.6338,108033.0247
4,601872.SH,20171225,4.5,4.62,4.44,4.44,4.48,-0.04,-0.89,157973.05,71412.064,4.45,85875.748,4.4669,96037.0162,4.6515,108531.8385
5,601872.SH,20171213,4.45,4.48,4.43,4.48,4.44,0.04,0.9,53036.65,23617.777,4.44,67293.882,4.4669,89611.7738,4.6703,108843.1859
6,601872.SH,20171212,4.47,4.49,4.42,4.44,4.48,-0.04,-0.89,56307.74,25087.504,4.424,75440.976,4.4677,90666.5877,4.6874,110769.8529
7,601872.SH,20171211,4.4,4.48,4.39,4.48,4.41,0.07,1.59,98113.61,43690.055,4.418,93455.928,4.4708,92061.4077,4.7056,113050.6682
8,601872.SH,20171208,4.37,4.43,4.37,4.41,4.39,0.02,0.46,63947.69,28158.224,4.438,115845.668,4.4792,90511.7108,4.7221,115367.1453
9,601872.SH,20171207,4.38,4.42,4.36,4.39,4.4,-0.01,-0.23,65063.72,28525.351,4.464,118129.708,4.4908,92831.51,4.7397,118684.5785
10,601872.SH,20171206,4.42,4.44,4.35,4.4,4.41,-0.01,-0.23,93772.12,41203.21,4.486,117906.184,4.4985,95031.3292,4.7591,125312.9165
11,601872.SH,20171205,4.56,4.56,4.4,4.41,4.58,-0.17,-3.71,146382.5,65456.899,4.512,119589.326,4.5077,101883.9738,4.7741,126665.0426
12,601872.SH,20171204,4.56,4.67,4.54,4.58,4.54,0.04,0.88,210062.31,96941.971,4.524,102776.826,4.5269,98640.1662,4.7909,125058.4712
13,601872.SH,20171201,4.49,4.54,4.48,4.54,4.5,0.04,0.89,75367.89,33995.297,4.496,75653.344,4.5369,92208.9731,4.8026,121523.2706
14,601872.SH,20171130,4.52,4.54,4.49,4.5,4.53,-0.03,-0.66,63946.1,28893.029,4.486,73929.612,4.5554,97898.9446,4.8156,122960.0915
15,601872.SH,20171129,4.48,4.56,4.45,4.53,4.47,0.06,1.34,102187.83,45945.172,4.482,76028.472,4.5831,100344.4315,4.8303,123547.3597
16,601872.SH,20171128,4.44,4.48,4.43,4.47,4.44,0.03,0.68,62320.0,27743.165,4.494,71184.416,4.6092,102256.9154,4.8444,123350.5206
17,601872.SH,20171127,4.49,4.5,4.4,4.44,4.49,-0.05,-1.11,74444.9,33206.17,4.512,77541.432,4.6438,103685.1938,4.8612,124967.7074
18,601872.SH,20171124,4.46,4.52,4.45,4.49,4.48,0.01,0.22,66749.23,29941.894,4.522,81384.726,4.68,105715.0938,4.8785,126923.6441
19,601872.SH,20171123,4.59,4.61,4.47,4.48,4.59,-0.11,-2.4,74440.4,33839.382,4.528,104606.18,4.7115,113091.9138,4.8932,129553.28
20,601872.SH,20171122,4.56,4.61,4.53,4.59,4.56,0.03,0.66,77967.55,35618.937,4.564,110560.7,4.7446,115463.5131,4.9071,131257.5253
21,601872.SH,20171121,4.5,4.58,4.49,4.56,4.49,0.07,1.56,94105.08,42826.675,4.588,120258.55,4.77,120676.94,4.9179,134597.2738
22,601872.SH,20171120,4.52,4.53,4.4,4.49,4.52,-0.03,-0.66,93661.37,41744.796,4.632,131305.038,4.8008,123592.9592,4.9321,135186.6388
