,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002533.SZ,20171229,6.71,6.75,6.69,6.74,6.71,0.03000000000000025,0.4471,10376.96,6975.205,6.714,16193.88,6.7731,21542.3008,6.8256,22020.8935,7.4656,47950.2381,7.4943,46154.796,7.3731,47254.9467
1,002533.SZ,20171228,6.68,6.76,6.67,6.71,6.71,0.0,0.0,13701.12,9215.405,6.728,16936.688,6.7677,22055.8738,6.8424,22698.9347,7.4693,48064.3703,7.5034,46278.5067,7.3872,47790.8879
2,002533.SZ,20171227,6.72,6.73,6.67,6.71,6.72,-0.009999999999999787,-0.1488,14987.0,10028.835,6.758,18685.272,6.7692,22579.5146,6.8618,23398.2259,7.4733,48286.6947,7.5125,46375.8458,7.4012,49027.7263
3,002533.SZ,20171226,6.68,6.74,6.65,6.72,6.69,0.02999999999999936,0.4484,15367.32,10309.441,6.788,26872.382,6.7654,22844.6746,6.8803,23592.4718,7.4762,48435.2362,7.5213,46572.3603,7.4171,51372.5839
4,002533.SZ,20171225,6.81,6.86,6.67,6.69,6.81,-0.11999999999999922,-1.7621,26537.0,17896.137,6.838,32844.738,6.7577,23098.0285,6.8985,24023.3556,7.4794,48505.7206,7.5316,46968.271,7.4299,51923.0971
5,002533.SZ,20171222,6.88,6.89,6.8,6.81,6.86,-0.05000000000000071,-0.7289,14091.0,9640.718,6.84,30446.338,6.7523,23310.5477,6.9156,24033.7747,7.4828,48482.2437,7.5442,47021.9275,7.4427,52170.6289
6,002533.SZ,20171221,6.92,6.92,6.75,6.86,6.86,0.0,0.0,22444.04,15307.935,6.834,30818.538,6.7392,24693.2792,6.93,24363.0221,7.4857,48638.3734,7.5562,47268.506,7.4535,52791.9756
7,002533.SZ,20171220,7.04,7.05,6.85,6.86,6.97,-0.10999999999999943,-1.5782,55922.55,39070.731,6.816,29618.156,6.7377,24404.6208,6.9412,24575.1721,7.4877,48767.6523,7.5693,47413.4164,7.4631,52996.1519
8,002533.SZ,20171219,6.71,6.97,6.69,6.97,6.7,0.2699999999999996,4.0299,45229.1,30902.934,6.79,21324.584,6.7408,21518.4246,6.9538,23820.4441,7.4903,48706.0268,7.5834,47285.5293,7.4728,52615.9544
9,002533.SZ,20171218,6.8,6.8,6.65,6.7,6.78,-0.08000000000000007,-1.1799,14545.0,9766.574,6.73,15689.446,6.73,19110.98,6.9665,23409.095,7.4935,48658.2314,7.5972,47327.4434,7.4811,52475.0896
