,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603556.SH,20171229,36.0,36.53,35.91,36.4,36.05,0.35,0.97,8676.07,31427.992,35.81,7004.174,35.7085,7903.7469,37.2468,8452.8009
1,603556.SH,20171228,35.56,36.43,35.4,36.05,35.55,0.5,1.41,9013.17,32453.389,35.638,6571.08,35.6715,8020.1215,37.4085,8595.5438
2,603556.SH,20171227,35.88,35.99,35.53,35.55,35.88,-0.33,-0.92,4914.02,17585.338,35.49,6614.684,35.7246,7834.0523,37.5703,8804.53
3,603556.SH,20171226,35.15,35.99,35.15,35.88,35.17,0.71,2.02,7613.09,27183.602,35.528,7202.494,35.8215,8106.0123,37.7153,8851.5929
4,603556.SH,20171225,35.5,35.8,35.13,35.17,35.54,-0.37,-1.04,4804.52,16980.843,35.5,7333.344,35.8492,7825.2362,37.8462,8878.2662
5,603556.SH,20171222,35.11,35.6,35.11,35.54,35.31,0.23,0.65,6510.6,23056.41,35.506,8789.782,35.9415,7917.2115,37.9912,9194.2903
6,603556.SH,20171221,35.98,35.98,35.01,35.31,35.74,-0.43,-1.2,9231.19,32605.931,35.53,9324.116,35.9885,8111.44,38.1532,9327.2109
7,603556.SH,20171220,35.66,35.98,35.61,35.74,35.74,0.0,0.0,7853.07,28114.874,35.662,8850.878,36.1323,7898.3838,38.3315,9293.3521
8,603556.SH,20171219,35.16,35.96,35.16,35.74,35.2,0.54,1.53,8267.34,29486.974,35.714,8826.596,36.3108,7902.6815,38.4944,9390.0741
9,603556.SH,20171218,35.7,36.21,35.19,35.2,35.66,-0.46,-1.29,12086.71,43198.14,35.75,9210.916,36.5138,7763.3308,38.6732,9566.9497
10,603556.SH,20171215,36.01,36.08,35.53,35.66,35.97,-0.31,-0.86,9182.27,32779.767,36.058,8112.428,36.7415,7327.8731,38.87,9673.8
11,603556.SH,20171214,36.16,36.16,35.78,35.97,36.0,-0.03,-0.08,6865.0,24678.355,36.288,7965.874,36.8923,6984.7838,39.03,9915.2009
12,603556.SH,20171213,35.88,36.19,35.88,36.0,35.92,0.08,0.22,7731.66,27840.027,36.342,7385.474,37.01,6718.0915,39.1909,9944.4426
13,603556.SH,20171212,36.95,37.2,35.89,35.92,36.74,-0.82,-2.23,10188.94,37182.745,36.416,7039.182,37.1377,6913.3823,39.3515,9944.8503
14,603556.SH,20171211,36.8,37.18,36.7,36.74,36.81,-0.07,-0.19,6594.27,24330.541,36.462,6808.508,37.2346,7471.4069,39.5218,9952.2544
15,603556.SH,20171208,36.15,37.15,36.02,36.81,36.24,0.57,1.57,8449.5,30980.684,36.55,6781.946,37.3631,8356.5423,39.6379,9917.1582
16,603556.SH,20171207,36.29,36.59,36.13,36.24,36.37,-0.13,-0.36,3963.0,14409.339,36.8,6673.834,37.5846,8363.28,39.7656,9853.9318
17,603556.SH,20171206,36.63,36.64,35.8,36.37,36.15,0.22,0.61,6000.2,21676.69,37.228,7172.39,37.8669,8546.5392,39.8979,9938.6862
18,603556.SH,20171205,37.06,37.44,35.68,36.15,37.18,-1.03,-2.77,9035.57,33055.826,37.586,7257.502,38.1246,9257.8715,40.0226,9988.9744
19,603556.SH,20171204,37.82,37.9,37.12,37.18,38.06,-0.88,-2.31,6461.46,24171.259,37.88,6394.81,38.5346,9160.6585,40.1721,9919.1929
20,603556.SH,20171201,38.08,38.39,37.51,38.06,38.38,-0.32,-0.83,7908.94,29926.366,37.944,5782.118,38.8746,9372.5954,40.3012,9861.965
21,603556.SH,20171130,38.11,38.8,37.82,38.38,38.16,0.22,0.58,6455.78,24701.565,37.864,6254.418,39.1315,9695.7415,40.4041,9878.6668
22,603556.SH,20171129,37.63,38.41,37.44,38.16,37.62,0.54,1.44,6425.76,24359.439,37.624,8451.914,39.4023,10239.8608,40.5206,9954.0456
23,603556.SH,20171128,37.47,37.74,37.4,37.62,37.5,0.12,0.32,4722.11,17742.363,37.674,10786.968,39.6631,10985.4715,40.6356,10013.0526
24,603556.SH,20171127,37.85,37.85,37.28,37.5,37.66,-0.16,-0.42,3398.0,12765.022,38.088,11549.964,39.8831,11123.3215,40.7812,10153.52
25,603556.SH,20171124,36.98,37.87,36.95,37.66,37.18,0.48,1.29,10270.44,38518.211,38.57,12139.438,40.1008,11517.32,40.9379,10353.0391
26,603556.SH,20171123,38.06,38.4,37.0,37.18,38.41,-1.23,-3.2,17443.26,65657.832,38.982,13134.854,40.2885,11923.3892,41.0726,10289.9544
27,603556.SH,20171122,39.61,39.88,38.2,38.41,39.69,-1.28,-3.23,18101.03,70474.741,39.842,11200.562,40.5862,11430.0538,41.2156,10059.3224
28,603556.SH,20171121,39.88,40.21,39.58,39.69,39.91,-0.22,-0.55,8537.09,33981.823,40.48,9423.684,40.8138,10659.2046,41.3,9839.7038
29,603556.SH,20171120,39.39,40.01,39.06,39.91,39.72,0.19,0.48,6345.37,25111.227,40.822,10138.234,40.9362,10859.5531,41.3588,9833.3385
30,603556.SH,20171117,41.41,41.72,39.57,39.72,41.48,-1.76,-4.24,15247.52,61404.35,41.22,11575.026,41.0831,11469.9946,41.4012,9982.9844
31,603556.SH,20171116,41.38,41.95,41.38,41.48,41.6,-0.12,-0.29,7771.8,32388.781,41.586,11749.262,41.25,11506.31,41.4671,9810.1397
32,603556.SH,20171115,41.4,41.9,41.0,41.6,41.4,0.2,0.48,9216.64,38248.36,41.386,11497.734,41.2208,12246.1638,41.4982,9838.5641
33,603556.SH,20171114,41.91,42.15,41.39,41.4,41.9,-0.5,-1.19,12109.84,50534.982,41.132,11358.402,41.2085,12141.7469,41.5215,9764.1979
34,603556.SH,20171113,41.35,42.18,41.35,41.9,41.55,0.35,0.84,13529.33,56737.402,40.872,12046.302,41.2131,11806.03,41.56,9716.5641
35,603556.SH,20171110,40.35,41.93,40.35,41.55,40.48,1.07,2.64,16118.7,66671.539,40.702,11546.416,41.1985,11568.4415,41.5891,9483.9606
36,603556.SH,20171109,40.33,40.58,40.0,40.48,40.33,0.15,0.37,6514.16,26327.563,40.666,9938.674,41.1323,10744.0031,41.6324,9217.5335
37,603556.SH,20171108,40.1,40.55,39.91,40.33,40.1,0.23,0.57,8519.98,34362.987,40.826,10864.166,41.1838,10727.5138,41.7029,9249.0344
38,603556.SH,20171107,40.6,40.95,39.88,40.1,41.05,-0.95,-2.31,15549.34,62688.415,41.124,12016.392,41.2154,10598.6423,41.7756,9231.2526
39,603556.SH,20171106,41.49,41.49,40.31,41.05,41.37,-0.32,-0.77,11029.9,45028.872,41.482,12050.448,41.2546,9995.6162,41.8603,9168.7371
40,603556.SH,20171103,41.24,41.67,41.08,41.37,41.28,0.09,0.22,8079.99,33450.585,41.492,13322.448,41.2685,9659.7008,41.9309,9214.9753
41,603556.SH,20171102,41.67,41.76,40.98,41.28,41.82,-0.54,-1.29,11141.62,46006.66,41.506,13278.294,41.2838,9385.5254,42.0088,9256.9694
42,603556.SH,20171101,41.61,41.98,41.32,41.82,41.89,-0.07,-0.17,14281.11,59415.582,41.542,12599.074,41.3054,9180.5392,42.0724,9172.1918
43,603556.SH,20171031,40.85,42.1,40.71,41.89,41.1,0.79,1.92,15719.62,65600.655,41.52,11830.988,41.3454,8775.7354,42.1271,9129.3132
44,603556.SH,20171030,41.23,41.49,39.85,41.1,41.44,-0.34,-0.82,17389.9,70721.662,41.28,9767.264,41.3592,8215.1492,42.1918,8975.3147
45,603556.SH,20171027,41.44,41.8,41.22,41.44,41.46,-0.02,-0.05,7859.22,32667.125,41.29,7549.244,41.4723,7608.08,42.2785,8797.2024
46,603556.SH,20171026,41.54,41.62,41.11,41.46,41.71,-0.25,-0.6,7745.52,32034.588,41.15,7346.33,41.5792,7786.7285,42.3697,9172.8812
47,603556.SH,20171025,40.69,41.87,40.64,41.71,40.69,1.02,2.51,10440.68,43229.464,40.98,7339.226,41.6392,7815.9623,42.4526,10230.1341
48,603556.SH,20171024,41.15,41.24,40.46,40.69,41.15,-0.46,-1.12,5401.0,21990.768,40.884,6583.69,41.6646,7751.4308,42.4682,10355.5732
49,603556.SH,20171023,40.85,41.23,40.7,41.15,40.74,0.41,1.01,6299.8,25787.0,41.06,6406.632,41.71,8153.9692,42.4918,10525.3959
50,603556.SH,20171020,40.69,40.85,40.31,40.74,40.61,0.13,0.32,6844.65,27778.701,41.142,6842.032,41.7515,8309.4208,42.5174,10829.7244
51,603556.SH,20171019,41.08,41.39,40.57,40.61,41.23,-0.62,-1.5,7710.0,31522.192,41.462,7276.834,41.7985,8662.3962,42.55,11191.5462
52,603556.SH,20171018,41.6,41.85,41.2,41.23,41.57,-0.34,-0.82,6663.0,27635.552,41.754,7421.234,41.9023,8790.15,42.5729,11185.5991
53,603556.SH,20171017,41.47,41.86,41.21,41.57,41.56,0.01,0.02,4515.71,18769.689,42.022,7988.234,42.0031,8949.7831,42.565,11211.5029
54,603556.SH,20171016,42.4,42.76,41.53,41.56,42.34,-0.78,-1.84,8476.8,35558.053,42.274,9121.422,42.0662,9116.8969,42.5576,11356.2988
55,603556.SH,20171013,41.87,42.49,41.87,42.34,42.07,0.27,0.64,9018.66,38126.338,42.41,9051.174,42.1546,9271.7808,42.5459,11417.9812
56,603556.SH,20171012,42.25,42.73,41.73,42.07,42.57,-0.5,-1.17,8432.0,35567.842,42.35,9167.796,42.1969,9010.4077,42.525,11563.4806
57,603556.SH,20171011,42.88,43.0,42.54,42.57,42.83,-0.26,-0.61,9498.0,40622.026,42.192,9608.196,42.27,8904.8831,42.4782,11566.8379
58,603556.SH,20171010,42.24,42.84,41.95,42.83,42.24,0.59,1.4,10181.65,43220.96,42.016,9372.73,42.2938,8757.7438,42.4224,11483.4174
59,603556.SH,20171009,42.58,42.67,42.22,42.24,42.04,0.2,0.48,8125.56,34431.659,41.72,9623.066,42.2915,8583.4169,42.3535,11452.1515
60,603556.SH,20170929,41.48,42.28,41.29,42.04,41.28,0.76,1.84,9601.77,40246.579,41.664,9872.114,42.3485,8990.9746,42.2882,11330.9712
61,603556.SH,20170928,41.77,41.86,41.26,41.28,41.69,-0.41,-0.98,10634.0,44139.51,41.764,9699.406,42.4569,9221.7615,42.2235,11199.8309
62,603556.SH,20170927,41.46,41.86,41.31,41.69,41.35,0.34,0.82,8320.67,34662.927,41.986,8910.244,42.6677,9135.13,42.1682,11056.9665
63,603556.SH,20170926,41.98,42.19,41.31,41.35,41.96,-0.61,-1.45,11433.33,47544.376,42.19,9344.168,42.8023,9130.4,42.1132,11014.8291
