,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002153.SZ,20171229,27.1,27.51,26.55,26.66,27.05,-0.39000000000000057,-1.4418,83782.4,225528.743,27.394,73623.21,28.4669,115224.1862,28.0506,129218.9921,24.0656,82095.5107,23.6699,72746.399,25.9557,102682.5457
1,002153.SZ,20171228,27.22,27.64,26.66,27.05,27.3,-0.25,-0.9158,57822.26,156890.703,27.746,73707.356,28.6923,122903.6485,28.0671,133191.9638,24.0276,81624.6358,23.6429,72418.4413,25.8997,102172.8625
2,002153.SZ,20171227,28.42,28.47,27.19,27.3,28.26,-0.9600000000000009,-3.397,81573.87,224652.867,28.154,82704.176,28.9046,135736.9562,28.03,136149.4626,23.9892,81369.9063,23.6123,72187.1009,25.8341,102270.7716
3,002153.SZ,20171226,27.66,28.27,27.53,28.26,27.7,0.5600000000000023,2.0217,57190.09,160243.23,28.45,81493.57,28.8892,136318.3438,27.9785,135886.7341,23.9499,80971.5628,23.5781,71818.5641,25.7755,101727.7955
4,002153.SZ,20171225,28.29,28.49,27.31,27.7,28.42,-0.7200000000000024,-2.5334,87747.43,243227.591,28.678,97605.314,28.7723,136025.9946,27.8962,138348.1329,23.9037,80657.6663,23.54,71574.4231,25.7088,101688.4753
5,002153.SZ,20171222,28.92,29.31,28.16,28.42,29.09,-0.6699999999999982,-2.3032,84203.13,241608.224,28.762,110824.854,28.6969,135600.8608,27.8459,140623.8735,23.8597,80162.6856,23.5062,71152.032,25.6535,101567.4595
6,002153.SZ,20171221,28.78,29.7,28.63,29.09,28.78,0.3099999999999987,1.0771,102806.36,300413.156,29.05,126359.962,28.5377,140690.8,27.7203,141235.8394,23.8101,79752.8128,23.4675,70786.159,25.5871,102011.81
7,002153.SZ,20171220,29.11,29.32,28.55,28.78,29.4,-0.6199999999999974,-2.1088,75520.84,218377.375,29.198,162724.196,28.4592,139376.3777,27.6053,143520.1065,23.756,79133.0383,23.4229,70339.0538,25.5193,102638.9056
8,002153.SZ,20171219,28.02,29.5,27.84,29.4,28.12,1.2799999999999976,4.5519,137748.81,397284.05,29.362,173453.608,28.4469,142044.1554,27.5044,149011.1147,23.705,78696.5748,23.3831,70028.3599,25.4495,102550.1469
9,002153.SZ,20171218,29.0,29.2,27.53,28.12,29.86,-1.7399999999999984,-5.8272,153845.13,433708.121,29.4,182626.928,28.37,142636.3646,27.3426,146469.8632,23.6492,77853.7869,23.3407,69292.263,25.3632,101466.8089
10,002153.SZ,20171215,29.99,30.22,29.1,29.86,29.83,0.030000000000001137,0.1006,161878.67,481737.397,29.738,196788.954,28.4977,142158.0446,27.2056,142909.2974,23.6029,76885.0948,23.306,68499.8176,25.3008,100516.518
11,002153.SZ,20171214,29.57,31.44,29.38,29.83,29.6,0.22999999999999687,0.777,284627.53,861017.551,29.186,182239.602,28.52,142593.4223,27.0141,139688.2738,23.5458,75907.8128,23.2624,67650.7099,25.2092,99474.8412
12,002153.SZ,20171213,29.66,30.28,29.05,29.6,29.59,0.010000000000001563,0.0338,129167.9,382248.896,28.568,135992.006,28.3638,131808.9815,26.8459,132079.025,23.488,74086.0442,23.2198,66123.1831,25.1213,96921.7379
13,002153.SZ,20171212,30.4,30.54,29.42,29.59,29.81,-0.21999999999999886,-0.738,183615.41,548481.865,27.992,126602.564,28.3477,137472.6062,26.6824,129806.4691,23.4298,73279.4605,23.18,65478.886,25.0295,95974.4417
14,002153.SZ,20171211,27.47,29.81,27.45,29.81,27.1,2.7099999999999973,10.0,224655.26,654740.787,27.344,119953.95,28.2123,137218.7431,26.5268,125667.72,23.3716,72092.4015,23.1398,64534.3156,24.9421,94577.0548
15,002153.SZ,20171208,26.46,27.76,26.4,27.1,26.74,0.360000000000003,1.3463,89131.91,242722.733,26.996,92166.672,28.0577,131527.7377,26.3674,120274.7609,23.3103,70683.2078,23.0973,63319.3966,24.8447,92482.2155
16,002153.SZ,20171207,26.72,27.03,26.31,26.74,26.72,0.019999999999999574,0.0749,53389.55,142396.953,27.3,96380.68,28.0262,133516.9123,26.2829,119131.9694,23.2661,70187.7955,23.0724,62918.048,24.7797,91825.0241
17,002153.SZ,20171206,26.02,26.82,25.81,26.72,26.35,0.36999999999999744,1.4042,82220.69,216813.006,27.632,114792.276,28.0108,137195.1308,26.1882,118277.5621,23.2259,69902.9452,23.0484,62770.8338,24.7177,91626.7908
18,002153.SZ,20171205,28.08,28.4,25.89,26.35,28.07,-1.7199999999999989,-6.1275,150372.34,403286.74,28.244,127873.532,27.9323,141566.7685,26.0897,116542.0124,23.1866,69480.8424,23.0267,62397.386,24.6548,91010.05
19,002153.SZ,20171204,28.65,28.68,27.54,28.07,28.62,-0.5500000000000007,-1.9217,85718.87,240568.461,29.004,131306.78,27.9346,138030.8177,26.0088,113127.3459,23.1498,68537.2056,23.0069,61574.8714,24.6025,89490.8931
20,002153.SZ,20171201,28.41,29.58,28.41,28.62,28.4,0.22000000000000242,0.7746,110201.95,318584.528,28.95,143048.966,27.8554,143539.8954,25.8718,111676.2518,23.1019,68068.9727,22.9769,61150.5575,24.5248,88760.2556
21,002153.SZ,20171130,29.78,29.78,28.2,28.4,29.78,-1.3800000000000026,-4.634,145447.53,417222.409,29.104,161567.58,27.7423,147401.9485,25.7312,109736.2282,23.0504,67477.6914,22.9437,60634.777,24.4399,87888.3149
22,002153.SZ,20171129,29.88,30.14,29.12,29.78,30.15,-0.36999999999999744,-1.2272,147626.97,436482.932,28.99,168541.112,27.6515,153049.3262,25.6071,106696.3232,23.0032,66619.2119,22.9117,59850.2784,24.3655,87246.0085
23,002153.SZ,20171128,27.98,30.5,27.44,30.15,27.8,2.349999999999998,8.4532,167538.58,490932.049,28.594,169150.156,27.3446,153876.2685,25.4368,103454.2612,22.9468,65745.7063,22.8722,59084.0872,24.2568,85530.3324
24,002153.SZ,20171127,29.0,29.42,27.13,27.8,29.39,-1.5899999999999999,-5.41,144429.8,410974.657,27.902,158640.676,26.9908,146576.4623,25.2582,99894.8074,22.8932,64804.7118,22.8327,58179.3715,24.1468,83965.7119
25,002153.SZ,20171124,27.83,30.0,27.82,29.39,27.83,1.5600000000000023,5.6055,202795.02,594433.732,27.65,149995.994,26.8108,146303.22,25.1424,97322.6365,22.8543,63971.376,22.808,57436.0436,24.0667,82471.7756
26,002153.SZ,20171123,27.63,29.0,27.4,27.83,27.8,0.029999999999997584,0.1079,180315.19,511692.177,26.912,137247.386,26.5492,143405.3423,24.9897,92604.7947,22.8036,62760.0047,22.7745,56347.6903,23.9689,80466.9379
27,002153.SZ,20171122,26.69,28.07,26.63,27.8,26.69,1.1099999999999994,4.1589,150672.19,413791.664,26.622,122065.344,26.2662,137612.6331,24.8876,89276.5856,22.7622,61637.8557,22.7484,55406.6313,23.8928,78769.2312
28,002153.SZ,20171121,26.61,27.33,26.45,26.69,26.54,0.15000000000000213,0.5652,114991.18,308682.144,26.47,123398.282,26.0646,139904.8831,24.8044,87910.3862,22.7187,60725.4874,22.7209,54650.4124,23.8192,77483.9823
29,002153.SZ,20171120,25.35,26.59,25.32,26.54,25.7,0.8399999999999999,3.2685,101206.39,263239.805,26.562,132481.774,25.9615,151229.8015,24.7579,87707.9376,22.6849,60037.5643,22.7024,54073.2757,23.7607,76711.3029
30,002153.SZ,20171117,26.3,26.65,25.28,25.7,26.38,-0.6799999999999997,-2.5777,139051.98,357994.673,26.698,156013.184,25.7585,147394.4069,24.6968,88391.6665,22.6533,59448.3765,22.6853,53602.6108,23.7024,77051.6223
31,002153.SZ,20171116,27.12,27.5,26.2,26.38,27.04,-0.6600000000000001,-2.4408,104404.98,280502.897,26.716,159878.232,25.5862,139220.0923,24.6724,89917.3082,22.6267,58638.089,22.6717,52893.1446,23.6596,76708.1373
32,002153.SZ,20171115,27.0,28.25,26.7,27.04,27.15,-0.10999999999999943,-0.4052,157336.88,432494.587,26.55,153525.456,25.3531,135216.93,24.6076,89421.3774,22.5931,58102.2599,22.6547,52354.5448,23.6021,76152.8955
33,002153.SZ,20171114,27.14,27.39,26.77,27.15,27.22,-0.07000000000000028,-0.2572,160408.64,433929.7,26.234,150233.61,25.1277,125107.4062,24.5041,86690.7359,22.5585,57169.4591,22.6339,51546.1301,23.5323,74913.4241
34,002153.SZ,20171113,25.87,27.59,25.7,27.22,25.79,1.4299999999999997,5.5448,218863.44,581021.121,26.002,151176.404,24.8885,116760.6646,24.4056,83448.4276,22.5244,56148.2077,22.6149,50790.4334,23.4659,73755.4117
35,002153.SZ,20171110,25.51,26.35,25.01,25.79,25.55,0.23999999999999844,0.9393,158377.22,409990.55,25.388,128405.71,24.6638,103224.8569,24.3088,78630.93,22.49,54766.669,22.5946,49729.806,23.4053,71847.9853
36,002153.SZ,20171109,25.3,25.65,24.65,25.55,25.46,0.08999999999999986,0.3535,72641.1,183233.415,25.266,132824.554,24.5562,94218.5054,24.2568,76886.7653,22.467,53794.4624,22.5838,49166.3624,23.3599,70706.7891
37,002153.SZ,20171108,25.79,26.0,25.4,25.46,25.99,-0.5299999999999976,-2.0392,140877.65,360679.516,25.226,170739.358,24.4546,92498.19,24.2112,79366.6276,22.4468,53473.8679,22.5699,49100.0366,23.3227,70891.3616
38,002153.SZ,20171107,23.86,26.39,23.72,25.99,24.15,1.8399999999999999,7.619,165122.61,417458.396,24.914,152833.08,24.3054,83533.7323,24.1385,76081.3429,22.4288,52636.396,22.5511,48372.6698,23.2901,70063.6964
39,002153.SZ,20171106,25.15,25.15,23.7,24.15,25.18,-1.0300000000000011,-4.0905,105009.97,254169.338,24.408,126365.736,24.1038,72617.5315,24.0474,72566.3194,22.4066,51656.2598,22.5279,47496.8159,23.2529,69094.3
40,002153.SZ,20171103,25.79,26.29,24.73,25.18,25.35,-0.1700000000000017,-0.6706,180471.44,460510.884,24.248,115836.516,24.0615,67176.2785,24.0003,70614.7859,22.396,51061.2875,22.518,46952.6773,23.2377,68708.3015
41,002153.SZ,20171102,26.0,26.27,24.68,25.35,23.9,1.4500000000000028,6.0669,262215.12,663116.717,24.034,84924.842,23.9254,56092.45,23.93,66658.2874,22.3802,49955.9581,22.5025,45991.0241,23.2051,67321.1907
42,002153.SZ,20171018,23.5,24.14,23.46,23.9,23.46,0.4399999999999977,1.8755,51346.26,122903.635,23.772,42862.018,23.8092,39325.2215,23.845,60285.965,22.3617,48333.0082,22.4853,44528.8382,23.1731,65435.9676
43,002153.SZ,20171017,23.44,23.69,23.2,23.46,23.35,0.10999999999999943,0.4711,32785.89,76933.251,23.852,41172.354,23.8308,38613.26,23.7929,60692.4115,22.3558,48109.1315,22.4778,44375.7872,23.1573,65896.7936
44,002153.SZ,20171016,24.15,24.38,23.35,23.35,24.11,-0.759999999999998,-3.1522,52363.87,124998.118,24.038,42874.106,23.8715,38967.95,23.7765,60929.6106,22.3526,47960.3917,22.4713,44283.3896,23.1476,67143.1819
45,002153.SZ,20171013,24.0,24.23,23.8,24.11,24.04,0.07000000000000028,0.2912,25913.07,62392.496,24.214,42456.732,23.9277,38518.2023,23.7738,60984.8226,22.3502,47694.0442,22.4638,44057.3001,23.1448,68732.0403
46,002153.SZ,20171012,24.31,24.52,23.82,24.04,24.3,-0.26000000000000156,-1.07,51901.0,126077.469,24.096,42142.058,23.9085,40907.6577,23.7574,62536.5335,22.3425,47674.058,22.4523,43992.055,23.1321,71521.534
47,002153.SZ,20171011,24.49,24.6,24.16,24.3,24.39,-0.08999999999999986,-0.369,42897.94,104563.745,23.962,36404.258,23.9208,40175.9192,23.7397,64466.7812,22.3353,47402.9903,22.4402,43790.0395,23.1152,73256.9008
48,002153.SZ,20171010,24.24,24.56,24.09,24.39,24.23,0.16000000000000014,0.6603,41294.65,100442.708,23.822,34679.406,23.9254,42041.93,23.7312,67612.0926,22.327,47231.0647,22.4285,43600.1366,23.0672,73022.9129
49,002153.SZ,20171009,23.8,24.36,23.75,24.23,23.52,0.7100000000000009,3.0187,50277.0,121458.571,23.626,33696.81,23.97,46882.45,23.7062,68422.9541,22.3205,47045.9743,22.4155,43425.2434,23.0195,72800.6425
50,002153.SZ,20170929,23.44,23.76,23.35,23.52,23.37,0.14999999999999858,0.6418,24339.7,57293.012,23.548,32489.64,24.0377,51330.9831,23.6679,68605.9382,22.3164,46827.4353,22.4044,43214.5179,22.9753,72436.3624
51,002153.SZ,20170928,23.67,23.67,23.34,23.37,23.6,-0.23000000000000043,-0.9746,23212.0,54522.01,23.68,36039.852,24.11,59032.0192,23.6656,70318.6915,22.3179,46789.4049,22.4002,43152.0735,22.9368,72322.1788
52,002153.SZ,20170927,23.3,23.79,23.28,23.6,23.41,0.19000000000000128,0.8116,34273.68,80554.023,23.804,38876.824,24.2254,71932.9269,23.6544,72099.3065,22.3182,46775.9619,22.397,43125.8128,22.9016,72433.5767
53,002153.SZ,20170926,23.8,23.93,23.22,23.41,23.84,-0.4299999999999997,-1.8037,36381.67,85361.767,23.9,41325.518,24.27,76030.5923,23.6438,73830.8094,22.3151,46696.778,22.392,43010.9024,22.8617,72226.212
54,002153.SZ,20170925,24.06,24.52,23.8,23.84,24.18,-0.33999999999999986,-1.4061,44241.15,107216.96,23.99,45444.382,24.2785,78193.1615,23.6232,74470.1924,22.3161,46565.3433,22.3884,42898.2655,22.8248,71966.0199
55,002153.SZ,20170922,24.0,24.19,23.72,24.18,23.99,0.19000000000000128,0.792,42090.76,101084.014,24.062,45073.832,24.2754,78649.2392,23.5997,75486.9641,22.3148,46408.5577,22.3843,42791.6918,22.7787,71596.4383
56,002153.SZ,20170921,23.92,24.32,23.92,23.99,24.08,-0.08999999999999986,-0.3738,37396.86,90190.763,24.098,50086.896,24.2562,79647.5285,23.5503,76235.5391,22.3094,46249.2622,22.3746,42816.4764,22.7295,71193.4919
57,002153.SZ,20170920,23.71,24.19,23.71,24.08,23.86,0.21999999999999886,0.922,46517.15,111596.367,24.294,63451.806,24.2585,84392.0485,23.4985,76307.4715,22.3061,46082.4896,22.3687,42719.6647,22.6843,70902.6517
58,002153.SZ,20170919,24.31,24.58,23.82,23.86,24.2,-0.33999999999999986,-1.405,56975.99,137762.837,24.5,75769.962,24.2523,92887.3769,23.44,76072.3215,22.3022,45903.3065,22.3655,42568.282,22.6399,70602.278
59,002153.SZ,20170918,24.16,24.44,23.9,24.2,24.36,-0.16000000000000014,-0.6568,42388.4,102632.653,24.62,89265.398,24.1854,90749.0677,23.3853,75454.355,22.3027,45734.6948,22.3633,42319.8343,22.5941,69978.9215
60,002153.SZ,20170915,24.85,24.99,24.34,24.36,24.97,-0.6099999999999994,-2.4429,67156.08,164883.931,24.754,118972.478,24.0846,90997.0223,23.3332,75279.2718,22.2999,45715.4518,22.3592,42155.5682,22.5432,69709.1135
61,002153.SZ,20170914,25.1,25.25,24.7,24.97,25.11,-0.14000000000000057,-0.5575,104221.41,260494.498,24.718,123049.928,23.9454,88804.8492,23.2709,74213.5359,22.2971,45687.6683,22.3556,41949.5676,22.493,69032.7852
62,002153.SZ,20170913,24.28,25.28,24.15,25.11,24.46,0.6499999999999986,2.6574,108107.93,268173.582,24.428,115104.66,23.7777,84322.4708,23.1909,72466.0356,22.2849,45390.5199,22.3485,41453.3178,22.4343,68010.076
63,002153.SZ,20170912,24.89,25.14,24.35,24.46,24.87,-0.41000000000000014,-1.6486,124453.17,307162.925,24.166,103517.106,23.5738,79510.7962,23.1235,72147.4068,22.2653,44764.4416,22.3421,40929.2833,22.3739,66837.7528
64,002153.SZ,20170911,24.49,25.21,23.98,24.87,24.18,0.6900000000000013,2.8536,190923.8,473188.624,24.06,89640.176,23.3946,74950.2015,23.0403,69044.4094,22.2486,44018.9564,22.3404,40307.0091,22.3246,65293.6812
65,002153.SZ,20170908,23.61,24.18,23.45,24.18,23.52,0.6600000000000001,2.8061,87543.33,208991.938,23.89,71270.54,23.2431,63406.1138,22.9529,64905.24,22.232,42783.7255,22.3359,39295.5637,22.2722,62963.2933
66,002153.SZ,20170907,23.78,24.13,23.51,23.52,23.8,-0.28000000000000114,-1.1765,64495.07,153518.293,23.854,85153.158,23.1723,60844.4023,22.8826,63282.9238,22.2208,42300.4528,22.3367,38850.097,22.2264,62006.4179
67,002153.SZ,20170906,23.92,24.03,23.48,23.8,23.93,-0.129999999999999,-0.5433,50170.16,118991.691,23.748,78089.738,23.1746,61934.8769,22.8397,62928.1332,22.2133,41957.471,22.3434,38579.6791,22.1874,61448.0079
68,002153.SZ,20170905,24.02,24.35,23.8,23.93,24.02,-0.08999999999999986,-0.3747,55068.52,132092.51,23.566,77178.068,23.1469,67116.3585,22.7903,63010.9871,22.2052,41786.016,22.3483,38379.2813,22.1467,60954.7627
69,002153.SZ,20170904,23.88,24.42,23.8,24.02,24.0,0.019999999999999574,0.0833,99075.62,238159.261,23.29,73895.93,23.1531,74406.3592,22.7418,62987.7518,22.1943,41522.8367,22.3526,38172.9276,22.1067,60479.9033
70,002153.SZ,20170901,22.93,24.76,22.9,24.0,22.99,1.0100000000000016,4.3932,156956.42,376259.05,23.044,63270.904,23.1162,72082.3838,22.6912,61751.4168,22.1809,40933.1084,22.3576,37803.849,22.069,59371.9139
71,002153.SZ,20170831,22.9,23.2,22.85,22.99,22.89,0.09999999999999787,0.4369,29177.97,67056.937,22.736,40990.852,23.0338,64354.8485,22.6374,60862.4144,22.1681,39946.5127,22.3611,37106.4252,22.036,57561.0444
72,002153.SZ,20170830,22.55,23.29,22.55,22.89,22.55,0.33999999999999986,1.5078,45611.81,105032.319,22.564,48188.346,23.0685,68462.1823,22.6226,63336.3156,22.1612,39867.2239,22.3689,37140.5959,22.018,57494.8371
73,002153.SZ,20170829,22.81,23.32,22.5,22.55,22.79,-0.23999999999999844,-1.0531,38657.83,88404.333,22.566,47236.116,23.0762,71396.1131,22.5985,63840.7282,22.1573,39625.5054,22.3743,37021.9476,22.0008,57046.5327
74,002153.SZ,20170828,22.55,23.08,22.5,22.79,22.46,0.3299999999999983,1.4693,45950.49,105159.931,22.708,50352.766,23.1292,75587.4169,22.5765,64597.1606,22.1548,39438.5601,22.3801,36907.152,21.985,56750.6979
75,002153.SZ,20170825,22.13,22.74,22.06,22.46,22.13,0.33000000000000185,1.4912,45556.16,102302.031,22.86,56896.916,23.1231,76523.5862,22.5582,65409.1376,22.1518,39221.2955,22.3841,36751.662,21.9649,56473.7773
76,002153.SZ,20170824,22.81,23.1,22.1,22.13,22.9,-0.7699999999999996,-3.3624,65165.44,146854.974,23.056,71291.568,23.1677,79081.6808,22.5647,66298.8524,22.1542,39000.6735,22.3922,36615.1201,21.9494,56047.1463
77,002153.SZ,20170823,23.21,23.39,22.9,22.9,23.26,-0.360000000000003,-1.5477,40850.66,94273.517,23.432,88226.186,23.1962,79264.5169,22.5721,66523.0306,22.159,38678.5104,22.4011,36401.3111,21.9402,55347.2083
78,002153.SZ,20170822,23.5,23.7,23.21,23.26,23.55,-0.28999999999999915,-1.2314,54241.08,126897.06,23.56,93828.842,23.1446,79186.9708,22.5679,67865.1888,22.158,38497.9768,22.405,36339.5709,21.9196,55021.0309
79,002153.SZ,20170821,23.62,23.78,23.06,23.55,23.44,0.10999999999999943,0.4693,78671.24,184058.148,23.494,94280.318,23.0546,77977.8146,22.5609,68587.5912,22.1549,38241.7612,22.4068,36302.2158,21.8955,54489.196
