,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601179.SH,20171229,4.33,4.37,4.31,4.37,4.32,0.05,1.16,55325.01,24063.217,4.322,60443.064,4.35,60600.1092,4.4979,76330.7553
1,601179.SH,20171228,4.29,4.34,4.28,4.32,4.31,0.01,0.23,55883.93,24139.361,4.308,57376.462,4.3508,60298.3392,4.5165,77116.9882
2,601179.SH,20171227,4.32,4.34,4.29,4.31,4.34,-0.03,-0.69,57094.0,24655.124,4.3,63709.074,4.3623,61477.9538,4.5376,80074.1768
3,601179.SH,20171226,4.27,4.35,4.25,4.34,4.27,0.07,1.64,76394.38,32929.887,4.308,61813.074,4.3708,61395.9492,4.5588,80555.2224
4,601179.SH,20171225,4.3,4.31,4.26,4.27,4.3,-0.03,-0.7,57518.0,24595.985,4.316,60859.756,4.3754,61000.5292,4.5794,81645.0041
5,601179.SH,20171222,4.28,4.31,4.27,4.3,4.28,0.02,0.47,39992.0,17180.225,4.338,62211.956,4.3831,62425.8,4.6018,82727.5335
6,601179.SH,20171221,4.32,4.33,4.26,4.28,4.35,-0.07,-1.61,87546.99,37581.44,4.36,66529.356,4.3877,69893.7092,4.6221,84907.1959
7,601179.SH,20171220,4.38,4.38,4.34,4.35,4.38,-0.03,-0.68,47614.0,20742.598,4.392,63746.746,4.4046,68276.8638,4.6421,87927.9565
8,601179.SH,20171219,4.37,4.4,4.35,4.38,4.38,0.0,0.0,71627.79,31308.71,4.402,62086.622,4.4208,68803.0954,4.6632,92038.5741
9,601179.SH,20171218,4.41,4.42,4.35,4.38,4.41,-0.03,-0.68,64279.0,28079.25,4.402,58041.464,4.4315,68071.5731,4.6865,94120.9874
10,601179.SH,20171215,4.43,4.44,4.37,4.41,4.44,-0.03,-0.68,61579.0,27097.768,4.42,59429.448,4.4477,70398.3962,4.7112,96771.1244
11,601179.SH,20171214,4.4,4.46,4.38,4.44,4.4,0.04,0.91,73633.94,32610.273,4.422,58319.236,4.4585,71510.1846,4.7379,97599.2185
12,601179.SH,20171213,4.38,4.41,4.36,4.4,4.38,0.02,0.46,39313.38,17249.289,4.414,57843.232,4.4654,73054.6308,4.7665,97278.3441
13,601179.SH,20171212,4.46,4.46,4.37,4.38,4.47,-0.09,-2.01,51402.0,22690.955,4.408,65189.86,4.4808,74360.6285,4.7968,99700.0047
14,601179.SH,20171211,4.41,4.47,4.4,4.47,4.42,0.05,1.13,71218.92,31647.647,4.404,82324.424,4.4977,77508.6246,4.8256,99787.9753
15,601179.SH,20171208,4.39,4.43,4.37,4.42,4.4,0.02,0.45,56027.94,24682.155,4.41,81386.24,4.5162,80450.8623,4.8512,99847.4915
16,601179.SH,20171207,4.37,4.42,4.34,4.4,4.37,0.03,0.69,71253.92,31244.446,4.438,81071.654,4.5362,82072.4823,4.8791,99514.5844
17,601179.SH,20171206,4.35,4.38,4.31,4.37,4.36,0.01,0.23,76046.52,33003.401,4.462,79244.47,4.5592,84745.9577,4.9071,98661.7138
18,601179.SH,20171205,4.5,4.5,4.35,4.36,4.5,-0.14,-3.11,137074.82,60472.403,4.506,82940.706,4.5862,91882.1108,4.9344,98778.8456
19,601179.SH,20171204,4.56,4.57,4.48,4.5,4.56,-0.06,-1.32,66528.0,30097.233,4.544,70732.192,4.6231,91736.4715,4.9656,97149.2982
20,601179.SH,20171201,4.52,4.56,4.51,4.56,4.52,0.04,0.89,54455.01,24756.805,4.55,76168.94,4.6562,90999.5654,4.9944,96578.0056
21,601179.SH,20171130,4.58,4.58,4.52,4.52,4.59,-0.07,-1.53,62118.0,28264.145,4.558,76536.208,4.6862,94110.5485,5.0218,97341.7788
22,601179.SH,20171129,4.57,4.62,4.52,4.59,4.55,0.04,0.88,94527.7,43120.99,4.574,82577.798,4.7231,95644.3123,5.0512,97217.4412
23,601179.SH,20171128,4.53,4.56,4.5,4.55,4.53,0.02,0.44,76032.25,34481.19,4.598,85565.86,4.7577,100405.9,5.0776,96476.1053
24,601179.SH,20171127,4.6,4.61,4.51,4.53,4.6,-0.07,-1.52,93711.74,42704.202,4.624,85781.21,4.7946,100207.2308,5.1059,96163.3921
25,601179.SH,20171124,4.58,4.6,4.56,4.6,4.6,0.0,0.0,56291.35,25807.458,4.658,88240.682,4.8338,101725.3246,5.135,95238.345
26,601179.SH,20171123,4.71,4.71,4.59,4.6,4.71,-0.11,-2.34,92325.95,42853.219,4.682,110745.714,4.8669,104650.9131,5.1609,96307.6876
27,601179.SH,20171122,4.68,4.74,4.65,4.71,4.68,0.03,0.64,109468.01,51463.26,4.73,119316.826,4.8969,106325.88,5.1862,95106.9918
28,601179.SH,20171121,4.69,4.7,4.65,4.68,4.7,-0.02,-0.43,77109.0,36032.769,4.774,108812.868,4.9162,112540.0985,5.2076,94565.8521
29,601179.SH,20171120,4.7,4.71,4.56,4.7,4.72,-0.02,-0.42,106009.1,49098.986,4.828,112370.626,4.9462,121022.0985,5.2318,94436.3379
30,601179.SH,20171117,4.83,4.86,4.7,4.72,4.84,-0.12,-2.48,168816.51,80092.765,4.888,107580.192,4.9823,123823.6938,5.2547,93302.3529
31,601179.SH,20171116,4.93,4.95,4.82,4.84,4.93,-0.09,-1.83,135181.51,65990.976,4.952,105102.558,5.0208,122713.4746,5.2771,92686.9262
32,601179.SH,20171115,4.95,4.97,4.9,4.93,4.95,-0.02,-0.4,56948.22,28115.196,4.99,92756.166,5.0577,119217.5277,5.2997,91769.3229
33,601179.SH,20171114,5.01,5.01,4.93,4.95,5.0,-0.05,-1.0,94897.79,47037.859,5.012,104055.914,5.0946,119661.8346,5.3215,95094.2197
34,601179.SH,20171113,5.02,5.03,4.99,5.0,5.04,-0.04,-0.79,82056.93,41057.81,5.028,103941.156,5.1315,121719.6846,5.3421,94055.3435
35,601179.SH,20171110,5.01,5.04,4.95,5.04,5.03,0.01,0.2,156428.34,77998.521,5.026,110349.874,5.1592,119591.69,5.3609,93970.8162
36,601179.SH,20171109,5.04,5.05,5.01,5.03,5.04,-0.01,-0.2,73449.55,36892.394,5.01,117114.776,5.1823,113192.7769,5.3791,91829.6588
37,601179.SH,20171108,5.03,5.06,5.01,5.04,5.03,0.01,0.2,113446.96,57140.363,5.018,139899.866,5.2085,110981.9731,5.3976,92500.0515
38,601179.SH,20171107,4.97,5.03,4.96,5.03,4.99,0.04,0.8,94324.0,47245.229,5.044,145696.442,5.2323,105505.77,5.4168,91887.3191
39,601179.SH,20171106,4.96,5.0,4.95,4.99,4.96,0.03,0.6,114100.52,56762.983,5.082,157708.374,5.2531,104406.1546,5.4365,91004.0841
40,601179.SH,20171103,5.06,5.09,4.91,4.96,5.07,-0.11,-2.17,190252.85,95010.449,5.148,152835.11,5.2862,101911.5154,5.4574,90816.8494
41,601179.SH,20171102,5.18,5.18,5.04,5.07,5.17,-0.1,-1.93,187375.0,95259.656,5.238,127329.382,5.3262,90900.0692,5.4794,87669.6185
42,601179.SH,20171101,5.21,5.23,5.15,5.17,5.22,-0.05,-0.96,142429.84,73942.084,5.31,114184.35,5.3585,82673.0154,5.4974,85546.1665
43,601179.SH,20171031,5.27,5.28,5.17,5.22,5.32,-0.1,-1.88,154383.66,80564.329,5.348,96576.982,5.3854,76169.9908,5.5138,87384.4662
44,601179.SH,20171030,5.37,5.41,5.31,5.32,5.41,-0.09,-1.66,89734.2,47999.913,5.372,80348.744,5.4062,69626.8077,5.5321,93197.0553
45,601179.SH,20171027,5.42,5.46,5.4,5.41,5.43,-0.02,-0.37,62724.21,34036.182,5.382,71343.724,5.4208,67754.9462,5.5426,93553.3729
46,601179.SH,20171026,5.35,5.47,5.34,5.43,5.36,0.07,1.31,121649.84,65783.435,5.37,67250.146,5.4292,67719.2485,5.5515,94909.0347
47,601179.SH,20171025,5.33,5.36,5.31,5.36,5.34,0.02,0.37,54393.0,29062.747,5.344,58925.978,5.4331,65488.4146,5.5597,95609.7874
48,601179.SH,20171024,5.37,5.37,5.31,5.34,5.37,-0.03,-0.56,73242.47,39091.269,5.356,64381.42,5.4408,65266.0523,5.5706,97496.1965
49,601179.SH,20171023,5.35,5.37,5.33,5.37,5.35,0.02,0.37,44709.1,23922.469,5.384,59153.736,5.4485,66637.3438,5.5809,98094.5653
50,601179.SH,20171020,5.31,5.36,5.28,5.35,5.3,0.05,0.94,42256.32,22525.506,5.408,66296.576,5.4585,68790.9146,5.5897,99573.4074
51,601179.SH,20171019,5.43,5.43,5.29,5.3,5.42,-0.12,-2.21,80029.0,42794.566,5.442,69423.416,5.4685,70729.1677,5.6003,102336.7259
52,601179.SH,20171018,5.49,5.49,5.41,5.42,5.48,-0.06,-1.09,81670.21,44459.901,5.48,67282.072,5.4823,75949.3985,5.6112,102611.4512
53,601179.SH,20171017,5.51,5.51,5.46,5.48,5.49,-0.01,-0.18,47104.05,25802.62,5.498,64028.03,5.4969,77665.7669,5.6159,102028.8568
54,601179.SH,20171016,5.51,5.53,5.49,5.49,5.52,-0.03,-0.54,80423.3,44323.935,5.506,67059.248,5.5115,87118.8946,5.6203,102378.3562
55,601179.SH,20171013,5.49,5.53,5.48,5.52,5.49,0.03,0.55,57890.52,31879.0,5.504,69504.388,5.5238,85515.2562,5.6259,102751.1024
56,601179.SH,20171012,5.51,5.52,5.46,5.49,5.51,-0.02,-0.36,69322.28,38018.852,5.492,68226.742,5.5331,87153.1392,5.6315,103705.2756
57,601179.SH,20171011,5.52,5.53,5.5,5.51,5.52,-0.01,-0.18,65400.0,36027.303,5.482,72576.138,5.5462,88253.6554,5.6362,104230.315
58,601179.SH,20171010,5.48,5.52,5.48,5.52,5.48,0.04,0.73,62260.14,34231.796,5.48,74037.242,5.5577,90626.1862,5.6409,105296.2188
59,601179.SH,20171009,5.51,5.52,5.46,5.48,5.46,0.02,0.37,92649.0,50923.696,5.472,75075.936,5.5708,92961.1031,5.6432,105544.9326
60,601179.SH,20170929,5.44,5.47,5.43,5.46,5.44,0.02,0.37,51502.29,28063.287,5.472,86124.536,5.5877,90779.95,5.6465,106745.9929
61,601179.SH,20170928,5.51,5.52,5.42,5.44,5.5,-0.06,-1.09,91069.26,49710.266,5.502,96620.678,5.6062,95105.5077,5.6529,107857.9247
62,601179.SH,20170927,5.48,5.53,5.48,5.5,5.48,0.02,0.37,72705.52,39962.751,5.548,112405.768,5.6269,94503.7954,5.6582,110917.1821
63,601179.SH,20170926,5.5,5.53,5.47,5.48,5.48,0.0,0.0,67453.61,37130.266,5.578,109779.864,5.6408,97770.8808,5.6668,114606.0253
64,601179.SH,20170925,5.6,5.6,5.47,5.48,5.61,-0.13,-2.32,147892.0,81755.996,5.61,112125.742,5.66,108346.1438,5.6774,120571.2418
65,601179.SH,20170922,5.69,5.69,5.58,5.61,5.67,-0.06,-1.06,103983.0,58394.413,5.646,99273.14,5.6877,124047.6585,5.6838,119742.9329
66,601179.SH,20170921,5.65,5.74,5.63,5.67,5.65,0.02,0.35,169994.71,96906.824,5.656,97725.12,5.6931,123883.5046,5.6859,119774.9856
67,601179.SH,20170920,5.65,5.66,5.62,5.65,5.64,0.01,0.18,59576.0,33600.192,5.66,82248.99,5.6962,119177.5046,5.685,119165.5188
68,601179.SH,20170919,5.66,5.67,5.63,5.64,5.66,-0.02,-0.35,79183.0,44754.211,5.67,83192.592,5.7008,125785.1531,5.685,120676.0103
69,601179.SH,20170918,5.65,5.68,5.64,5.66,5.66,0.0,0.0,83628.99,47342.629,5.682,88902.9,5.7077,128811.9154,5.6841,122015.0665
70,601179.SH,20170915,5.68,5.69,5.64,5.66,5.69,-0.03,-0.53,96242.9,54440.633,5.692,88826.502,5.71,129577.9169,5.6844,123935.1844
71,601179.SH,20170914,5.7,5.73,5.67,5.69,5.7,-0.01,-0.18,92614.06,52743.478,5.696,92613.448,5.7108,129481.5192,5.685,126084.3476
72,601179.SH,20170913,5.69,5.7,5.68,5.7,5.7,0.0,0.0,64294.01,36583.062,5.704,115077.042,5.7123,132834.9877,5.6835,126353.2135
73,601179.SH,20170912,5.71,5.74,5.68,5.7,5.71,-0.01,-0.18,107734.54,61465.485,5.732,172620.578,5.71,134763.8838,5.6815,128451.9979
74,601179.SH,20170911,5.67,5.74,5.67,5.71,5.68,0.03,0.53,83247.0,47516.44,5.728,171443.47,5.7008,131235.2269,5.6803,128802.9226
75,601179.SH,20170908,5.73,5.74,5.67,5.68,5.73,-0.05,-0.87,115177.63,65661.183,5.728,176557.412,5.6946,129369.0754,5.6782,130254.8394
76,601179.SH,20170907,5.79,5.83,5.71,5.73,5.84,-0.11,-1.88,204932.03,118019.474,5.734,182616.972,5.6946,127670.54,5.6788,135177.8565
77,601179.SH,20170906,5.66,5.93,5.65,5.84,5.68,0.16,2.82,352011.69,204608.238,5.734,165336.748,5.6931,118855.1846,5.6765,136628.5038
78,601179.SH,20170905,5.7,5.71,5.67,5.68,5.71,-0.03,-0.53,101849.0,57949.886,5.704,113651.812,5.6785,98483.0254,5.6682,131901.9235
79,601179.SH,20170904,5.7,5.72,5.67,5.71,5.71,0.0,0.0,108816.71,61919.558,5.702,112279.958,5.6777,98467.0046,5.6644,134586.3953
80,601179.SH,20170901,5.75,5.76,5.68,5.71,5.73,-0.02,-0.35,145475.43,83273.483,5.702,117758.446,5.6692,95536.2123,5.6553,134621.6659
81,601179.SH,20170831,5.7,5.76,5.68,5.73,5.69,0.04,0.7,118530.91,67785.635,5.694,106537.292,5.66,94613.8754,5.645,136019.6309
82,601179.SH,20170830,5.67,5.73,5.65,5.69,5.67,0.02,0.35,93587.01,53288.446,5.664,95203.51,5.6562,92365.9569,5.6394,135479.9621
83,601179.SH,20170829,5.72,5.73,5.65,5.67,5.71,-0.04,-0.7,94989.73,54050.737,5.652,88283.514,5.6508,100173.4185,5.6359,136995.5429
84,601179.SH,20170828,5.67,5.73,5.66,5.71,5.67,0.04,0.71,136209.15,77662.146,5.654,87904.902,5.66,108106.9923,5.6309,137931.8247
85,601179.SH,20170825,5.58,5.69,5.58,5.67,5.58,0.09,1.61,89369.66,50530.32,5.654,78729.554,5.67,118419.44,5.6256,137396.9297
86,601179.SH,20170824,5.63,5.65,5.58,5.58,5.63,-0.05,-0.89,61862.0,34736.96,5.65,78290.346,5.6723,120754.8123,5.6229,138407.6168
87,601179.SH,20170823,5.69,5.69,5.63,5.63,5.68,-0.05,-0.88,58987.03,33319.043,5.668,86246.092,5.68,124078.7192,5.6218,139218.97
88,601179.SH,20170822,5.72,5.74,5.66,5.68,5.71,-0.03,-0.53,93096.67,53095.305,5.662,88591.968,5.6808,131023.7815,5.6191,141611.4068
89,601179.SH,20170821,5.67,5.74,5.65,5.71,5.65,0.06,1.06,90332.41,51452.582,5.644,96669.644,5.6785,132395.7846,5.6159,142199.0297
90,601179.SH,20170818,5.66,5.68,5.62,5.65,5.67,-0.02,-0.35,87173.62,49243.541,5.638,96464.756,5.6708,135040.2846,5.6109,143198.9121
91,601179.SH,20170817,5.6,5.69,5.6,5.67,5.6,0.07,1.25,101640.73,57508.608,5.632,118046.834,5.6723,139789.4677,5.6088,144271.7747
92,601179.SH,20170816,5.59,5.62,5.55,5.6,5.59,0.01,0.18,70716.41,39498.615,5.656,137343.926,5.6731,144995.1385,5.6056,144468.7503
93,601179.SH,20170815,5.65,5.7,5.58,5.59,5.68,-0.09,-1.58,133485.05,75061.563,5.704,177254.838,5.6762,147382.7608,5.6035,146137.2926
94,601179.SH,20170814,5.62,5.69,5.6,5.68,5.62,0.06,1.07,89307.97,50527.302,5.726,174503.728,5.6792,147549.5015,5.6032,144726.3226
95,601179.SH,20170811,5.74,5.76,5.59,5.62,5.79,-0.17,-2.94,195084.01,110614.085,5.726,177656.692,5.6777,149884.7331,5.6003,145330.0062
96,601179.SH,20170810,5.84,5.91,5.73,5.79,5.84,-0.05,-0.86,198126.19,115171.103,5.73,168494.458,5.6792,145079.2069,5.5976,143433.7338
97,601179.SH,20170809,5.7,5.87,5.68,5.84,5.7,0.14,2.46,270270.97,156495.567,5.702,151055.762,5.6723,151574.1315,5.5871,140393.2121
98,601179.SH,20170808,5.67,5.74,5.66,5.7,5.68,0.02,0.35,119729.5,68297.597,5.656,121943.75,5.6577,150342.06,5.5762,136395.8779
99,601179.SH,20170807,5.63,5.68,5.59,5.68,5.64,0.04,0.71,105072.79,59274.275,5.65,127780.45,5.6469,155848.0954,5.5694,135660.9585
100,601179.SH,20170804,5.66,5.69,5.63,5.64,5.65,-0.01,-0.18,149272.84,84459.377,5.65,140628.782,5.6369,162621.0377,5.5621,135254.3362
101,601179.SH,20170803,5.6,5.67,5.59,5.65,5.61,0.04,0.71,110932.71,62535.524,5.65,131125.314,5.6185,159601.2738,5.5556,133571.2232
102,601179.SH,20170802,5.68,5.69,5.6,5.61,5.67,-0.06,-1.06,124710.91,70540.129,5.646,136069.308,5.5962,165914.6223,5.5476,133532.8853
103,601179.SH,20170801,5.67,5.74,5.66,5.67,5.68,-0.01,-0.18,148913.0,84732.568,5.656,135060.322,5.5908,164027.7962,5.5459,133120.89
104,601179.SH,20170731,5.63,5.69,5.62,5.68,5.64,0.04,0.71,169314.45,95879.241,5.65,131800.156,5.5831,163735.7777,5.5415,132325.6203
105,601179.SH,20170728,5.63,5.67,5.6,5.64,5.63,0.01,0.18,101755.5,57372.78,5.654,154449.308,5.5692,160467.2285,5.5365,130651.5929
106,601179.SH,20170727,5.64,5.65,5.58,5.63,5.66,-0.03,-0.53,135652.68,76133.983,5.656,184949.016,5.5608,161718.5531,5.5324,131692.1368
107,601179.SH,20170726,5.67,5.69,5.61,5.66,5.64,0.02,0.35,119665.98,67537.188,5.642,196080.072,5.5569,160801.6562,5.5291,131487.1247
108,601179.SH,20170725,5.69,5.73,5.62,5.64,5.7,-0.06,-1.05,132612.17,74990.683,5.62,210771.084,5.5477,158477.1969,5.5232,131785.79
109,601179.SH,20170724,5.63,5.82,5.62,5.7,5.65,0.05,0.89,282560.21,162099.051,5.572,206251.832,5.54,159070.8669,5.5194,131904.8706
110,601179.SH,20170721,5.56,5.68,5.54,5.65,5.56,0.09,1.62,254254.04,143238.181,5.504,188341.038,5.53,146033.6085,5.5121,126691.2997
111,601179.SH,20170720,5.55,5.61,5.53,5.56,5.55,0.01,0.18,191307.96,106574.749,5.482,157526.664,5.5215,136039.3292,5.5059,124049.7329
112,601179.SH,20170719,5.39,5.55,5.37,5.55,5.4,0.15,2.78,193121.04,105575.55,5.484,148288.424,5.5231,130834.9438,5.4991,121531.6674
113,601179.SH,20170718,5.34,5.41,5.31,5.4,5.36,0.04,0.75,110015.91,59072.412,5.474,135028.878,5.5238,124313.1638,5.4906,119182.1762
114,601179.SH,20170717,5.54,5.54,5.2,5.36,5.54,-0.18,-3.25,193006.24,104334.17,5.5,136630.24,5.5338,125654.0054,5.4888,122589.9459
115,601179.SH,20170714,5.56,5.57,5.51,5.54,5.57,-0.03,-0.54,100182.17,55474.219,5.544,122775.596,5.5508,117385.2231,5.4888,121189.9885
116,601179.SH,20170713,5.5,5.59,5.48,5.57,5.5,0.07,1.27,145116.76,80662.907,5.544,120628.764,5.5538,118127.6108,5.4832,124250.8988
117,601179.SH,20170712,5.52,5.54,5.47,5.5,5.53,-0.03,-0.54,126823.31,69766.039,5.538,119671.388,5.5508,117011.7638,5.4768,125178.5144
118,601179.SH,20170711,5.57,5.58,5.52,5.53,5.58,-0.05,-0.9,118022.72,65449.799,5.552,116921.896,5.5454,114544.4669,5.4685,127075.9791
119,601179.SH,20170710,5.52,5.6,5.52,5.58,5.54,0.04,0.72,123733.02,68890.875,5.554,118183.034,5.5408,115801.3046,5.4647,130482.1124
120,601179.SH,20170707,5.53,5.56,5.52,5.54,5.54,0.0,0.0,89448.01,49536.663,5.554,118166.62,5.5323,113571.2446,5.465,129695.69
121,601179.SH,20170706,5.58,5.58,5.49,5.54,5.57,-0.03,-0.54,140329.88,77641.273,5.558,121944.598,5.5238,113709.6769,5.4679,129560.6918
122,601179.SH,20170705,5.54,5.57,5.54,5.57,5.54,0.03,0.54,113075.85,62765.286,5.556,119367.992,5.5146,109995.6092,5.4729,129213.3424
123,601179.SH,20170704,5.59,5.62,5.54,5.54,5.58,-0.04,-0.72,124328.41,69269.784,5.558,113855.236,5.5,109730.4838,5.4768,132119.8894
124,601179.SH,20170703,5.54,5.64,5.54,5.58,5.56,0.02,0.36,123650.95,69243.618,5.566,110956.196,5.5008,108682.3808,5.48,132850.3774
125,601179.SH,20170630,5.51,5.58,5.49,5.56,5.53,0.03,0.54,108337.9,60035.092,5.556,112348.156,5.4962,108545.6792,5.4835,133623.0479
126,601179.SH,20170629,5.58,5.59,5.52,5.53,5.58,-0.05,-0.9,127446.85,70682.85,5.53,109630.266,5.4923,108857.9577,5.4903,137171.8338
127,601179.SH,20170628,5.57,5.62,5.53,5.58,5.58,0.0,0.0,85512.07,47663.958,5.518,111013.218,5.49,109603.1223,5.4997,138883.2588
128,601179.SH,20170627,5.54,5.59,5.51,5.58,5.53,0.05,0.9,109833.21,61019.29,5.496,112859.252,5.4854,112923.9069,5.5132,142571.0868
