,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002882.SZ,20171229,13.6,13.76,13.58,13.65,13.67,-0.019999999999999574,-0.1463,20226.42,27611.863,13.458,33830.552,13.4846,22575.8123,13.8709,27726.7182,,,,,15.0835,58953.8456
1,002882.SZ,20171228,13.55,13.97,13.39,13.67,13.47,0.1999999999999993,1.4848,43117.15,59161.208,13.364,32678.468,13.4731,22758.5923,13.9347,29240.4994,,,,,15.1288,60117.8344
2,002882.SZ,20171227,13.42,13.63,13.27,13.47,13.48,-0.009999999999999787,-0.0742,35528.46,47833.048,13.258,28114.57,13.4938,21192.2869,14.0085,29692.8806,,,,,15.1732,61968.4371
3,002882.SZ,20171226,12.98,13.78,12.92,13.48,13.02,0.46000000000000085,3.533,48995.55,65856.82,13.216,24596.298,13.5115,20176.2615,14.0891,30612.7468,,,,,15.214,62763.5291
4,002882.SZ,20171225,13.18,13.19,12.85,13.02,13.18,-0.16000000000000014,-1.214,21285.18,27642.95,13.24,17578.12,13.5092,17635.8131,14.1726,31519.6738,,,,,15.2565,63677.774
5,002882.SZ,20171222,13.24,13.36,13.1,13.18,13.14,0.03999999999999915,0.3044,14466.0,19143.219,13.35,15714.704,13.5538,17403.6646,14.275,33260.3238,,,,,15.3037,65960.7968
6,002882.SZ,20171221,13.27,13.31,12.88,13.14,13.26,-0.11999999999999922,-0.905,20297.66,26592.88,13.468,16213.014,13.5746,18354.1677,14.3797,36036.9218,,,,,15.3627,68625.0688
7,002882.SZ,20171220,13.65,13.65,13.23,13.26,13.6,-0.33999999999999986,-2.5,17937.1,23996.212,13.598,15169.956,13.6331,19254.1415,14.4724,38383.3574,,,,,15.4292,72128.3409
8,002882.SZ,20171219,13.62,13.78,13.57,13.6,13.57,0.02999999999999936,0.2211,13904.66,18995.34,13.686,14326.408,13.7185,21349.6262,14.5729,43115.2929,,,,,15.4873,76352.8179
9,002882.SZ,20171218,13.8,13.8,13.47,13.57,13.77,-0.1999999999999993,-1.4524,11968.1,16242.689,13.666,16065.988,13.7408,21710.5877,14.6441,44903.6491,,,,,15.554,82688.4263
10,002882.SZ,20171215,13.79,13.82,13.65,13.77,13.79,-0.019999999999999574,-0.145,16957.55,23305.612,13.74,18223.404,13.7646,22414.5685,14.7009,46093.8418,,,,,15.6211,88626.5664
11,002882.SZ,20171214,13.73,13.87,13.66,13.79,13.7,0.08999999999999986,0.6569,15082.37,20770.822,13.726,19295.92,13.7823,22509.8646,14.7447,47941.5809,,,,,15.6653,94216.2552
12,002882.SZ,20171213,13.48,13.8,13.41,13.7,13.5,0.1999999999999993,1.4815,13719.36,18756.017,13.658,19473.39,13.77,22918.3562,14.8185,50303.0809,,,,,15.6887,98918.0665
13,002882.SZ,20171212,13.91,13.91,13.5,13.5,13.94,-0.4399999999999995,-3.1564,22602.56,30974.59,13.638,20382.968,13.7762,23406.6015,14.8862,53548.7582,,,,,15.6944,100034.0349
14,002882.SZ,20171211,13.74,13.97,13.6,13.94,13.7,0.2400000000000002,1.7518,22755.18,31576.625,13.628,21226.964,13.8023,23877.9623,14.9547,54982.675,,,,,15.7023,101185.356
15,002882.SZ,20171208,13.49,13.89,13.43,13.7,13.45,0.25,1.8587,22320.13,30589.884,13.62,23075.392,13.8269,24121.8469,14.9947,55235.4682,,,,,15.7057,102500.1079
16,002882.SZ,20171207,13.55,13.59,13.4,13.45,13.6,-0.15000000000000036,-1.1029,15969.72,21523.642,13.754,27647.046,13.8769,25052.9215,15.0385,55482.5415,,,,,15.7049,103312.9252
17,002882.SZ,20171206,13.45,13.66,13.31,13.6,13.45,0.15000000000000036,1.1152,18267.25,24596.088,13.842,28172.534,13.9708,26719.3023,15.0791,55772.7235,,,,,15.7132,104572.0208
18,002882.SZ,20171205,13.85,14.04,13.23,13.45,13.9,-0.45000000000000107,-3.2374,26822.54,36625.295,13.898,28743.054,14.0169,30295.9692,15.1079,56531.5374,,,,,15.7241,106640.0405
19,002882.SZ,20171204,14.3,14.3,13.85,13.9,14.37,-0.46999999999999886,-3.2707,31997.32,44815.594,14.008,27017.826,14.14,31508.7554,15.1541,57301.8674,,,,,15.7288,107302.3364
20,002882.SZ,20171201,13.85,14.88,13.75,14.37,13.89,0.47999999999999865,3.4557,45178.4,64901.354,13.954,24696.914,14.2554,32039.8969,15.2085,57242.825,,,,,15.7241,107492.214
21,002882.SZ,20171130,13.85,14.04,13.76,13.89,13.88,0.009999999999999787,0.072,18597.16,25889.343,13.836,19674.544,14.3385,34100.7508,15.2474,57350.4024,,,,,15.7107,107693.228
22,002882.SZ,20171129,14.08,14.08,13.66,13.88,14.0,-0.11999999999999922,-0.8571,21119.85,29127.165,13.826,21701.162,14.4869,38185.1985,15.3141,58439.8312,,,,,15.7049,108328.0573
23,002882.SZ,20171128,13.68,14.03,13.64,14.0,13.63,0.3699999999999992,2.7146,18196.4,25177.117,13.902,22662.328,14.6638,41060.4492,15.3709,59063.6679,,,,,15.702,109614.4652
24,002882.SZ,20171127,13.8,13.88,13.55,13.63,13.78,-0.14999999999999858,-1.0885,20392.76,28068.324,13.972,25907.868,14.8338,44799.4885,15.4282,60406.08,,,,,15.7044,111173.5841
25,002882.SZ,20171124,13.84,14.02,13.78,13.78,13.84,-0.0600000000000005,-0.4335,20066.55,27816.322,14.18,29355.85,15.0408,49371.6662,15.5056,61903.8988,,,,,15.7192,113172.4741
26,002882.SZ,20171123,14.24,14.29,13.7,13.84,14.26,-0.41999999999999993,-2.9453,28730.25,40454.341,14.264,38295.324,15.25,54017.8762,15.5665,62662.4015,,,,,15.7343,115405.56
27,002882.SZ,20171122,14.25,14.5,14.13,14.26,14.35,-0.08999999999999986,-0.6272,25925.68,37051.281,14.506,41067.026,15.4731,60182.4977,15.6144,63178.7985,,,,,15.7396,116674.0968
28,002882.SZ,20171121,14.56,14.78,14.06,14.35,14.67,-0.3200000000000003,-2.1813,34424.1,49620.997,14.734,43662.322,15.6292,65886.4046,15.6512,63893.2797,,,,,15.7429,118579.7419
29,002882.SZ,20171120,14.2,14.69,14.0,14.67,14.2,0.47000000000000064,3.3099,37632.67,53877.194,14.954,51171.402,15.8085,76994.0054,15.6906,64010.7503,,,,,15.7535,121257.8525
30,002882.SZ,20171117,14.95,15.14,14.17,14.2,15.05,-0.8500000000000014,-5.6478,64763.92,94719.812,15.184,57983.864,15.9123,79846.0131,15.7188,65422.4029,,,,,15.7655,124611.032
31,002882.SZ,20171116,15.43,15.69,15.01,15.05,15.4,-0.34999999999999964,-2.2727,42588.76,65196.547,15.58,56730.702,16.0123,78897.6077,15.7803,65435.7974,,,,,15.8004,128594.1344
32,002882.SZ,20171115,15.41,15.75,15.28,15.4,15.45,-0.049999999999998934,-0.3236,38902.16,60238.062,15.812,61573.732,16.0285,81758.5246,15.815,66608.4771,,,,,15.8215,133033.1331
33,002882.SZ,20171114,15.7,15.76,15.26,15.45,15.82,-0.370000000000001,-2.3388,71969.5,111235.646,15.996,69759.514,16.0977,86102.4638,15.8391,68478.4915,,,,,15.8481,139134.9625
34,002882.SZ,20171113,16.23,16.23,15.8,15.82,16.18,-0.35999999999999943,-2.225,71694.98,114265.916,16.206,71459.07,16.14,90110.3785,15.8788,69252.0474,,,,,15.8531,138219.7391
35,002882.SZ,20171110,16.16,16.37,16.07,16.18,16.21,-0.030000000000001137,-0.1851,58498.11,94960.986,16.39,78894.14,16.1408,90084.2823,15.9009,70179.0279,,,,,15.8339,137297.5969
36,002882.SZ,20171109,16.18,16.3,15.98,16.21,16.32,-0.10999999999999943,-0.674,66803.91,107660.475,16.412,87209.812,16.0731,87995.9777,15.9094,73169.0835,,,,,15.7924,136537.3643
37,002882.SZ,20171108,16.49,16.64,16.25,16.32,16.5,-0.17999999999999972,-1.0909,79831.07,130852.22,16.506,109613.612,15.9946,85220.34,15.9482,78227.0512,,,,,15.7347,135652.0507
38,002882.SZ,20171107,16.79,16.81,16.19,16.5,16.74,-0.23999999999999844,-1.4337,80467.28,132021.407,16.446,108589.152,15.88,81066.8662,15.9965,83564.2106,,,,,15.6611,134589.6577
39,002882.SZ,20171106,16.4,16.83,16.25,16.74,16.29,0.4499999999999993,2.7624,108870.33,180923.294,16.246,102982.626,15.7323,78266.8385,16.0088,83009.9676,,,,,15.572,133518.5971
40,002882.SZ,20171103,16.5,16.55,15.95,16.29,16.68,-0.39000000000000057,-2.3381,100076.47,162494.894,15.95,97164.696,15.6,73970.1792,16.0097,84145.1382,,,,,15.4679,132071.6397
41,002882.SZ,20171102,16.03,16.85,15.92,16.68,16.02,0.6600000000000001,4.1199,178822.91,294281.482,15.952,96224.076,15.5585,68578.9031,16.0468,85664.3485,,,,,,
42,002882.SZ,20171101,15.34,16.1,15.34,16.02,15.5,0.5199999999999996,3.3548,74708.77,117488.045,15.816,85273.972,15.4823,58579.9123,16.0576,83567.3682,,,,,,
43,002882.SZ,20171031,15.27,15.63,14.99,15.5,15.26,0.2400000000000002,1.5727,52434.65,80312.852,15.778,84603.364,15.4931,57112.91,16.0865,86720.4147,,,,,,
44,002882.SZ,20171030,16.0,16.2,15.26,15.26,16.3,-1.040000000000001,-6.3804,79780.68,124095.331,15.738,80386.464,15.5169,56335.6523,16.1168,87977.0532,,,,,,
45,002882.SZ,20171027,15.9,16.6,15.65,16.3,16.0,0.3000000000000007,1.875,95373.37,154804.341,15.724,70574.452,15.57,55109.3238,16.1582,89088.325,,,,,,
46,002882.SZ,20171026,16.18,16.69,15.95,16.0,15.83,0.16999999999999993,1.0739,124072.39,202256.939,15.43,56666.96,15.5669,53258.9569,16.1659,91945.3403,,,,,,
47,002882.SZ,20171025,15.3,16.0,15.12,15.83,15.3,0.5299999999999994,3.4641,71355.73,112023.66,15.146,40665.866,15.5554,47242.2838,16.2129,94598.6935,,,,,,
48,002882.SZ,20171024,15.2,15.39,14.97,15.3,15.19,0.11000000000000121,0.7242,31350.15,47549.474,14.984,36997.472,15.5277,45313.9777,16.2806,100824.7918,,,,,,
49,002882.SZ,20171023,14.8,15.35,14.8,15.19,14.83,0.35999999999999943,2.4275,30720.62,46644.789,15.074,36725.418,15.5438,46765.3538,16.3488,109748.9894,,,,,,
50,002882.SZ,20171020,14.58,14.95,14.58,14.83,14.58,0.25,1.7147,25835.91,38230.245,15.174,40348.5,15.5823,47357.4677,16.4491,123230.0091,,,,,,
