,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000422.SZ,20171229,4.09,4.1,4.06,4.08,4.1,-0.019999999999999574,-0.4878,60056.89,24441.477,4.05,71269.97,4.0785,62335.3077,4.2041,78778.335,5.5001,202676.8767,5.6008,191603.6226,4.9364,135755.6784
1,000422.SZ,20171228,4.07,4.13,4.06,4.1,4.09,0.009999999999999787,0.2445,70967.79,29085.985,4.04,67982.686,4.0846,61292.1138,4.2144,81046.1421,5.5132,203671.3926,5.6174,192214.8074,4.964,136897.5832
2,000422.SZ,20171227,4.0,4.14,3.99,4.09,4.0,0.08999999999999986,2.25,114983.63,46921.594,4.026,67159.274,4.0923,59857.4985,4.2271,81566.1562,5.526,204430.2593,5.6338,193071.387,4.9911,138769.3036
3,000422.SZ,20171226,3.98,4.01,3.96,4.0,3.98,0.020000000000000018,0.5025,47039.43,18759.74,4.02,60942.026,4.1,54993.4785,4.2418,80824.2991,5.5383,204135.9338,5.6501,193668.8309,5.0192,139730.9661
4,000422.SZ,20171225,4.03,4.05,3.96,3.98,4.03,-0.050000000000000266,-1.2407,63302.11,25276.235,4.044,60569.742,4.1108,55725.6369,4.2585,82659.4862,5.5511,204587.1665,5.6665,194253.9365,5.0481,142992.3547
5,000422.SZ,20171222,4.03,4.05,4.02,4.03,4.03,0.0,0.0,43620.47,17593.219,4.066,58099.704,4.1223,57690.5677,4.2756,82774.3182,5.5642,205017.7778,5.6832,194990.0834,5.0785,145671.8956
6,000422.SZ,20171221,4.04,4.05,3.99,4.03,4.06,-0.02999999999999936,-0.7389,66850.73,26902.59,4.08,62359.986,4.13,60424.7015,4.2915,84832.8612,5.5773,205357.6765,5.6991,195714.5475,5.1088,151372.6699
7,000422.SZ,20171220,4.12,4.14,4.04,4.06,4.12,-0.0600000000000005,-1.4563,83897.39,34226.801,4.104,61879.018,4.15,59176.04,4.3065,87791.4906,5.5911,205544.5981,5.715,196382.5691,5.1377,154343.4704
8,000422.SZ,20171219,4.09,4.14,4.09,4.12,4.09,0.03000000000000025,0.7335,45178.01,18619.599,4.13,51928.112,4.1731,57199.2392,4.3229,93041.5435,5.6044,205617.9738,5.7314,196830.6722,5.1673,158656.4395
9,000422.SZ,20171218,4.11,4.13,4.07,4.09,4.1,-0.009999999999999787,-0.2439,50951.92,20880.992,4.138,52191.584,4.1908,61239.8292,4.3441,96507.8929,5.6175,206289.9219,5.7473,197246.3063,5.1953,161548.4612
10,000422.SZ,20171215,4.14,4.14,4.09,4.1,4.15,-0.05000000000000071,-1.2048,64921.88,26715.563,4.16,52464.758,4.2062,62911.1746,4.3691,97910.3759,5.6317,206777.4002,5.7639,197758.6455,5.2236,164939.7641
11,000422.SZ,20171214,4.16,4.17,4.12,4.15,4.19,-0.040000000000000036,-0.9547,64445.89,26691.527,4.178,49830.656,4.2192,61827.4054,4.3941,102149.5847,5.6456,207045.1686,5.7804,198495.0057,5.2512,167353.5828
12,000422.SZ,20171213,4.16,4.2,4.15,4.19,4.16,0.03000000000000025,0.7212,34142.86,14253.397,4.176,48252.976,4.2269,61304.9985,4.4241,104272.5468,5.6595,207288.6704,5.7965,200577.1333,5.2776,170760.4627
13,000422.SZ,20171212,4.2,4.2,4.15,4.16,4.2,-0.040000000000000036,-0.9524,46495.37,19397.458,4.164,59193.646,4.2323,64097.7923,4.455,106612.7794,5.6735,207781.5715,5.8132,201788.3383,5.3037,175446.9627
14,000422.SZ,20171211,4.2,4.21,4.17,4.2,4.19,0.009999999999999787,0.2387,52317.79,21927.147,4.158,65727.414,4.2362,66523.4377,4.4871,108282.1859,5.6874,208393.1465,5.8308,203066.5114,5.3325,185788.5391
15,000422.SZ,20171208,4.13,4.19,4.13,4.19,4.14,0.05000000000000071,1.2077,51751.37,21556.251,4.176,65387.482,4.2423,67638.5954,4.5168,109372.6135,5.7006,208496.5756,5.8486,204579.695,5.3603,186559.8219
16,000422.SZ,20171207,4.12,4.15,4.1,4.14,4.13,0.009999999999999787,0.2421,56557.49,23308.32,4.21,66677.004,4.2469,68700.3354,4.5476,111568.6876,5.7137,208982.2606,5.8665,209118.2826,5.3975,192201.7423
17,000422.SZ,20171206,4.12,4.18,4.05,4.13,4.13,0.0,0.0,88846.21,36573.754,4.252,74906.642,4.2538,72597.3177,4.5797,113399.2385,5.727,209340.9075,5.8839,210551.1674,5.4344,199048.9772
18,000422.SZ,20171205,4.3,4.3,4.11,4.13,4.29,-0.16000000000000014,-3.7296,79164.21,33210.798,4.284,71673.282,4.2638,78842.0169,4.6118,117697.5579,5.7415,209449.4622,5.9009,210606.6882,5.4728,206144.5456
19,000422.SZ,20171204,4.35,4.35,4.28,4.29,4.36,-0.07000000000000028,-1.6055,50618.13,21832.084,4.312,66007.016,4.2915,79989.7262,4.6476,121108.2647,5.7556,209918.6908,5.9181,210738.2549,5.5136,216519.8301
