,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002224.SZ,20171229,8.6,8.7,8.58,8.68,8.6,0.08000000000000007,0.9302,24062.0,20809.735,8.714,31159.836,8.9931,27579.74,9.2418,37315.6932,10.5274,87714.3405,10.6094,83660.6964,10.3549,74474.8883
1,002224.SZ,20171228,8.63,8.7,8.59,8.6,8.64,-0.040000000000000924,-0.463,26123.0,22580.685,8.78,29923.636,9.0523,32364.5785,9.2897,38433.905,10.5383,87880.2981,10.6299,83825.2999,10.3877,75847.9693
2,002224.SZ,20171227,8.85,8.85,8.63,8.64,8.85,-0.20999999999999908,-2.3729,43772.01,38040.629,8.88,29385.436,9.1177,33878.4254,9.345,38831.6429,10.5492,88090.6031,10.6499,83953.207,10.4233,78548.1095
3,002224.SZ,20171226,8.79,8.92,8.78,8.85,8.8,0.049999999999998934,0.5682,19540.0,17256.116,8.97,25028.136,9.1677,32300.8092,9.4021,38760.4721,10.559,88152.6905,10.6697,84072.4389,10.4575,81532.2971
4,002224.SZ,20171225,9.0,9.05,8.78,8.8,9.01,-0.20999999999999908,-2.3307,42302.17,37534.962,9.044,24735.432,9.1992,33003.1185,9.4526,40838.9815,10.5703,88326.3289,10.692,84135.1985,10.4903,87459.1613
5,002224.SZ,20171222,9.11,9.11,9.01,9.01,9.1,-0.08999999999999986,-0.989,17881.0,16179.363,9.114,20207.674,9.2331,32671.3477,9.4974,40504.5088,10.5822,88351.0078,10.714,84169.3809,10.5159,87883.6537
6,002224.SZ,20171221,9.09,9.16,8.98,9.1,9.09,0.009999999999999787,0.11,23432.0,21277.548,9.152,21396.95,9.2354,34626.9708,9.5341,40752.5676,10.5928,88699.5459,10.736,84521.6088,10.5377,88744.486
7,002224.SZ,20171220,9.25,9.25,9.07,9.09,9.22,-0.13000000000000078,-1.41,21985.51,20102.883,9.172,24353.432,9.2431,34751.5862,9.5653,40969.9491,10.6014,89081.799,10.7593,84694.6568,10.5596,89092.1607
8,002224.SZ,20171219,9.15,9.22,9.13,9.22,9.15,0.07000000000000028,0.765,18076.48,16587.061,9.228,27887.786,9.2623,35131.5562,9.5971,41840.0859,10.6126,89748.734,10.7833,84853.9986,10.5812,89545.5496
9,002224.SZ,20171218,9.29,9.29,9.11,9.15,9.2,-0.049999999999998934,-0.5435,19663.38,18011.127,9.274,41525.47,9.2662,36544.4138,9.6321,42254.6015,10.6215,89921.3724,10.8071,85307.1731,10.6009,90613.6039
10,002224.SZ,20171215,9.21,9.21,9.13,9.2,9.2,0.0,0.0,23827.38,21844.252,9.334,46753.396,9.2831,40522.9931,9.6712,42573.5497,10.6336,90139.0449,10.8339,85487.7981,10.6233,92522.9352
11,002224.SZ,20171214,9.35,9.37,9.15,9.2,9.37,-0.16999999999999993,-1.8143,38214.41,35277.266,9.352,46640.52,9.2785,40398.7077,9.7065,43648.3653,10.6467,90449.0848,10.8606,85752.3133,10.6407,92809.5911
12,002224.SZ,20171213,9.31,9.43,9.3,9.37,9.45,-0.08000000000000007,-0.8466,39657.28,37101.91,9.364,44731.642,9.2623,39753.9838,9.7535,43373.7459,10.6601,90542.026,10.8887,86129.4537,10.6565,92985.1569
13,002224.SZ,20171212,9.87,9.93,9.4,9.45,9.45,0.0,0.0,86264.9,83430.181,9.338,44398.016,9.2362,38826.4446,9.7988,43451.2785,10.672,90687.1315,10.9134,86659.4638,10.6717,93153.3553
14,002224.SZ,20171211,9.25,9.45,9.23,9.45,9.29,0.16000000000000014,1.7223,45803.01,42826.621,9.256,35805.856,9.2031,36153.9908,9.8394,41880.3179,10.6817,90405.5171,10.9409,86507.7689,10.6865,93016.0171
15,002224.SZ,20171208,9.26,9.32,9.23,9.29,9.26,0.02999999999999936,0.324,23263.0,21570.488,9.206,31655.654,9.1985,36258.4785,9.8776,41856.3662,10.6902,90413.3036,10.9685,86562.9435,10.704,93353.2225
16,002224.SZ,20171207,9.2,9.33,9.14,9.26,9.24,0.019999999999999574,0.2165,28670.02,26565.44,9.216,32388.078,9.2054,37098.9869,9.925,42207.9556,10.7004,90833.4126,10.9972,86781.8815,10.7235,94208.7611
17,002224.SZ,20171206,8.99,9.25,8.9,9.24,9.04,0.20000000000000107,2.2124,37989.15,34359.504,9.218,33942.8,9.2162,39409.1077,9.9715,42755.1482,10.7132,90978.7867,11.0248,86873.9931,10.7441,95486.5776
18,002224.SZ,20171205,9.26,9.43,8.93,9.04,9.2,-0.16000000000000014,-1.7391,43304.1,39703.174,9.244,40621.952,9.2438,42959.3269,10.0153,44279.7221,10.7291,91094.8953,11.0523,87198.928,10.7635,96409.1384
19,002224.SZ,20171204,9.4,9.44,9.17,9.2,9.34,-0.14000000000000057,-1.4989,25052.0,23287.179,9.264,36403.466,9.3215,43238.8438,10.0776,44419.6603,10.7469,91133.4958,11.0834,87315.1705,10.7839,96974.5992
20,002224.SZ,20171201,9.3,9.36,9.22,9.34,9.27,0.07000000000000028,0.7551,26925.12,25107.558,9.222,37359.666,9.4,44382.2908,10.1365,46023.3185,10.7657,91293.8292,11.1141,87438.4275,10.8008,97594.4959
21,002224.SZ,20171130,9.29,9.37,9.21,9.27,9.37,-0.09999999999999964,-1.0672,36443.63,33817.788,9.16,37494.496,9.4646,45609.6654,10.1921,48518.3444,10.7858,91564.5512,11.1451,87758.6883,10.8139,98769.1391
22,002224.SZ,20171129,9.28,9.54,9.28,9.37,9.14,0.22999999999999865,2.5164,71384.91,67077.032,9.11,40510.37,9.5446,47581.7862,10.2644,49234.0512,10.8078,92135.311,11.1756,87896.7667,10.8308,100017.7457
23,002224.SZ,20171128,8.99,9.14,8.98,9.14,8.99,0.15000000000000036,1.6685,22211.67,20144.392,9.114,35665.658,9.63,45140.3385,10.3326,51628.1541,10.8261,91888.0402,11.2051,87925.9623,10.8424,99774.786
24,002224.SZ,20171127,9.03,9.1,8.91,8.99,9.03,-0.03999999999999915,-0.443,29833.0,26890.043,9.162,38061.246,9.7408,46612.6869,10.4188,56094.3085,10.847,92004.6297,11.2359,88448.5399,10.8577,100427.5217
25,002224.SZ,20171124,9.0,9.09,8.97,9.03,9.02,0.009999999999999787,0.1109,27599.27,24927.428,9.244,43834.964,9.8623,51257.0192,10.5088,58409.5762,10.8684,92381.7817,11.2695,88636.3505,10.8763,100752.5541
26,002224.SZ,20171123,9.38,9.39,8.95,9.02,9.39,-0.370000000000001,-3.9404,51523.0,47374.584,9.358,55143.51,9.9615,51513.2369,10.6012,61369.0094,10.8899,92550.3978,11.3032,89116.1031,10.8948,101965.4681
27,002224.SZ,20171122,9.38,9.55,9.31,9.39,9.38,0.009999999999999787,0.1066,47161.35,44439.705,9.564,54226.474,10.0569,49574.16,10.6921,64154.8982,10.9105,92524.1222,11.3381,89605.0531,10.9116,101915.2688
28,002224.SZ,20171121,9.39,9.47,9.26,9.38,9.4,-0.019999999999999574,-0.2128,34189.61,31996.383,9.73,52777.566,10.1162,48317.3615,10.7612,65397.115,10.9286,92640.5169,11.3728,89886.2649,10.9228,102357.9621
29,002224.SZ,20171120,9.52,9.54,9.17,9.4,9.6,-0.1999999999999993,-2.0833,58701.59,54513.841,9.89,54515.842,10.1769,49654.3269,10.8324,66353.4603,10.951,92612.4389,11.4067,90080.4494,10.9379,102981.0976
30,002224.SZ,20171117,10.06,10.08,9.51,9.6,10.05,-0.45000000000000107,-4.4776,84142.0,82446.286,10.072,55191.764,10.2546,47613.4362,10.8997,66596.7185,10.9727,92538.6709,11.4408,90302.5259,10.9513,102970.4884
31,002224.SZ,20171116,10.22,10.23,9.95,10.05,10.22,-0.16999999999999993,-1.6634,46937.82,47252.24,10.248,46292.582,10.3223,43487.7146,10.9585,66414.2365,10.9943,92491.9036,11.4746,90510.1978,10.9625,102877.9764
32,002224.SZ,20171115,10.19,10.3,10.17,10.22,10.18,0.040000000000000924,0.3929,39916.81,40762.668,10.354,45175.458,10.3492,44521.0446,11.0071,68940.56,11.0151,92531.7598,11.5052,91518.2767,10.9705,104047.1576
33,002224.SZ,20171114,10.25,10.39,10.13,10.18,10.31,-0.13000000000000078,-1.2609,42880.99,43830.423,10.424,55233.96,10.3938,43671.8554,11.0576,71291.3812,11.0354,92594.2422,11.5352,91885.6748,10.9705,104557.9507
