,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600369.SH,20171229,4.62,4.65,4.59,4.63,4.63,0.0,0.0,126421.07,58400.327,4.574,191479.362,4.6754,200958.3923,4.9697,178401.1988
1,600369.SH,20171228,4.54,4.74,4.53,4.63,4.56,0.07,1.54,292636.49,135881.632,4.564,198095.348,4.6962,204276.6408,4.9956,177898.115
2,600369.SH,20171227,4.54,4.63,4.52,4.56,4.55,0.01,0.22,204907.25,93754.434,4.566,191331.492,4.7231,193681.2846,5.0221,172919.5162
3,600369.SH,20171226,4.5,4.55,4.48,4.55,4.5,0.05,1.11,153794.61,69561.139,4.584,206916.734,4.7546,198116.4738,5.0506,170177.6097
4,600369.SH,20171225,4.58,4.6,4.49,4.5,4.58,-0.08,-1.75,179637.39,81410.932,4.628,215583.46,4.7885,217732.7769,5.0797,173476.5468
5,600369.SH,20171222,4.63,4.64,4.57,4.58,4.64,-0.06,-1.29,159501.0,73519.734,4.68,212122.182,4.8346,212519.5223,5.1088,172626.1447
6,600369.SH,20171221,4.64,4.67,4.56,4.64,4.65,-0.01,-0.22,258817.21,119665.233,4.722,212728.182,4.8731,211133.0546,5.1335,170677.3862
7,600369.SH,20171220,4.77,4.77,4.63,4.65,4.77,-0.12,-2.52,282833.46,132644.785,4.756,217142.276,4.91,197690.3846,5.1562,165941.5306
8,600369.SH,20171219,4.76,4.8,4.75,4.77,4.76,0.01,0.21,197128.24,94059.317,4.808,190782.124,4.9492,182965.4254,5.1797,161811.2691
9,600369.SH,20171218,4.78,4.81,4.75,4.76,4.79,-0.03,-0.63,162331.0,77509.814,4.834,185268.136,4.9777,176355.2838,5.1997,159532.5032
10,600369.SH,20171215,4.8,4.82,4.77,4.79,4.81,-0.02,-0.42,162531.0,77905.884,4.878,183781.308,5.01,172032.9215,5.2203,159160.5915
11,600369.SH,20171214,4.9,4.91,4.79,4.81,4.91,-0.1,-2.04,280887.68,135756.011,4.914,203788.05,5.0392,165656.8123,5.2409,160520.9785
12,600369.SH,20171213,4.9,4.92,4.88,4.91,4.9,0.01,0.2,151032.7,73993.432,4.95,229371.824,5.0654,152426.7869,5.2653,155268.1924
13,600369.SH,20171212,4.98,4.99,4.89,4.9,4.98,-0.08,-1.61,169558.3,83755.291,4.988,221538.3,5.0823,150312.6085,5.2882,154648.1091
14,600369.SH,20171211,4.98,4.99,4.93,4.98,4.97,0.01,0.2,154896.86,76941.696,5.024,215922.024,5.0985,149321.0369,5.3109,151836.0529
15,600369.SH,20171208,5.0,5.02,4.96,4.97,4.99,-0.02,-0.4,262564.71,130935.711,5.052,201755.152,5.1177,154131.8177,5.3312,149956.5774
16,600369.SH,20171207,5.11,5.13,4.95,4.99,5.1,-0.11,-2.16,408806.55,205440.606,5.09,167524.008,5.1415,160165.9023,5.3509,144307.8774
17,600369.SH,20171206,5.06,5.11,5.03,5.1,5.08,0.02,0.39,111865.08,56612.946,5.12,108001.978,5.1538,144170.9962,5.3703,134690.3529
18,600369.SH,20171205,5.11,5.14,5.06,5.08,5.12,-0.04,-0.78,141476.92,72247.306,5.136,106857.02,5.1631,150085.0331,5.3853,136603.9862
