,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603668.SH,20171229,11.8,11.89,11.68,11.72,11.9,-0.18,-1.51,16777.6,19716.669,11.752,26736.396,11.8692,18434.5354,12.0782,19407.9382
1,603668.SH,20171228,11.89,12.02,11.6,11.9,12.06,-0.16,-1.33,30603.7,36203.953,11.73,24891.758,11.9077,19781.9162,12.1476,19537.1906
2,603668.SH,20171227,11.73,12.5,11.73,12.06,11.72,0.34,2.9,48749.91,59385.556,11.69,20629.018,11.9269,18484.9685,12.2079,19299.9938
3,603668.SH,20171226,11.36,11.8,11.33,11.72,11.36,0.36,3.17,21282.77,24774.301,11.622,14091.482,11.9269,15763.5685,12.2618,18524.3421
4,603668.SH,20171225,11.62,11.68,11.12,11.36,11.61,-0.25,-2.15,16268.0,18434.572,11.672,12785.448,11.9392,15004.6608,12.3291,18604.2718
5,603668.SH,20171222,11.7,11.75,11.59,11.61,11.7,-0.09,-0.77,7554.41,8811.286,11.814,11686.888,11.9938,14678.5354,12.4076,18842.2053
6,603668.SH,20171221,11.67,11.75,11.52,11.7,11.72,-0.02,-0.17,9290.0,10822.333,11.934,13346.154,12.0177,15980.6638,12.4762,19298.5747
7,603668.SH,20171220,11.93,12.02,11.61,11.72,11.97,-0.25,-2.09,16062.23,18886.9,12.012,14145.314,12.0623,18512.0,12.5318,19991.0676
8,603668.SH,20171219,12.08,12.12,11.91,11.97,12.07,-0.1,-0.83,14752.6,17685.103,12.102,14612.068,12.0769,18307.0546,12.5962,20595.5597
9,603668.SH,20171218,12.2,12.22,12.01,12.07,12.21,-0.14,-1.15,10775.2,13002.976,12.152,18520.258,12.0638,17987.6369,12.6624,21236.7894
10,603668.SH,20171215,12.1,12.3,12.09,12.21,12.09,0.12,0.99,15850.74,19290.687,12.168,19113.894,12.0431,18373.7577,12.7315,21860.8062
11,603668.SH,20171214,12.19,12.26,11.97,12.09,12.17,-0.08,-0.66,13285.8,16039.563,12.138,18618.088,12.0185,18083.8438,12.7924,23568.7671
12,603668.SH,20171213,12.0,12.19,11.85,12.17,12.22,-0.05,-0.41,18396.0,22140.408,12.096,18244.322,11.9923,18167.0108,12.8921,24554.8891
