,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601999.SH,20171229,7.38,7.46,7.38,7.42,7.4,0.02,0.27,21135.83,15672.363,7.404,19853.436,7.57,39921.8377,7.7121,35251.8694
1,601999.SH,20171228,7.37,7.44,7.33,7.4,7.36,0.04,0.54,16714.74,12375.264,7.432,19020.51,7.5715,40219.9223,7.7582,35250.2694
2,601999.SH,20171227,7.46,7.48,7.33,7.36,7.46,-0.1,-1.34,18192.01,13473.113,7.472,22931.65,7.5808,40369.0569,7.8009,35331.7638
3,601999.SH,20171226,7.39,7.5,7.39,7.46,7.38,0.08,1.08,20720.6,15454.993,7.532,28086.068,7.5831,40192.9523,7.8465,35552.8706
4,601999.SH,20171225,7.53,7.59,7.33,7.38,7.56,-0.18,-2.38,22504.0,16759.511,7.59,37113.202,7.5708,39788.2715,7.895,35592.9903
5,601999.SH,20171222,7.6,7.63,7.53,7.56,7.6,-0.04,-0.53,16971.2,12874.044,7.706,68487.154,7.5677,39894.3015,7.9444,35507.0406
6,601999.SH,20171221,7.6,7.68,7.46,7.6,7.66,-0.06,-0.78,36270.44,27428.676,7.754,75922.302,7.5377,40904.3885,7.9888,35958.9726
7,601999.SH,20171220,7.74,7.77,7.61,7.66,7.75,-0.09,-1.16,43964.1,33825.447,7.742,71038.414,7.5246,39740.6877,8.0297,35512.8009
8,601999.SH,20171219,7.8,7.81,7.67,7.75,7.96,-0.21,-2.64,65856.27,50983.109,7.714,64502.194,7.5192,38677.6623,8.0697,35487.6585
9,601999.SH,20171218,8.06,8.31,7.88,7.96,7.8,0.16,2.05,179373.76,145299.413,7.652,56333.126,7.4962,35191.3654,8.0994,34110.4176
10,601999.SH,20171215,7.55,7.81,7.53,7.8,7.54,0.26,3.45,54146.94,41732.725,7.564,24189.072,7.4523,23270.6531,8.125,29561.8259
11,601999.SH,20171214,7.53,7.54,7.48,7.54,7.52,0.02,0.27,11851.0,8911.486,7.482,16540.214,7.4262,20943.7908,8.1485,28904.0953
12,601999.SH,20171213,7.4,7.52,7.4,7.52,7.44,0.08,1.08,11283.0,8442.366,7.434,17261.964,7.4131,22045.5292,8.1897,29299.895
13,601999.SH,20171212,7.58,7.58,7.41,7.44,7.52,-0.08,-1.06,25010.93,18822.233,7.398,19781.842,7.4108,24125.0738,8.23,30046.5538
