,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601599.SH,20171229,6.63,6.69,6.62,6.66,6.64,0.02,0.3,49436.0,32864.075,6.682,110688.268,6.7923,132050.6685,6.5832,134335.575
1,601599.SH,20171228,6.6,6.75,6.59,6.64,6.61,0.03,0.45,71199.81,47596.14,6.742,141343.644,6.7923,138060.0346,6.5744,135158.1632
2,601599.SH,20171227,6.56,6.7,6.56,6.61,6.61,0.0,0.0,75661.19,50198.216,6.802,155016.49,6.8023,141551.9046,6.5656,134936.1794
3,601599.SH,20171226,6.62,6.67,6.45,6.61,6.89,-0.28,-4.06,224592.19,147906.759,6.86,172990.444,6.8169,148701.3338,6.5582,135294.815
4,601599.SH,20171225,6.91,6.95,6.82,6.89,6.96,-0.07,-1.01,132552.15,91097.03,6.894,141333.094,6.8308,155580.2569,6.5503,133472.8968
5,601599.SH,20171222,6.94,7.08,6.86,6.96,6.94,0.02,0.29,202712.88,141573.378,6.862,129319.14,6.8246,165997.1392,6.5288,132680.5435
6,601599.SH,20171221,6.87,6.96,6.82,6.94,6.9,0.04,0.58,139564.04,96318.526,6.82,120648.938,6.7954,167127.9854,6.5029,129150.3021
7,601599.SH,20171220,6.73,6.93,6.67,6.9,6.78,0.12,1.77,165530.96,113193.659,6.818,126250.356,6.7715,176403.3992,6.4712,127793.7762
8,601599.SH,20171219,6.71,6.79,6.67,6.78,6.73,0.05,0.74,66305.44,44597.963,6.818,131081.894,6.7238,168341.71,6.4435,125171.7144
9,601599.SH,20171218,6.76,6.81,6.66,6.73,6.75,-0.02,-0.3,72482.38,48628.21,6.794,143332.358,6.6815,169861.4269,6.4265,124641.9915
10,601599.SH,20171215,6.93,6.93,6.74,6.75,6.93,-0.18,-2.6,159361.87,108623.621,6.802,152154.706,6.6562,169874.0338,6.4106,124884.3844
11,601599.SH,20171214,6.9,6.97,6.81,6.93,6.9,0.03,0.43,167571.13,115484.54,6.812,154003.086,6.6269,164586.5269,6.3947,124496.355
12,601599.SH,20171213,6.67,6.92,6.66,6.9,6.66,0.24,3.6,189688.65,129597.596,6.784,183292.498,6.5738,161663.3323,6.3818,123413.0874
13,601599.SH,20171212,6.78,6.8,6.65,6.66,6.77,-0.11,-1.62,127557.76,85585.596,6.766,198949.092,6.5431,156286.8854,6.3697,123515.51
14,601599.SH,20171211,6.78,6.83,6.71,6.77,6.8,-0.03,-0.44,116594.12,78943.207,6.75,216920.316,6.5308,157589.2792,6.3588,121707.9541
15,601599.SH,20171208,6.74,6.89,6.71,6.8,6.79,0.01,0.15,168603.77,114506.592,6.722,245630.376,6.5131,162538.6369,6.3462,121328.2859
