,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603380.SH,20171229,20.15,20.5,20.15,20.47,20.27,0.2,0.99,11539.98,23480.475,20.086,14018.154,19.9254,12006.6769,20.4421,19544.2409
1,603380.SH,20171228,20.1,20.64,20.01,20.27,20.14,0.13,0.65,14398.81,29279.304,19.956,13347.158,19.8408,12015.5231,20.5953,21271.1574
2,603380.SH,20171227,20.2,20.37,20.04,20.14,20.21,-0.07,-0.35,14215.27,28677.302,19.894,13224.392,19.8077,11788.5508,20.7594,24364.7832
3,603380.SH,20171226,19.49,20.3,19.31,20.21,19.34,0.87,4.5,19401.75,38779.492,19.856,13793.538,19.7738,12262.2431,20.8853,25313.9615
4,603380.SH,20171225,19.71,19.95,19.16,19.34,19.82,-0.48,-2.42,10534.96,20440.313,19.814,11767.988,19.6885,11816.1485,21.0174,26148.4691
5,603380.SH,20171222,19.84,20.09,19.77,19.82,19.96,-0.14,-0.7,8185.0,16299.927,19.87,10816.05,19.6615,12032.4477,21.185,27205.7662
6,603380.SH,20171221,19.83,20.13,19.33,19.96,19.95,0.01,0.05,13784.98,27327.414,19.86,11310.242,19.5592,12789.2377,21.3474,28846.3435
7,603380.SH,20171220,20.07,20.5,19.9,19.95,20.0,-0.05,-0.25,17061.0,34544.854,19.832,10756.15,19.5031,13193.0892,21.4838,29950.8297
8,603380.SH,20171219,19.7,20.08,19.62,20.0,19.62,0.38,1.94,9274.0,18461.556,19.774,9393.01,19.5454,12837.8977,21.6312,32132.4009
9,603380.SH,20171218,19.79,19.82,19.52,19.62,19.77,-0.15,-0.76,5775.27,11365.523,19.648,9869.206,19.5638,13247.8415,21.7576,33401.6521
10,603380.SH,20171215,19.81,19.87,19.41,19.77,19.82,-0.05,-0.25,10655.96,21000.113,19.692,11003.786,19.6077,13909.6669,21.8935,34185.3941
11,603380.SH,20171214,19.66,19.94,19.59,19.82,19.66,0.16,0.81,11014.52,21816.959,19.678,12947.248,19.6538,13996.8631,21.9932,34766.2894
12,603380.SH,20171213,19.48,19.78,19.32,19.66,19.37,0.29,1.5,10245.3,20111.429,19.534,13464.848,19.6508,14185.9008,22.1197,35437.1085
13,603380.SH,20171212,19.88,19.97,19.31,19.37,19.84,-0.47,-2.37,11654.98,22802.185,19.4,14085.158,19.7046,14555.99,22.2465,36263.7291
14,603380.SH,20171211,19.72,20.0,19.61,19.84,19.7,0.14,0.71,11448.17,22703.497,19.224,15358.816,19.7731,15596.5662,22.3806,37206.3956
15,603380.SH,20171208,19.0,19.95,18.91,19.7,19.1,0.6,3.14,20373.27,40000.371,19.102,16876.192,19.8962,16254.6508,22.4732,37516.92
16,603380.SH,20171207,19.16,19.35,18.91,19.1,18.99,0.11,0.58,13602.52,26018.296,19.262,15290.24,20.0246,17002.69,22.5847,37479.6485
17,603380.SH,20171206,18.48,19.0,18.39,18.99,18.49,0.5,2.7,13346.85,24970.71,19.49,15490.39,20.2192,17912.11,22.6997,37502.3279
18,603380.SH,20171205,19.16,19.44,18.31,18.49,19.23,-0.74,-3.85,18023.27,33928.724,19.73,15696.82,20.4031,21100.2738,22.8082,37818.4065
19,603380.SH,20171204,20.48,20.48,19.19,19.23,20.5,-1.27,-6.2,19035.05,37544.009,20.106,14450.068,20.8054,23069.2254,22.9426,38272.1938
20,603380.SH,20171201,20.38,20.59,20.2,20.5,20.24,0.26,1.28,12443.51,25415.493,20.216,13337.46,21.2315,25365.1323,23.0747,38480.2915
21,603380.SH,20171130,20.04,20.57,20.0,20.24,20.19,0.05,0.25,14603.27,29706.85,20.188,13860.05,21.5985,29883.8285,23.1594,39539.2144
22,603380.SH,20171129,20.25,20.38,19.52,20.19,20.37,-0.18,-0.88,14379.0,28734.352,20.192,15975.89,22.0169,34164.7415,23.2912,40366.6512
23,603380.SH,20171128,19.68,20.48,19.68,20.37,19.78,0.59,2.98,11789.51,23774.182,20.442,17100.744,22.4523,42257.2869,23.4074,40946.8147
24,603380.SH,20171127,20.26,20.5,19.75,19.78,20.36,-0.58,-2.85,13472.01,26975.749,20.642,20762.398,22.7638,44926.35,23.5144,42127.1132
25,603380.SH,20171124,20.18,20.59,20.15,20.36,20.26,0.1,0.49,15056.46,30731.322,21.012,23152.992,23.1423,47565.0423,23.6709,43274.4518
26,603380.SH,20171123,21.45,21.46,20.19,20.26,21.44,-1.18,-5.5,25182.47,52274.966,21.216,31100.296,23.5023,49982.4731,23.7856,44024.7594
27,603380.SH,20171122,21.5,21.74,21.15,21.44,21.37,0.07,0.33,20003.27,42895.387,21.908,34787.73,23.8931,52965.7162,23.9,44501.3309
28,603380.SH,20171121,21.6,21.81,20.89,21.37,21.63,-0.26,-1.2,30097.78,64302.987,22.574,40563.444,24.1362,55376.0423,23.97,45254.6244
29,603380.SH,20171120,21.32,21.76,20.7,21.63,21.38,0.25,1.17,25424.98,54291.972,23.354,48781.2,24.4123,60078.8608,24.0597,45933.4303
30,603380.SH,20171117,23.75,23.88,21.36,21.38,23.72,-2.34,-9.87,54792.98,122826.688,24.164,57747.232,24.6177,62156.0577,24.1088,47087.5394
31,603380.SH,20171116,24.61,24.96,23.69,23.72,24.77,-1.05,-4.24,43619.64,106346.357,25.058,70705.054,24.8377,60435.2515,24.1994,48023.7303
32,603380.SH,20171115,25.12,25.27,24.36,24.77,25.27,-0.5,-1.98,48881.84,121086.33,25.198,71278.592,24.7946,59418.8485,24.2488,50342.9629
33,603380.SH,20171114,25.67,26.18,25.03,25.27,25.68,-0.41,-1.6,71186.56,182451.651,25.184,71057.226,24.7446,58260.4277,24.2238,51900.1144
34,603380.SH,20171113,25.59,25.79,25.32,25.68,25.85,-0.17,-0.66,70255.14,179304.829,25.138,66116.526,24.6446,55734.5692,24.1653,50853.4209
35,603380.SH,20171110,24.29,26.51,24.22,25.85,24.42,1.43,5.86,119582.09,305629.272,25.07,64858.424,24.51,53692.3,24.0738,49332.2165
36,603380.SH,20171109,24.5,24.55,24.02,24.42,24.7,-0.28,-1.13,46487.33,112797.556,24.82,51209.508,24.29,46186.4469,23.9747,46609.4568
37,603380.SH,20171108,25.0,25.24,24.65,24.7,25.04,-0.34,-1.36,47775.01,118988.942,24.928,60158.926,24.2185,44080.1938,23.9274,46086.9756
38,603380.SH,20171107,25.12,25.37,24.46,25.04,25.34,-0.3,-1.18,46483.06,115455.838,24.848,61089.632,24.0885,41510.8562,23.8691,45439.205
39,603380.SH,20171106,24.59,25.37,24.59,25.34,24.6,0.74,3.01,63964.63,159690.896,24.688,58277.52,23.9069,39788.5838,23.8056,45137.0191
40,603380.SH,20171103,24.69,24.86,24.21,24.6,24.96,-0.36,-1.44,51337.51,125874.579,24.252,51565.874,23.7315,37441.4615,23.7371,44686.9903
41,603380.SH,20171102,24.26,25.24,23.85,24.96,24.3,0.66,2.72,91234.42,224998.269,24.156,48062.846,23.6638,35500.9123,23.715,44589.2791
